,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
30822,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872487,2019-08-12 16:47:12:929,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30823,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872488,2019-08-12 16:47:12:930,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30824,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872489,2019-08-12 16:47:12:931,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30825,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872489,2019-08-12 16:47:12:931,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30826,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872490,2019-08-12 16:47:12:932,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30827,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872491,2019-08-12 16:47:12:933,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30828,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872491,2019-08-12 16:47:12:933,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30829,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872491,2019-08-12 16:47:12:933,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30830,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872492,2019-08-12 16:47:12:934,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30831,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872492,2019-08-12 16:47:12:934,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30832,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872492,2019-08-12 16:47:12:934,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30833,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872493,2019-08-12 16:47:12:935,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30834,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872493,2019-08-12 16:47:12:935,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30835,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872493,2019-08-12 16:47:12:935,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30836,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872494,2019-08-12 16:47:12:936,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30837,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872494,2019-08-12 16:47:12:936,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30838,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872495,2019-08-12 16:47:12:937,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30839,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872495,2019-08-12 16:47:12:937,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30840,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872495,2019-08-12 16:47:12:937,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30841,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872496,2019-08-12 16:47:12:938,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30842,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872496,2019-08-12 16:47:12:938,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30843,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872497,2019-08-12 16:47:12:939,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30844,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872497,2019-08-12 16:47:12:939,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30845,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872497,2019-08-12 16:47:12:939,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30846,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872498,2019-08-12 16:47:12:940,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30847,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872498,2019-08-12 16:47:12:940,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30848,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872499,2019-08-12 16:47:12:941,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30849,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872499,2019-08-12 16:47:12:941,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30850,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872499,2019-08-12 16:47:12:941,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30851,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872500,2019-08-12 16:47:12:942,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30852,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872500,2019-08-12 16:47:12:942,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30853,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872500,2019-08-12 16:47:12:942,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30854,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872501,2019-08-12 16:47:12:943,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30855,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872501,2019-08-12 16:47:12:943,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30856,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872501,2019-08-12 16:47:12:943,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30857,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872502,2019-08-12 16:47:12:944,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30858,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872502,2019-08-12 16:47:12:944,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30859,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872503,2019-08-12 16:47:12:945,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30860,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872503,2019-08-12 16:47:12:945,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30861,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872504,2019-08-12 16:47:12:946,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30862,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872504,2019-08-12 16:47:12:946,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30863,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872504,2019-08-12 16:47:12:946,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30864,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872505,2019-08-12 16:47:12:947,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30865,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872505,2019-08-12 16:47:12:947,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30866,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872505,2019-08-12 16:47:12:947,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30867,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872506,2019-08-12 16:47:12:948,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30868,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872506,2019-08-12 16:47:12:948,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30869,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872506,2019-08-12 16:47:12:948,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
30870,47.768223,-1.709578,88.63,29.79,20.368,6.2,0 / 23,872508,2019-08-12 16:47:12:950,-0.0602,0.6053,10.4685,-0.0636,0.4476,9.7962,0.0079,-0.0085,0.0246
