,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
10878,52.391388,-1.59428,177.49,2.66,2,139.42,25 / 25,901410,2019-09-08 12:22:00:649,0.5951,0.418,9.8142,-0.0047,0.0017,9.8066,0.112,0.2512,-0.0343,-34.69,-36.44,9.19,244.98,-80.05,149.31
10879,52.391388,-1.59428,177.49,2.66,2,139.42,25 / 25,901509,2019-09-08 12:22:00:748,1.7452,-0.3643,10.1386,-0.0035,0.0068,9.8066,0.0833,0.2722,-0.0508,-33.25,-37.25,9.25,245.08,-79.89,149.53
10880,52.391388,-1.59428,177.49,2.66,2,139.42,25 / 25,901610,2019-09-08 12:22:00:849,0.3548,-0.4866,9.5971,0.0101,0.0074,9.8066,-0.1632,0.2273,0.016,-33.19,-37.25,8.5,245.05,-79.82,149.55
10881,52.391388,-1.59428,177.49,2.66,2,139.42,25 / 26,901710,2019-09-08 12:22:00:949,0.077,0.6607,9.9689,0.009,0.0033,9.8066,-0.0844,0.2718,-0.0569,-32.81,-36.75,8.13,242.83,-79.75,148.9
10882,52.391388,-1.59428,177.49,2.66,2,139.42,25 / 26,901809,2019-09-08 12:22:01:048,1.3957,0.1803,9.9322,0.0276,0.0034,9.8066,0.0759,0.2161,-0.0644,-31.37,-36.25,7.88,242.93,-79.5,148.73
10883,52.391388,-1.59428,177.49,2.66,2,139.42,25 / 26,901910,2019-09-08 12:22:01:149,2.1466,-0.183,10.2807,0.0321,0.0034,9.8065,0.066,0.2196,-0.0539,-32.06,-37.75,7.44,240.78,-79.32,148.97
10884,52.391388,-1.59428,177.49,2.66,2,139.42,25 / 26,902010,2019-09-08 12:22:01:249,1.0214,0.7103,9.4366,0.0179,-0.0026,9.8066,-0.0858,0.2157,-0.0611,-32.0,-36.94,5.31,237.7,-79.2,148.92
10885,52.391388,-1.59428,177.49,2.66,2,139.42,25 / 26,902109,2019-09-08 12:22:01:348,0.1379,-0.3868,9.359,0.0321,0.005,9.8065,-0.1396,0.1329,0.0523,-32.0,-36.69,5.38,238.2,-79.0,149.66
10886,52.391388,-1.59428,177.49,2.66,2,139.42,25 / 26,902209,2019-09-08 12:22:01:448,0.2381,-0.6984,9.5995,-0.0312,-0.0082,9.8066,0.0932,0.1382,0.0135,-31.94,-37.62,4.94,238.6,-79.0,150.41
10887,52.391388,-1.59428,177.49,2.66,2,139.42,25 / 26,902310,2019-09-08 12:22:01:549,0.765,-0.4017,9.8503,-0.0382,-0.0059,9.8065,0.0985,0.1123,-0.0112,-33.44,-37.25,4.81,239.0,-79.21,150.32
10888,52.391388,-1.59428,177.49,2.66,2,139.42,25 / 26,902409,2019-09-08 12:22:01:648,1.7102,-0.5214,9.9985,0.0416,0.0002,9.8065,-0.1107,0.0771,0.0347,-34.19,-36.37,5.63,241.43,-79.02,151.16
10889,52.391388,-1.59428,177.49,2.66,2,139.42,25 / 26,902510,2019-09-08 12:22:01:749,1.4368,-0.3385,9.6463,0.0281,-0.0078,9.8065,-0.0812,0.0908,-0.0157,-34.0,-37.0,5.69,241.57,-79.11,151.53
10890,52.391388,-1.59428,177.49,2.66,2,139.42,25 / 26,902610,2019-09-08 12:22:01:849,0.8558,-1.2416,9.6902,-0.0194,-0.0039,9.8066,0.0029,0.0766,0.0014,-34.37,-37.19,5.69,241.76,-79.18,151.68
10891,52.391388,-1.59428,177.49,2.66,2,139.42,26 / 27,902710,2019-09-08 12:22:01:949,0.9529,-0.6545,10.0825,-0.0013,-0.002,9.8066,-0.0364,0.0169,0.0498,-34.56,-37.06,5.81,241.68,-79.26,151.51
10892,52.391388,-1.59428,177.49,2.66,2,139.42,26 / 27,902810,2019-09-08 12:22:02:049,0.1975,-0.4708,9.8816,0.0027,0.0038,9.8066,-0.0271,0.0201,-0.03,-33.12,-37.06,6.19,242.08,-79.31,151.92
10893,52.391388,-1.59428,177.49,2.66,2,139.42,26 / 27,902910,2019-09-08 12:22:02:149,0.8996,-0.0805,9.7805,-0.0004,-0.001,9.8065,0.0279,0.0191,-0.0494,-33.25,-37.19,5.38,240.61,-79.33,152.01
10894,52.391388,-1.59428,177.49,2.66,2,139.42,26 / 27,903010,2019-09-08 12:22:02:249,1.4907,0.3253,10.0647,0.0178,0.0073,9.8066,-0.043,-0.0243,0.1139,-32.62,-37.25,6.19,242.24,-79.3,152.11
10895,52.391388,-1.59428,177.49,2.66,2,139.42,26 / 27,903110,2019-09-08 12:22:02:349,1.1804,-0.4386,10.0668,0.0176,-0.0109,9.8065,-0.0601,0.0975,-0.0468,-32.31,-37.81,5.94,242.53,-79.17,152.86
10896,52.391388,-1.59428,177.49,2.66,2,139.42,26 / 27,903210,2019-09-08 12:22:02:449,0.916,-0.3893,9.968,-0.0026,-0.0018,9.8065,0.0701,0.0398,-0.0573,-32.62,-37.87,6.0,242.35,-79.11,152.71
10897,52.391388,-1.59428,177.49,2.66,2,139.42,26 / 27,903310,2019-09-08 12:22:02:549,0.9404,-0.4094,9.7644,0.0045,0.0026,9.8066,0.0448,0.011,-0.0136,-31.75,-37.69,5.88,242.45,-79.04,152.91
10898,52.391388,-1.59428,177.49,2.66,2,139.42,26 / 27,903410,2019-09-08 12:22:02:649,0.2585,-0.4773,9.7797,0.0012,-0.0045,9.8066,0.0349,0.0594,-0.0134,-32.37,-37.44,5.19,241.34,-78.97,153.23
10899,52.391388,-1.59428,177.49,2.66,2,139.42,26 / 27,903510,2019-09-08 12:22:02:749,1.6285,-1.8288,9.7003,-0.0109,0.0012,9.8066,0.1057,-0.0382,0.1051,-31.81,-37.56,6.06,242.57,-78.91,153.17
10900,52.391388,-1.59428,177.49,2.66,2,139.42,26 / 27,903610,2019-09-08 12:22:02:849,1.6929,-1.3186,10.0849,0.0367,-0.0004,9.8065,-0.0745,0.0406,-0.0475,-31.62,-38.25,5.88,242.94,-78.88,153.62
10901,52.391388,-1.59428,177.49,2.66,2,139.42,26 / 26,903710,2019-09-08 12:22:02:949,1.4205,-0.4418,9.7242,0.0083,0.0039,9.8065,0.0197,-0.0042,-0.0473,-32.37,-38.25,5.75,242.87,-78.71,153.72
10902,52.391388,-1.59428,177.49,2.66,2,139.42,26 / 26,903809,2019-09-08 12:22:03:048,-0.9309,-1.1467,9.7636,-0.0155,-0.0046,9.8066,-0.0347,0.043,-0.0512,-31.94,-37.87,5.94,242.77,-78.76,153.55
10903,52.391388,-1.59428,177.49,2.66,2,139.42,26 / 26,903910,2019-09-08 12:22:03:149,0.4459,-0.1551,9.2042,-0.0084,0.0048,9.8066,-0.036,-0.0016,-0.0057,-31.44,-38.31,5.69,242.31,-78.72,153.11
10904,52.391388,-1.59428,177.49,2.66,2,139.42,26 / 26,904010,2019-09-08 12:22:03:249,1.2104,-0.5847,10.1629,0.0025,-0.0054,9.8065,0.1098,0.022,-0.0001,-31.56,-37.87,5.56,242.52,-78.72,153.31
10905,52.391388,-1.59428,177.49,2.66,2,139.42,26 / 26,904110,2019-09-08 12:22:03:349,0.6866,-0.6023,10.5146,-0.0124,-0.0037,9.8066,0.1232,0.0444,0.0328,-31.75,-38.69,6.13,242.46,-78.78,153.49
10906,52.391388,-1.59428,177.49,2.66,2,139.42,26 / 26,904210,2019-09-08 12:22:03:449,0.9603,-0.6172,10.1079,0.0225,-0.0017,9.8066,-0.1304,0.014,0.0266,-31.87,-38.25,5.94,242.76,-78.8,153.5
10907,52.391388,-1.59428,177.49,2.66,2,139.42,26 / 26,904310,2019-09-08 12:22:03:549,0.2684,-1.2232,9.9073,0.0153,-0.0188,9.8066,-0.0658,0.0047,-0.0035,-31.37,-38.25,5.63,243.53,-78.8,154.41
10908,52.391388,-1.59428,177.49,2.66,2,139.42,26 / 26,904410,2019-09-08 12:22:03:649,0.4378,-0.4409,9.6344,0.0135,0.0007,9.8066,-0.0286,0.0052,-0.0432,-32.12,-37.87,5.81,243.9,-78.72,154.86
10909,52.391388,-1.59428,177.49,2.66,2,139.42,26 / 26,904510,2019-09-08 12:22:03:749,0.8705,-0.6828,9.8358,0.0135,0.0028,9.8066,-0.0292,-0.0254,0.0297,-31.69,-38.12,6.0,243.92,-78.7,154.91
10910,52.391388,-1.59428,177.49,2.66,2,139.42,26 / 26,904610,2019-09-08 12:22:03:849,0.8935,-0.4083,10.0849,-0.012,-0.0007,9.8065,0.07,0.0494,0.0345,-31.94,-38.12,5.56,244.01,-78.67,155.02
