,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
95946,52.44232,-1.453609,160.71,12.94,4.0,217.65,21 / 21,5173280,2019-09-07 11:53:26:434,-1.3696,0.2234,10.6637,0.0197,0.012,9.8066,-0.0264,-0.1106,-0.0621,-10.25,-28.19,24.75,343.67,-81.41,-171.85
95947,52.44232,-1.453609,160.71,12.94,4.0,217.65,21 / 21,5173375,2019-09-07 11:53:26:529,-1.0108,0.1388,10.2049,0.0191,0.0142,9.8066,0.0015,-0.0469,-0.0143,-9.62,-28.5,24.94,341.57,-81.5,-173.65
95948,52.44232,-1.453609,160.71,12.94,4.0,217.65,21 / 21,5173475,2019-09-07 11:53:26:629,-1.2,-0.9954,9.9583,0.0099,0.0032,9.8066,-0.0178,-0.0919,-0.0306,-9.81,-28.0,24.81,340.01,-81.52,-174.98
95949,52.44232,-1.453609,160.71,12.94,4.0,217.65,21 / 21,5173575,2019-09-07 11:53:26:729,-0.592,-0.6385,9.7184,0.0027,-0.001,9.8066,-0.0689,-0.1465,-0.0125,-9.81,-28.31,24.13,337.71,-81.52,-175.99
95950,52.44232,-1.453609,160.71,12.94,4.0,217.65,21 / 21,5173675,2019-09-07 11:53:26:829,-2.6268,1.6792,7.8588,-0.0103,0.0043,9.8066,0.031,-0.027,0.0554,-9.87,-28.94,24.06,338.9,-81.69,-174.95
95951,52.44232,-1.453609,160.71,12.94,4.0,217.65,21 / 21,5173775,2019-09-07 11:53:26:929,-1.3489,0.2257,10.7455,-0.0134,0.0113,9.8066,-0.0661,-0.1674,0.0299,-9.06,-28.19,24.19,342.94,-81.8,-173.72
95952,52.44232,-1.453609,160.71,12.94,4.0,217.65,21 / 21,5173876,2019-09-07 11:53:27:030,-1.2144,-0.1838,8.6421,-0.0092,0.0047,9.8066,0.0013,-0.0434,0.0552,-9.44,-29.25,23.5,344.56,-81.91,-172.31
95953,52.44232,-1.453609,160.71,12.94,4.0,217.65,21 / 21,5173976,2019-09-07 11:53:27:130,-1.0714,0.2313,10.3184,-0.0104,-0.0021,9.8066,-0.0332,-0.1189,-0.0056,-9.44,-29.25,23.56,346.35,-81.94,-170.82
95954,52.44232,-1.453609,160.71,12.94,4.0,217.65,21 / 21,5174077,2019-09-07 11:53:27:231,-1.5777,0.052,10.1339,-0.0027,-0.0019,9.8066,-0.0012,-0.0722,0.0304,-9.25,-28.56,23.25,345.94,-81.98,-170.28
95955,52.44232,-1.453609,160.71,12.94,4.0,217.65,21 / 21,5174176,2019-09-07 11:53:27:330,-0.1632,-0.8143,7.3783,-0.0095,-0.0155,9.8066,0.0404,-0.0557,0.0451,-9.69,-28.69,23.0,344.82,-81.88,-169.08
95956,52.44232,-1.453609,160.71,12.94,4.0,217.65,21 / 21,5174276,2019-09-07 11:53:27:430,-1.1781,0.6847,7.864,-0.006,-0.0013,9.8066,-0.0115,-0.0767,0.0138,-10.19,-29.37,23.44,346.59,-81.77,-167.57
95957,52.44232,-1.453609,160.71,12.94,4.0,217.65,21 / 21,5174375,2019-09-07 11:53:27:529,-1.8116,0.9349,10.6742,-0.002,0.013,9.8066,-0.0526,-0.0708,0.0098,-9.87,-28.44,22.69,347.24,-81.85,-167.14
95958,52.44232,-1.453609,160.71,12.94,4.0,217.65,21 / 21,5174476,2019-09-07 11:53:27:630,0.1608,1.3069,8.1766,0.0223,0.0009,9.8066,0.0669,0.0185,0.0449,-9.19,-28.56,22.13,348.3,-81.96,-167.36
95959,52.44232,-1.453609,160.71,12.94,4.0,217.65,21 / 21,5174575,2019-09-07 11:53:27:729,-0.643,0.3501,12.0085,0.0061,-0.0066,9.8066,0.0204,0.0095,0.0761,-9.44,-28.5,23.0,347.66,-81.83,-168.87
95960,52.44232,-1.453609,160.71,12.94,4.0,217.65,21 / 21,5174675,2019-09-07 11:53:27:829,-0.5094,1.1035,8.8521,-0.0036,0.0046,9.8066,-0.0436,-0.1354,-0.0404,-9.69,-29.06,23.44,345.69,-81.81,-168.34
95961,52.44232,-1.453609,160.71,12.94,4.0,217.65,21 / 21,5174775,2019-09-07 11:53:27:929,-1.0417,0.435,9.456,-0.0055,-0.0134,9.8065,0.0147,-0.0616,0.0266,-9.12,-28.37,23.25,348.39,-81.78,-168.25
95962,52.44232,-1.453609,160.71,12.94,4.0,217.65,21 / 21,5174875,2019-09-07 11:53:28:029,-1.1081,0.3205,8.7762,0.0028,-0.0094,9.8066,0.0054,-0.0831,-0.0215,-8.94,-28.56,22.38,347.58,-81.65,-167.86
95963,52.44232,-1.453609,160.71,12.94,4.0,217.65,21 / 21,5174975,2019-09-07 11:53:28:129,-1.1134,-0.1291,9.454,0.006,-0.0031,9.8065,0.0158,-0.0439,-0.0003,-9.19,-28.5,22.38,346.74,-81.55,-168.6
95964,52.44232,-1.453609,160.71,12.94,4.0,217.65,21 / 21,5175075,2019-09-07 11:53:28:229,-0.6433,0.068,9.489,0.0054,-0.0009,9.8066,-0.0033,-0.0639,-0.009,-8.87,-28.62,22.38,345.76,-81.51,-169.3
95965,52.44232,-1.453609,160.71,12.94,4.0,217.65,21 / 21,5175175,2019-09-07 11:53:28:329,-0.4999,-0.2796,9.3574,-0.0052,0.0007,9.8066,-0.0279,-0.1057,-0.011,-8.5,-28.62,22.56,349.9,-81.47,-169.04
95966,52.44232,-1.453609,160.71,12.94,4.0,217.65,21 / 21,5175277,2019-09-07 11:53:28:431,-0.4305,0.0117,9.939,-0.0044,0.0102,9.8066,-0.0009,-0.0035,0.071,-9.25,-29.06,22.63,348.04,-81.58,-168.42
