,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
39420,52.402306,-1.581671,169.06,1.57,3.0,175.62,22 / 24,3946227,2019-09-07 10:19:11:506,0.1149,-0.2212,9.7818,0.0009,-0.0018,9.8065,0.0023,-0.0075,0.0002,-15.31,-31.31,32.25,346.57,-83.37,-166.88
39421,52.402306,-1.581671,169.06,1.57,3.0,175.62,22 / 24,3946327,2019-09-07 10:19:11:606,0.0095,-0.2304,9.842,0.0005,-0.0009,9.8066,-0.0027,-0.0081,-0.014,-15.5,-31.31,32.5,347.38,-83.35,-166.85
39422,52.402306,-1.581671,169.06,1.57,3.0,175.62,22 / 24,3946427,2019-09-07 10:19:11:706,-0.0527,-0.1264,9.8227,0.0008,-0.0013,9.8066,0.0072,-0.0171,0.0029,-15.56,-31.37,32.25,344.89,-83.35,-166.95
39423,52.402306,-1.581671,169.06,1.57,3.0,175.62,22 / 24,3946527,2019-09-07 10:19:11:806,0.0556,-0.0818,9.7799,-0.0013,0.0009,9.8066,0.0031,-0.0021,-0.0092,-14.87,-31.56,31.75,346.49,-83.33,-166.9
39424,52.402306,-1.581671,169.06,1.57,3.0,175.62,22 / 24,3946627,2019-09-07 10:19:11:906,-0.0061,-0.1374,9.8783,0.0012,0.0001,9.8066,0.0025,0.0003,0.0064,-14.44,-31.94,31.81,347.98,-83.32,-167.04
39425,52.402306,-1.581671,169.06,1.57,3.0,175.62,22 / 24,3946727,2019-09-07 10:19:12:006,0.034,-0.0882,9.8418,0.0025,-0.0024,9.8066,-0.0087,0.0169,0.0063,-14.12,-31.37,32.31,348.16,-83.31,-166.92
39426,52.402306,-1.581671,169.06,1.57,3.0,175.62,22 / 24,3946827,2019-09-07 10:19:12:106,0.0278,-0.1529,9.7675,0.001,-0.0028,9.8066,0.004,0.0068,0.0099,-14.56,-31.56,32.56,347.18,-83.3,-166.98
39427,52.402306,-1.581671,169.06,1.57,3.0,175.62,22 / 24,3946927,2019-09-07 10:19:12:206,0.0094,-0.2169,9.8738,-0.0008,0.0001,9.8066,-0.0027,0.0043,-0.0069,-14.62,-32.06,33.13,347.28,-83.29,-166.89
39428,52.402306,-1.581671,169.06,1.57,3.0,175.62,22 / 24,3947028,2019-09-07 10:19:12:307,0.0145,-0.0758,9.8663,-0.0006,0.0001,9.8066,0.0131,-0.0154,-0.0016,-14.81,-31.37,33.19,347.37,-83.29,-166.85
39429,52.402306,-1.581671,169.06,1.57,3.0,175.62,24 / 26,3947129,2019-09-07 10:19:12:408,-0.0136,-0.1278,9.7644,0.0002,0.0002,9.8066,-0.0002,0.0014,0.0006,-15.0,-31.75,32.94,347.33,-83.28,-166.85
39430,52.402306,-1.581671,169.06,1.57,3.0,175.62,24 / 26,3947227,2019-09-07 10:19:12:506,0.007,-0.2337,9.8887,0.0007,-0.0028,9.8066,0.0,-0.0089,0.0033,-15.31,-32.0,32.69,347.32,-83.27,-166.85
39431,52.402306,-1.581671,169.06,1.57,3.0,175.62,24 / 26,3947328,2019-09-07 10:19:12:607,-0.0416,-0.0037,9.894,0.0014,0.0008,9.8066,0.0026,0.0117,0.0068,-14.87,-32.0,32.88,347.34,-83.26,-166.83
39432,52.402306,-1.581671,169.06,1.57,3.0,175.62,24 / 26,3947428,2019-09-07 10:19:12:707,-0.0135,-0.0774,9.7493,0.0011,-0.0026,9.8066,-0.0006,0.009,0.0103,-14.81,-31.94,32.94,347.19,-83.25,-166.96
39433,52.402306,-1.581671,169.06,1.57,3.0,175.62,24 / 26,3947527,2019-09-07 10:19:12:806,0.0365,-0.239,9.8648,-0.0011,0.0025,9.8066,0.0059,-0.0009,-0.0006,-15.0,-31.94,32.63,347.27,-83.25,-166.89
39434,52.402306,-1.581671,169.06,1.57,3.0,175.62,24 / 26,3947627,2019-09-07 10:19:12:906,-0.0536,0.0178,9.89,0.0004,-0.0002,9.8066,-0.0053,-0.0145,-0.0008,-15.19,-31.37,32.44,346.45,-83.24,-166.95
39435,52.402306,-1.581671,169.06,1.57,3.0,175.62,24 / 26,3947727,2019-09-07 10:19:13:006,-0.0675,-0.0859,9.7875,0.0004,0.0011,9.8066,0.01,-0.012,-0.0025,-15.37,-32.56,32.69,347.19,-83.23,-166.92
39436,52.402306,-1.581671,169.06,1.57,3.0,175.62,24 / 26,3947827,2019-09-07 10:19:13:106,0.0276,-0.2397,9.8635,0.0008,0.0003,9.8066,0.0019,-0.0138,0.0013,-15.37,-31.87,32.56,347.1,-83.23,-167.04
39437,52.402306,-1.581671,169.06,1.57,3.0,175.62,24 / 26,3947927,2019-09-07 10:19:13:206,0.0407,-0.0577,9.9225,0.002,-0.0003,9.8066,0.0006,-0.0018,0.007,-15.25,-31.87,33.0,347.13,-83.23,-167.01
39438,52.402306,-1.581671,169.06,1.57,3.0,175.62,24 / 26,3948027,2019-09-07 10:19:13:306,-0.0853,-0.0203,9.8393,0.0016,-0.0024,9.8066,-0.0085,0.0138,0.0066,-15.0,-32.0,32.69,347.02,-83.22,-167.11
39439,52.402306,-1.581671,169.06,1.57,3.0,175.62,24 / 25,3948127,2019-09-07 10:19:13:406,-0.0072,-0.0207,9.8553,0.0,0.0013,9.8066,0.002,0.0108,0.0112,-14.56,-31.62,32.5,347.1,-83.23,-167.04
39440,52.402306,-1.581671,169.06,1.57,3.0,175.62,24 / 25,3948227,2019-09-07 10:19:13:506,0.0667,-0.0148,9.8737,-0.0024,0.0006,9.8066,-0.0123,0.0114,-0.0049,-15.06,-31.31,32.25,346.46,-83.21,-166.95
39441,52.402306,-1.581671,169.06,1.57,3.0,175.62,24 / 25,3948327,2019-09-07 10:19:13:606,-0.1176,0.0504,9.9675,0.0007,-0.0015,9.8066,-0.0018,-0.0017,0.0028,-14.94,-31.81,32.63,347.21,-83.22,-166.94
39442,52.402306,-1.581671,169.06,1.57,3.0,175.62,24 / 25,3948428,2019-09-07 10:19:13:707,-0.021,-0.0606,9.8366,-0.0014,0.0008,9.8066,0.0114,-0.0108,-0.012,-15.19,-31.87,32.38,346.42,-83.2,-166.93
39443,52.402306,-1.581671,169.06,1.57,3.0,175.62,24 / 25,3948528,2019-09-07 10:19:13:807,0.1804,-0.1409,9.8743,0.001,-0.0002,9.8066,0.0054,-0.0161,0.0036,-15.25,-32.0,33.31,347.13,-83.19,-167.01
39444,52.402306,-1.581671,169.06,1.57,3.0,175.62,24 / 25,3948627,2019-09-07 10:19:13:906,-0.06,-0.0168,9.9496,-0.0005,-0.0008,9.8066,0.0066,-0.006,-0.0065,-15.12,-31.75,32.5,347.15,-83.18,-166.98
