,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
25530,52.02828,-2.001967,95,7.9,10.0,43.4,17 / 24,2553041,2019-08-31 10:32:53:120,0.0131,-0.0533,9.419,-0.004,-0.0197,9.8066,0.0042,-0.0495,0.0281,11.98,-14.16,-35.25,43.66,-4.77,0.42
25531,52.028328,-2.001904,94,7.82,10.0,43.3,17 / 24,2553141,2019-08-31 10:32:53:220,-0.1325,-0.3192,9.2111,-0.006,-0.0249,9.8066,-0.0181,-0.0207,0.0004,11.98,-14.16,-35.25,43.66,-4.77,0.42
25532,52.028328,-2.001904,94,7.82,10.0,43.3,17 / 24,2553241,2019-08-31 10:32:53:320,-0.607,-0.0437,9.4695,-0.0024,0.0132,9.8066,-0.0107,-0.0005,0.0079,11.61,-14.16,-35.25,44.05,-4.65,0.5
25533,52.028328,-2.001904,94,7.82,10.0,43.3,17 / 24,2553341,2019-08-31 10:32:53:420,-0.3508,-0.1684,10.1952,-0.0095,0.0138,9.8066,-0.0171,-0.0261,0.0026,12.36,-14.16,-35.63,43.77,-4.66,0.41
25534,52.028328,-2.001904,94,7.82,10.0,43.3,17 / 24,2553442,2019-08-31 10:32:53:521,0.206,0.067,10.1923,0.0084,0.0178,9.8066,-0.0053,0.0069,0.0132,11.23,-14.53,-35.63,47.51,-4.77,0.36
25535,52.028328,-2.001904,94,7.82,10.0,43.3,17 / 24,2553541,2019-08-31 10:32:53:620,-0.383,0.1401,9.031,0.0075,0.0313,9.8066,-0.0341,0.0144,0.0111,11.23,-14.53,-35.63,47.51,-4.77,0.36
25536,52.028328,-2.001904,94,7.82,10.0,43.3,17 / 24,2553641,2019-08-31 10:32:53:720,0.0817,0.0949,9.2918,0.0151,0.0126,9.8066,0.0021,0.0325,0.0111,11.61,-14.16,-34.81,43.44,-4.93,0.27
25537,52.028328,-2.001904,94,7.82,10.0,43.3,17 / 24,2553741,2019-08-31 10:32:53:820,-0.0888,-0.0652,10.1476,0.0204,0.023,9.8066,0.0021,0.0325,0.0111,11.98,-14.53,-35.19,43.44,-4.93,0.27
25538,52.028328,-2.001904,94,7.82,10.0,43.3,17 / 24,2553841,2019-08-31 10:32:53:920,-0.0189,0.0374,10.5306,0.0188,0.0233,9.8066,0.0042,-0.0048,0.0111,11.61,-14.53,-35.63,45.01,-5.11,0.25
25539,52.028328,-2.001904,94,7.82,10.0,43.3,17 / 24,2553942,2019-08-31 10:32:54:021,-0.0117,0.0011,9.4206,0.0024,-0.0018,9.8067,0.0149,-0.0133,0.0079,11.61,-14.53,-35.63,45.01,-5.11,0.25
25540,52.028328,-2.001904,94,7.82,10.0,43.3,17 / 24,2554043,2019-08-31 10:32:54:122,-0.1774,0.1227,8.5636,0.0,0.0067,9.8066,0.0085,-0.0357,0.0185,11.98,-14.53,-35.19,45.19,-5.11,0.27
25541,52.02839,-2.00182,94,8.23,10.0,43.1,17 / 24,2554142,2019-08-31 10:32:54:221,-0.0167,-0.153,8.6206,-0.0039,0.0058,9.8066,-0.0032,-0.0804,0.0271,11.98,-14.53,-35.19,45.19,-5.11,0.27
25542,52.02839,-2.00182,94,8.23,10.0,43.1,17 / 24,2554241,2019-08-31 10:32:54:320,-0.3921,0.3241,9.5653,-0.0129,0.0001,9.8066,-0.0181,0.0144,0.0143,11.61,-14.53,-35.13,45.18,-5.06,0.21
25543,52.02839,-2.00182,94,8.23,10.0,43.1,17 / 24,2554341,2019-08-31 10:32:54:420,0.044,-0.0255,10.7029,-0.0057,0.0104,9.8066,-0.0064,-0.0325,0.0132,11.61,-14.53,-35.13,45.25,-5.06,0.27
25544,52.02839,-2.00182,94,8.23,10.0,43.1,17 / 24,2554442,2019-08-31 10:32:54:521,0.0125,-0.0476,9.2872,-0.0208,0.0099,9.8066,-0.0064,-0.0325,0.0132,11.61,-14.53,-35.13,45.25,-5.06,0.27
