,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
12080,52.394646,-1.584376,175.3,6.7,2,55.59,26 / 27,1021610,2019-09-08 12:24:00:849,-5.7272,-0.4983,10.4561,-0.094,0.0185,9.8062,0.513,0.0221,0.0821,-37.19,-33.12,11.63,294.49,-82.57,-167.52
12081,52.39491,-1.583455,174.53,8.19,2,77.09,27 / 27,1021710,2019-09-08 12:24:00:949,-0.4802,-2.6971,9.822,-0.2646,0.0515,9.8029,0.7435,-0.0679,0.2948,-36.69,-33.56,11.5,291.29,-81.78,-169.73
12082,52.39491,-1.583455,174.53,8.19,2,77.09,27 / 27,1021810,2019-09-08 12:24:01:049,1.7627,-1.4516,10.1326,0.2366,-0.035,9.8037,-0.3408,-0.158,0.1393,-37.56,-34.06,12.63,298.2,-83.13,-165.36
12083,52.39491,-1.583455,174.53,8.19,2,77.09,27 / 27,1021910,2019-09-08 12:24:01:149,1.0911,-0.7338,9.6187,0.1692,-0.0309,9.805,-0.2119,0.0129,-0.0254,-38.06,-34.12,12.38,293.41,-82.01,-167.61
12084,52.39491,-1.583455,174.53,8.19,2,77.09,27 / 27,1022010,2019-09-08 12:24:01:249,-2.8604,-2.3473,9.3689,-0.1346,-0.0293,9.8056,0.3665,0.1136,-0.2003,-37.31,-34.5,11.88,292.22,-82.31,-169.3
12085,52.39491,-1.583455,174.53,8.19,2,77.09,27 / 27,1022110,2019-09-08 12:24:01:349,-0.5324,-1.8283,9.9269,-0.091,0.0206,9.8061,0.3101,-0.0412,-0.1374,-36.94,-34.5,12.38,295.82,-82.93,-166.38
12086,52.39491,-1.583455,174.53,8.19,2,77.09,27 / 27,1022210,2019-09-08 12:24:01:449,-1.3961,-0.1998,10.3123,0.0005,0.0034,9.8066,-0.0132,-0.1401,0.0037,-37.62,-34.5,12.06,294.84,-82.79,-166.9
12087,52.39491,-1.583455,174.53,8.19,2,77.09,27 / 27,1022310,2019-09-08 12:24:01:549,-1.2185,-0.8803,9.0086,-0.0032,0.0117,9.8066,-0.1877,0.0511,-0.0318,-36.87,-34.56,12.06,294.32,-82.71,-167.46
12088,52.39491,-1.583455,174.53,8.19,2,77.09,27 / 27,1022410,2019-09-08 12:24:01:649,-2.1882,0.1046,10.4766,-0.0225,0.0115,9.8065,0.0651,0.0176,0.041,-38.0,-34.75,12.69,295.21,-82.58,-167.6
12089,52.39491,-1.583455,174.53,8.19,2,77.09,27 / 27,1022510,2019-09-08 12:24:01:749,0.1888,-1.1073,10.5515,-0.0375,-0.0029,9.8065,0.0879,0.004,0.085,-37.25,-34.75,12.19,294.56,-82.76,-167.27
12090,52.39491,-1.583455,174.53,8.19,2,77.09,27 / 27,1022610,2019-09-08 12:24:01:849,-0.5115,1.1909,10.0365,0.0291,-0.0023,9.8066,0.0645,0.0326,0.132,-38.31,-35.25,13.13,296.14,-82.77,-166.88
12091,52.39491,-1.583455,174.53,8.19,2,77.09,27 / 27,1022710,2019-09-08 12:24:01:949,-0.5072,0.0334,9.5461,0.0479,-0.0132,9.8065,-0.0602,0.0117,0.047,-37.5,-35.0,12.63,296.42,-82.44,-166.66
