,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
58472,52.41757,-1.430915,102,24.25,12.0,19.0,Sep-26,5847241,2019-08-31 11:27:47:320,-0.367,0.3034,10.0227,-0.0269,0.0067,9.8066,0.0372,0.0122,-0.0155,23.68,-9.07,-16.04,20.3,-3.52,0.8
58473,52.41757,-1.430915,102,24.25,12.0,19.0,Sep-26,5847341,2019-08-31 11:27:47:420,-0.687,0.1487,10.6235,-0.034,-0.0095,9.8066,-0.0043,-0.0912,0.0047,23.73,-9.61,-15.63,22.28,-3.39,0.71
58474,52.41757,-1.430915,102,24.25,12.0,19.0,Sep-26,5847441,2019-08-31 11:27:47:520,0.6772,0.4906,9.9701,-0.0626,0.0164,9.8064,-0.0011,-0.0517,-0.008,23.73,-9.61,-15.63,22.28,-3.39,0.71
58475,52.41757,-1.430915,102,24.25,12.0,19.0,Sep-26,5847541,2019-08-31 11:27:47:620,0.2449,-0.0292,9.6044,-0.0196,-0.0035,9.8066,-0.0096,0.0047,0.0069,23.61,-9.69,-15.78,22.21,-3.09,0.49
58476,52.41757,-1.430915,102,24.25,12.0,19.0,Sep-26,5847641,2019-08-31 11:27:47:720,0.0251,-0.1922,10.5045,-0.0213,0.0089,9.8066,0.001,0.025,-0.0059,22.71,-10.84,-16.34,25.02,-2.99,0.39
58477,52.41757,-1.430915,102,24.25,12.0,19.0,Sep-26,5847742,2019-08-31 11:27:47:821,0.1046,-0.1389,9.9271,0.0096,0.0063,9.8066,0.0042,0.0388,0.0101,22.85,-10.68,-16.25,25.0,-3.06,0.38
58478,52.41757,-1.430915,102,24.25,12.0,19.0,Sep-26,5847841,2019-08-31 11:27:47:920,0.1779,0.1842,9.2279,0.024,0.0156,9.8066,0.0042,0.0388,0.0101,22.85,-10.68,-16.25,25.0,-3.06,0.38
58479,52.41757,-1.430915,102,24.25,12.0,19.0,Sep-26,5847942,2019-08-31 11:27:48:021,0.2609,0.0426,9.8592,0.0565,0.0197,9.8065,0.0149,-0.0017,0.0069,22.84,-10.99,-16.05,24.94,-3.41,0.42
58480,52.417755,-1.430798,101,24.22,12.0,19.1,Sep-26,5848041,2019-08-31 11:27:48:120,0.0002,-0.413,10.601,-0.024,-0.0205,9.8066,-0.0331,-0.0539,0.025,22.97,-10.08,-16.45,22.99,-3.28,0.46
58481,52.417755,-1.430798,101,24.22,12.0,19.1,Sep-26,5848141,2019-08-31 11:27:48:220,-0.1824,0.0338,9.5208,-0.0377,-0.0167,9.8066,0.0106,-0.0166,0.0133,22.97,-10.08,-16.45,22.99,-3.28,0.46
