,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
34190,52.42023,-1.532483,164.72,13.31,2,306.54,21 / 21,3427430,2019-09-06 19:13:14:112,0.5588,-0.731,9.3166,0.0213,-0.0211,9.8066,-0.0171,0.0302,0.0126,6.0,-36.37,-2.06,145.02,-83.26,-165.81
34191,52.42023,-1.532483,164.72,13.31,2,306.54,21 / 21,3427529,2019-09-06 19:13:14:211,1.9799,0.6978,9.9972,0.0013,0.0087,9.8066,0.0128,0.0943,-0.1022,6.5,-35.25,-1.81,140.74,-83.32,-165.81
34192,52.42023,-1.532483,164.72,13.31,2,306.54,21 / 21,3427628,2019-09-06 19:13:14:310,0.3265,-0.5863,10.186,-0.0224,0.0084,9.8066,0.0603,0.0032,0.0484,7.0,-36.0,-2.06,140.83,-83.1,-167.03
34193,52.42023,-1.532483,164.72,13.31,2,306.54,21 / 21,3427729,2019-09-06 19:13:14:411,0.3173,1.0824,9.5205,-0.006,0.0054,9.8066,0.0265,0.0333,-0.0505,6.63,-35.44,-1.94,140.78,-82.8,-167.4
34194,52.42023,-1.532483,164.72,13.31,2,306.54,21 / 21,3427829,2019-09-06 19:13:14:511,-0.7362,0.2651,9.8682,-0.0014,0.0081,9.8066,0.0103,0.1233,-0.0442,6.31,-35.19,-2.44,144.43,-82.82,-167.58
34195,52.42023,-1.532483,164.72,13.31,2,306.54,21 / 21,3427928,2019-09-06 19:13:14:610,0.2902,-0.9138,9.734,0.0047,0.0049,9.8066,-0.1435,0.0402,-0.0321,5.94,-35.31,-2.69,147.99,-83.27,-167.36
34196,52.42023,-1.532483,164.72,13.31,2,306.54,21 / 21,3428028,2019-09-06 19:13:14:710,-0.0813,-1.6839,9.6175,-0.0192,0.0205,9.8065,-0.0164,-0.0675,0.0653,6.13,-34.62,-2.75,148.1,-83.32,-167.04
34197,52.42023,-1.532483,164.72,13.31,2,306.54,21 / 21,3428128,2019-09-06 19:13:14:810,1.3975,-0.1017,9.7209,0.0162,0.0044,9.8066,0.0429,0.0282,-0.0357,5.56,-35.5,-2.62,147.12,-83.43,-168.21
34198,52.42023,-1.532483,164.72,13.31,2,306.54,21 / 21,3428230,2019-09-06 19:13:14:912,0.5128,-1.2947,10.2047,0.0185,-0.0255,9.8066,0.1033,-0.0487,0.0614,5.06,-35.25,-1.81,147.53,-83.49,-167.45
34199,52.42023,-1.532483,164.72,13.31,2,306.54,21 / 21,3428329,2019-09-06 19:13:15:011,0.4392,-0.1476,10.5344,-0.0259,0.0157,9.8066,0.0241,-0.001,-0.0584,6.0,-35.56,-1.69,144.17,-83.31,-166.99
34200,52.42023,-1.532483,164.72,13.31,2,306.54,21 / 21,3428429,2019-09-06 19:13:15:111,0.5637,-0.7985,10.6559,-0.0122,-0.0177,9.8066,0.0322,-0.0308,-0.0025,6.38,-35.25,-1.25,137.43,-83.41,-168.46
34201,52.42023,-1.532483,164.72,13.31,2,306.54,21 / 21,3428528,2019-09-06 19:13:15:210,0.7465,-0.1915,10.303,-0.0191,0.0191,9.8065,-0.0796,-0.0166,0.0286,6.69,-36.19,-2.25,139.32,-83.34,-168.46
34202,52.42023,-1.532483,164.72,13.31,2,306.54,21 / 21,3428629,2019-09-06 19:13:15:311,0.9699,-0.7466,9.3527,-0.0256,0.0127,9.8065,-0.119,0.0154,-0.0585,6.88,-36.62,-2.94,143.78,-83.4,-168.55
34203,52.42023,-1.532483,164.72,13.31,2,306.54,21 / 21,3428728,2019-09-06 19:13:15:410,1.8523,-1.1007,9.6858,0.0368,-0.0313,9.8065,0.0993,0.0402,-0.0063,6.69,-37.5,-2.87,143.02,-83.52,-169.3
34204,52.42023,-1.532483,164.72,13.31,2,306.54,21 / 21,3428829,2019-09-06 19:13:15:511,0.8572,-0.3285,10.2535,0.0375,-0.0412,9.8064,-0.0414,0.0281,-0.0558,7.0,-37.31,-2.81,142.31,-83.94,-169.07
34205,52.42023,-1.532483,164.72,13.31,2,306.54,21 / 21,3428929,2019-09-06 19:13:15:611,0.1249,-0.7381,10.1104,-0.012,0.0013,9.8066,0.0689,0.0601,-0.0548,6.75,-37.44,-2.5,137.37,-83.85,-170.09
34206,52.42023,-1.532483,164.72,13.31,2,306.54,21 / 21,3429029,2019-09-06 19:13:15:711,1.7077,-0.1543,10.6836,-0.0027,0.0067,9.8066,0.0337,-0.0515,0.0462,6.63,-37.69,-2.44,137.48,-83.89,-170.41
34207,52.42023,-1.532483,164.72,13.31,2,306.54,21 / 21,3429128,2019-09-06 19:13:15:810,1.1026,-0.0558,9.9675,-0.0118,0.0148,9.8066,0.0293,-0.0133,0.0159,6.63,-37.12,-1.69,137.43,-83.72,-170.5
34208,52.42023,-1.532483,164.72,13.31,2,306.54,21 / 21,3429229,2019-09-06 19:13:15:911,0.8142,-0.0984,9.9954,0.0047,0.009,9.8066,-0.0284,-0.0163,0.0183,6.63,-37.75,-1.75,138.2,-83.7,-170.1
34209,52.42023,-1.532483,164.72,13.31,2,306.54,21 / 21,3429329,2019-09-06 19:13:16:011,0.3317,-0.067,9.9996,-0.0035,0.0091,9.8066,-0.0307,-0.0001,0.0261,7.13,-37.37,-2.19,138.25,-83.73,-169.26
34210,52.420864,-1.533795,166.13,10.69,2,307.72,21 / 21,3429429,2019-09-06 19:13:16:111,0.2716,0.0878,10.491,-0.0119,0.0121,9.8066,-0.1199,0.0262,0.0319,6.75,-37.19,-2.06,138.64,-83.83,-168.37
34211,52.420864,-1.533795,166.13,10.69,2,307.72,21 / 21,3429528,2019-09-06 19:13:16:210,1.5096,-0.5892,10.0963,-0.0139,0.0278,9.8066,-0.0869,-0.0303,0.0379,6.44,-36.44,-2.81,147.31,-83.72,-167.61
34212,52.420864,-1.533795,166.13,10.69,2,307.72,21 / 21,3429628,2019-09-06 19:13:16:310,2.4803,-0.8694,9.5495,0.0248,-0.0229,9.8066,0.0906,-0.0405,-0.0409,6.81,-36.37,-1.81,139.96,-83.67,-166.41
34213,52.420864,-1.533795,166.13,10.69,2,307.72,21 / 21,3429729,2019-09-06 19:13:16:411,0.2636,-1.62,9.2608,0.0324,-0.0531,9.8064,0.0814,0.0331,-0.0308,6.63,-37.19,-2.19,138.29,-84.0,-168.26
34214,52.420864,-1.533795,166.13,10.69,2,307.72,21 / 21,3429829,2019-09-06 19:13:16:511,0.4762,-0.7727,9.5899,-0.0033,-0.0054,9.8066,-0.0595,0.0675,-0.0711,6.44,-36.56,-2.87,145.79,-83.93,-169.81
34215,52.420864,-1.533795,166.13,10.69,2,307.72,21 / 21,3429928,2019-09-06 19:13:16:610,0.8595,-1.7539,8.9475,0.0174,-0.0283,9.8065,0.0066,0.0711,-0.0288,6.31,-37.12,-2.0,139.94,-84.21,-170.7
34216,52.420864,-1.533795,166.13,10.69,2,307.72,21 / 21,3430029,2019-09-06 19:13:16:711,0.577,-2.0253,9.8463,-0.0065,-0.0008,9.8066,0.0051,0.0401,-0.0673,6.88,-36.94,-2.44,134.33,-84.47,-172.03
34217,52.420864,-1.533795,166.13,10.69,2,307.72,21 / 21,3430128,2019-09-06 19:13:16:810,1.0533,-1.1084,10.1584,0.0028,-0.009,9.8066,-0.0116,-0.0156,0.033,6.31,-37.06,-2.0,137.66,-84.63,-172.34
34218,52.420864,-1.533795,166.13,10.69,2,307.72,21 / 21,3430230,2019-09-06 19:13:16:912,1.0136,-1.5911,9.8908,-0.0121,0.0031,9.8066,-0.0602,0.0031,0.032,7.06,-36.31,-1.37,128.0,-84.69,-171.87
34219,52.420864,-1.533795,166.13,10.69,2,307.72,21 / 21,3430329,2019-09-06 19:13:17:011,0.7427,-1.2014,9.6828,-0.0378,0.0222,9.8065,-0.1208,0.0754,-0.0643,7.13,-36.5,-2.06,133.64,-84.54,-172.13
34220,52.420864,-1.533795,166.13,10.69,2,307.72,21 / 21,3430429,2019-09-06 19:13:17:111,1.7674,-1.4724,9.8047,0.008,-0.0052,9.8066,0.0389,0.0867,0.0267,7.88,-35.75,-1.5,124.54,-84.71,-172.35
34221,52.420864,-1.533795,166.13,10.69,2,307.72,21 / 21,3430529,2019-09-06 19:13:17:211,0.9298,0.526,10.8039,0.0079,0.0014,9.8066,-0.0573,0.0677,-0.0455,8.13,-36.06,-1.5,124.77,-84.69,-172.16
