,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
1828,45.94952,-0.500118,91.04,8.75,3.216,330.5,17 / 19,69209,2019-08-08 09:15:36:756,0.6847,0.3111,10.1798,0.9971,0.0227,9.7558,-0.0073,0.0334,-0.0256
1829,45.94952,-0.500118,91.04,8.75,3.216,330.5,17 / 19,69210,2019-08-08 09:15:36:757,0.6847,0.3111,10.1798,0.9971,0.0227,9.7558,-0.0073,0.0334,-0.0256
1830,45.94952,-0.500118,91.04,8.75,3.216,330.5,17 / 19,69210,2019-08-08 09:15:36:757,0.6847,0.3111,10.1798,0.9971,0.0227,9.7558,-0.0073,0.0334,-0.0256
1831,45.94952,-0.500118,91.04,8.75,3.216,330.5,17 / 19,69210,2019-08-08 09:15:36:757,0.6847,0.3111,10.1798,0.9971,0.0227,9.7558,-0.0073,0.0334,-0.0256
1832,45.94952,-0.500118,91.04,8.75,3.216,330.5,17 / 19,69247,2019-08-08 09:15:36:794,0.6847,0.3111,10.1798,0.9971,0.0227,9.7558,-0.0073,0.0334,-0.0256
1833,45.94952,-0.500118,91.04,8.75,3.216,330.5,17 / 19,69347,2019-08-08 09:15:36:894,0.6847,0.3111,10.1798,0.9971,0.0227,9.7558,-0.0073,0.0334,-0.0256
1834,45.94952,-0.500118,91.04,8.75,3.216,330.5,17 / 19,69447,2019-08-08 09:15:36:994,0.6847,0.3111,10.1798,0.9971,0.0227,9.7558,-0.0073,0.0334,-0.0256
1835,45.94952,-0.500118,91.04,8.75,3.216,330.5,17 / 19,69547,2019-08-08 09:15:37:094,0.6847,0.3111,10.1798,0.9971,0.0227,9.7558,-0.0073,0.0334,-0.0256
1836,45.94952,-0.500118,91.04,8.75,3.216,330.5,17 / 19,69647,2019-08-08 09:15:37:194,1.5107,-0.0972,9.2317,-0.0324,-1.096,9.7452,-0.0244,-0.0944,-0.0182
1837,45.94952,-0.500118,91.04,8.75,3.216,330.5,17 / 19,70000,2019-08-08 09:15:37:547,1.5107,-0.0972,9.2317,-0.0333,-1.133,9.7409,-0.0052,0.0185,0.1406
1838,45.94952,-0.500118,91.04,8.75,3.216,330.5,15 / 17,70001,2019-08-08 09:15:37:548,1.5107,-0.0972,9.2317,-0.0333,-1.133,9.7409,-0.0052,0.0185,0.1406
1839,45.94952,-0.500118,91.04,8.75,3.216,330.5,15 / 17,70001,2019-08-08 09:15:37:548,1.5107,-0.0972,9.2317,-0.0333,-1.133,9.7409,-0.0052,0.0185,0.1406
1840,45.94952,-0.500118,91.04,8.75,3.216,330.5,15 / 17,70002,2019-08-08 09:15:37:549,1.5107,-0.0972,9.2317,-0.0333,-1.133,9.7409,-0.0052,0.0185,0.1406
1841,45.94952,-0.500118,91.04,8.75,3.216,330.5,15 / 17,70002,2019-08-08 09:15:37:549,1.5107,-0.0972,9.2317,-0.0333,-1.133,9.7409,-0.0052,0.0185,0.1406
1842,45.94952,-0.500118,91.04,8.75,3.216,330.5,15 / 17,70003,2019-08-08 09:15:37:550,1.5107,-0.0972,9.2317,-0.0333,-1.133,9.7409,-0.0052,0.0185,0.1406
