,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
22433,51.551052,-2.554485,115,3.35,10,254.7,Nov-21,2243322,2019-08-16 13:26:37:102,0.0582,0.2533,10.3434,0.0029,-0.0041,9.8067,0.0213,0.0356,0.0059,-2.7,29.37,-5.47,262.56,8.76,0.69
22434,51.551052,-2.554485,115,3.35,10,254.7,Nov-21,2243423,2019-08-16 13:26:37:203,0.4299,0.2673,9.0624,-0.0051,-0.0011,9.8066,-0.0064,0.025,0.008,-2.73,29.7,-3.22,263.39,8.74,0.67
22435,51.551052,-2.554485,115,3.35,10,254.7,Nov-21,2243523,2019-08-16 13:26:37:303,-0.1205,-0.3663,10.3528,-0.0035,-0.0111,9.8066,-0.0213,-0.0208,0.0059,-3.33,29.57,-3.81,263.1,8.67,0.68
22436,51.551052,-2.554485,115,3.35,10,254.7,Nov-21,2243623,2019-08-16 13:26:37:403,0.0027,0.0343,9.7831,-0.0012,-0.014,9.8066,-0.0213,-0.0208,0.0059,-3.33,29.57,-3.81,263.1,8.67,0.68
22437,51.551052,-2.554485,115,3.35,10,254.7,Nov-21,2243722,2019-08-16 13:26:37:502,0.178,0.0312,9.3669,-0.0008,-0.0031,9.8067,0.0095,0.0324,-0.0069,-3.23,29.38,-5.12,262.59,8.59,0.68
22438,51.551037,-2.554532,116,3.03,10,254.5,Nov-21,2243823,2019-08-16 13:26:37:603,0.1747,-0.0757,9.3945,0.0004,-0.0125,9.8066,0.0106,0.025,0.0005,-3.32,29.48,-4.47,262.59,8.59,0.68
22439,51.551037,-2.554532,116,3.03,10,254.5,Nov-21,2243923,2019-08-16 13:26:37:703,-0.1015,0.1414,9.1988,-0.0048,-0.0038,9.8066,-0.0213,-0.0176,0.008,-1.98,29.6,-4.49,265.0,8.52,0.67
22440,51.551037,-2.554532,116,3.03,10,254.5,Nov-21,2244023,2019-08-16 13:26:37:803,-0.0424,-0.4478,10.5324,-0.0076,-0.0058,9.8066,0.0106,0.0292,-0.0016,-2.65,29.54,-4.48,265.0,8.52,0.67
22441,51.551037,-2.554532,116,3.03,10,254.5,Nov-21,2244123,2019-08-16 13:26:37:903,0.1362,0.4769,9.5878,-0.0062,-0.0139,9.8066,0.0021,0.0261,-0.008,-3.32,29.48,-4.47,262.9,8.43,0.7
22442,51.551037,-2.554532,116,3.03,10,254.5,Nov-21,2244223,2019-08-16 13:26:38:003,0.1836,-0.2521,10.0119,0.0003,-0.0064,9.8066,0.0138,0.0005,-0.0069,-2.65,29.54,-4.48,262.9,8.43,0.7
