,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
17170,52.4094,-1.568922,165.62,2.14,3,129.82,28 / 29,1719921,2019-09-08 10:36:26:545,0.2935,1.3849,9.458,-0.0179,-0.0054,9.8065,0.0604,0.2616,-0.0189,-35.0,-23.19,29.31,333.2,-78.0,-153.21
17171,52.4094,-1.568922,165.62,2.14,3,129.82,28 / 29,1720022,2019-09-08 10:36:26:646,0.6678,1.8644,9.6906,-0.0132,-0.0118,9.8065,0.0224,0.297,-0.0557,-35.75,-22.94,29.13,334.04,-78.0,-151.71
17172,52.4094,-1.568922,165.62,2.14,3,129.82,28 / 29,1720121,2019-09-08 10:36:26:745,0.3814,1.9704,9.7621,-0.0202,0.0027,9.8066,-0.0075,0.2912,-0.0337,-35.44,-23.44,28.75,335.88,-78.12,-150.85
17173,52.4094,-1.568922,165.62,2.14,3,129.82,28 / 29,1720222,2019-09-08 10:36:26:846,0.0852,1.8391,10.0678,-0.0134,0.0026,9.8066,-0.0209,0.3294,-0.0545,-36.19,-23.44,27.75,335.58,-78.32,-149.42
17174,52.4094,-1.568922,165.62,2.14,3,129.82,28 / 29,1720322,2019-09-08 10:36:26:946,1.1948,1.997,9.537,-0.0161,0.0102,9.8066,-0.0041,0.3584,-0.0174,-36.44,-23.37,26.69,335.57,-78.69,-148.5
17175,52.4094,-1.568922,165.62,2.14,3,129.82,28 / 29,1720421,2019-09-08 10:36:27:045,0.8882,2.3715,9.37,-0.0171,0.0071,9.8066,-0.0337,0.3823,-0.0013,-35.87,-23.5,26.13,335.56,-78.9,-147.5
17176,52.4094,-1.568922,165.62,2.14,3,129.82,28 / 29,1720522,2019-09-08 10:36:27:146,1.0545,2.7881,9.1561,-0.0483,0.004,9.8065,0.0761,0.3684,0.0368,-36.37,-23.19,24.75,336.03,-79.01,-146.02
17177,52.4094,-1.568922,165.62,2.14,3,129.82,28 / 29,1720622,2019-09-08 10:36:27:246,0.7663,2.0538,9.9752,-0.0561,-0.0055,9.8064,0.074,0.4177,0.0318,-36.69,-22.94,24.19,338.29,-79.13,-142.24
17178,52.4094,-1.568922,165.62,2.14,3,129.82,28 / 29,1720722,2019-09-08 10:36:27:346,0.3118,2.0647,10.1438,-0.0249,-0.0139,9.8065,-0.0206,0.4197,-0.0042,-36.62,-23.31,24.38,341.09,-79.09,-139.72
17179,52.4094,-1.568922,165.62,2.14,3,129.82,28 / 29,1720821,2019-09-08 10:36:27:445,0.3148,1.6075,9.6567,-0.0173,0.0108,9.8066,-0.0087,0.4269,-0.0293,-37.06,-23.75,23.06,342.47,-79.24,-137.33
