,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
20539,50.684456,-3.521928,88,23.37,10.0,313.1,Aug-21,2054040,2019-08-17 07:54:43:407,0.2099,0.0743,9.998,-0.0023,-0.0036,9.8066,0.0,-0.0256,0.0256,11.33,20.15,-25.7,297.05,2.21,1.03
20540,50.684456,-3.521928,88,23.37,10.0,313.1,Aug-21,2054140,2019-08-17 07:54:43:507,0.1156,0.0635,9.7688,-0.0039,-0.0002,9.8066,-0.0138,-0.0235,0.0202,11.33,20.15,-25.7,297.05,2.21,1.03
20541,50.684456,-3.521928,88,23.37,10.0,313.1,Aug-21,2054239,2019-08-17 07:54:43:606,-0.014,-0.067,9.7404,0.0026,0.0159,9.8066,0.0192,-0.016,0.0277,11.33,20.53,-25.64,295.8,2.29,0.97
20542,50.684456,-3.521928,88,23.37,10.0,313.1,Aug-21,2054339,2019-08-17 07:54:43:706,0.2242,-0.4792,10.9462,0.0097,-0.0075,9.8066,-0.016,-0.0043,0.0106,11.33,20.53,-25.27,295.94,2.24,1.02
20543,50.684456,-3.521928,88,23.37,10.0,313.1,Aug-21,2054440,2019-08-17 07:54:43:807,0.3284,0.4903,9.285,0.014,-0.02,9.8066,0.0043,0.034,0.0522,11.33,20.53,-25.27,295.94,2.24,1.02
20544,50.684593,-3.522159,88,23.45,10.0,312.1,Aug-21,2054539,2019-08-17 07:54:43:906,0.2642,-0.0038,9.5899,-0.0135,-0.0101,9.8066,0.0277,-0.0118,0.0447,10.96,20.15,-25.7,297.16,2.1,1.0
20545,50.684593,-3.522159,88,23.45,10.0,312.1,Aug-21,2054639,2019-08-17 07:54:44:006,-0.1397,-0.5695,10.7273,-0.0262,-0.0366,9.8065,0.0277,0.0074,0.0011,11.33,20.53,-25.64,296.25,1.98,1.23
20546,50.684593,-3.522159,88,23.45,10.0,312.1,Aug-21,2054739,2019-08-17 07:54:44:106,-0.3903,-0.4213,9.5795,-0.0046,-0.0192,9.8066,0.0277,0.0074,0.0011,11.33,20.9,-25.7,296.25,1.98,1.23
20547,50.684593,-3.522159,88,23.45,10.0,312.1,Aug-21,2054839,2019-08-17 07:54:44:206,-0.0778,-0.1317,9.151,-0.0108,-0.0285,9.8066,0.0011,0.0127,0.0064,11.33,21.28,-24.83,296.49,1.86,1.36
20548,50.684593,-3.522159,88,23.45,10.0,312.1,Aug-21,2054939,2019-08-17 07:54:44:306,-0.2431,-0.5788,10.0131,-0.0043,-0.007,9.8066,-0.0032,-0.0554,0.0341,11.33,21.28,-24.83,296.49,1.86,1.36
20549,50.684593,-3.522159,88,23.45,10.0,312.1,Aug-21,2055039,2019-08-17 07:54:44:406,-0.2647,-0.3943,10.7983,-0.0174,-0.0212,9.8066,0.0117,-0.0416,0.033,10.96,20.9,-25.27,296.63,1.79,1.51
20550,50.684593,-3.522159,88,23.45,10.0,312.1,Aug-21,2055139,2019-08-17 07:54:44:506,-0.3206,0.1233,8.7219,-0.0087,-0.0029,9.8066,0.0075,-0.0214,0.0075,11.33,20.9,-24.83,296.63,1.79,1.51
