,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
48284,52.276314,-1.61344,102,19.15,10.0,8.2,17 / 24,4828442,2019-08-31 11:10:48:521,-0.0398,0.282,11.3656,0.0343,0.0006,9.8066,-0.0139,0.0197,-0.0006,16.21,-4.2,-24.9,16.28,-2.39,2.23
48285,52.276314,-1.61344,102,19.15,10.0,8.2,17 / 24,4828542,2019-08-31 11:10:48:621,-0.3588,0.1028,9.0372,-0.011,-0.008,9.8066,0.0287,-0.0379,-0.0176,16.21,-4.2,-24.9,16.28,-2.39,2.23
48286,52.276314,-1.61344,102,19.15,10.0,8.2,17 / 24,4828642,2019-08-31 11:10:48:721,0.2119,0.0766,10.743,0.0169,-0.0012,9.8066,0.0212,0.041,-0.0091,16.9,-3.74,-24.51,15.48,-2.31,2.26
48287,52.276314,-1.61344,102,19.15,10.0,8.2,17 / 24,4828741,2019-08-31 11:10:48:820,0.2596,0.0952,10.0066,0.0482,-0.0267,9.8065,0.0553,0.0335,-0.0081,16.11,-3.67,-25.04,16.56,-2.54,2.49
48288,52.276314,-1.61344,102,19.15,10.0,8.2,17 / 24,4828841,2019-08-31 11:10:48:920,0.7958,0.2785,8.3203,0.0147,-0.0143,9.8066,0.0393,-0.0251,-0.0134,16.11,-3.67,-25.04,16.56,-2.54,2.49
48289,52.276314,-1.61344,102,19.15,10.0,8.2,17 / 24,4828941,2019-08-31 11:10:49:020,0.1543,-0.1376,9.4564,0.0202,-0.0295,9.8066,-0.0043,-0.0251,-0.0166,16.22,-3.14,-25.04,13.56,-2.6,2.59
48290,52.276314,-1.61344,102,19.15,10.0,8.2,16 / 24,4829043,2019-08-31 11:10:49:122,0.1059,-0.6196,9.7988,-0.0295,-0.0448,9.8065,-0.0043,-0.0251,-0.0166,16.2,-3.58,-25.0,17.06,-2.37,2.81
48291,52.27648,-1.613393,102,19.01,10.0,9.0,16 / 24,4829141,2019-08-31 11:10:49:220,-0.3841,0.8345,13.6624,-0.0322,0.0027,9.8066,0.0127,-0.0645,-0.0006,16.2,-3.58,-25.0,17.06,-2.37,2.81
48292,52.27648,-1.613393,102,19.01,10.0,9.0,16 / 24,4829241,2019-08-31 11:10:49:320,-0.4501,-0.0877,10.3618,-0.0229,0.0074,9.8066,0.1267,0.205,-0.0155,16.2,-3.58,-25.0,16.99,-2.26,2.73
48293,52.27648,-1.613393,102,19.01,10.0,9.0,16 / 24,4829341,2019-08-31 11:10:49:420,0.344,0.5924,12.8784,0.0778,-0.035,9.8063,0.033,0.106,-0.039,16.99,-3.2,-24.52,16.99,-2.26,2.73
48294,52.27648,-1.613393,102,19.01,10.0,9.0,16 / 24,4829441,2019-08-31 11:10:49:520,-0.5775,0.036,9.0619,0.0843,-0.0336,9.8062,-0.081,0.042,-0.0059,16.99,-3.2,-24.52,16.99,-2.26,2.73
48295,52.27648,-1.613393,102,19.01,10.0,9.0,16 / 24,4829541,2019-08-31 11:10:49:620,1.2096,-0.4074,8.1678,-0.0192,0.0292,9.8066,-0.0651,-0.1114,-0.0059,17.24,-3.24,-24.33,13.3,-2.67,3.06
48296,52.27648,-1.613393,102,19.01,10.0,9.0,16 / 24,4829642,2019-08-31 11:10:49:721,0.4258,0.0929,9.2917,0.0164,0.0315,9.8066,-0.0129,0.0697,0.0271,16.37,-4.0,-24.82,17.04,-2.6,2.87
48297,52.27648,-1.613393,102,19.01,10.0,9.0,16 / 24,4829741,2019-08-31 11:10:49:820,0.8075,0.4477,10.6567,0.0425,0.0977,9.8061,0.0308,-0.0964,0.01,15.85,-3.98,-25.16,17.04,-2.6,2.87
48298,52.27648,-1.613393,102,19.01,10.0,9.0,16 / 24,4829841,2019-08-31 11:10:49:920,-0.3513,0.2531,8.4934,-0.0265,0.038,9.8065,0.0308,-0.0964,0.01,16.08,-4.04,-25.0,16.73,-2.52,2.61
48299,52.27648,-1.613393,102,19.01,10.0,9.0,16 / 24,4829941,2019-08-31 11:10:50:020,-0.0134,0.0464,8.7763,0.02,-0.0201,9.8066,0.0617,0.0538,-0.0464,16.69,-3.61,-24.67,16.73,-2.52,2.61
