,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
8384,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 27,652010,2019-09-08 12:17:51:249,-0.6497,-1.3384,10.3309,-0.0003,0.0003,9.8066,-0.0672,-0.4254,0.0575,-8.37,-39.0,10.31,324.33,-79.48,-157.53
8385,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 27,652110,2019-09-08 12:17:51:349,-0.6733,-1.0222,9.7515,0.0056,-0.0074,9.8066,0.0428,-0.4362,0.0765,-8.69,-39.25,9.5,319.58,-79.54,-157.85
8386,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 27,652210,2019-09-08 12:17:51:449,-0.5083,-2.426,10.1606,0.0135,-0.012,9.8066,0.1075,-0.4781,0.1202,-8.69,-39.12,9.94,318.78,-79.28,-157.76
8387,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 27,652310,2019-09-08 12:17:51:549,-0.8113,-2.1421,9.7552,0.0185,-0.0166,9.8066,-0.047,-0.4695,0.0788,-9.44,-39.75,8.63,307.58,-78.87,-157.79
8388,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 27,652410,2019-09-08 12:17:51:649,0.1037,-2.1025,9.2915,0.0125,-0.0042,9.8066,-0.105,-0.4771,0.0744,-9.69,-39.44,7.56,298.05,-78.75,-157.97
8389,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 27,652510,2019-09-08 12:17:51:749,0.4474,-2.0449,9.7461,-0.0067,-0.0196,9.8065,0.0481,-0.489,0.1138,-10.37,-38.62,7.63,298.33,-78.7,-157.64
8390,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 27,652610,2019-09-08 12:17:51:849,0.9494,-2.1577,10.1016,-0.0126,-0.0162,9.8066,0.0315,-0.52,0.1489,-10.87,-39.75,6.75,291.25,-78.65,-155.91
8391,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,652710,2019-09-08 12:17:51:949,-0.8811,-2.3261,9.9324,-0.0069,-0.0177,9.8066,-0.1487,-0.4817,0.1263,-12.06,-39.12,5.94,287.53,-78.62,-154.85
8392,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,652810,2019-09-08 12:17:52:049,-0.1986,-2.0527,9.6474,-0.0127,-0.0104,9.8066,-0.1836,-0.472,0.0843,-12.37,-39.56,4.75,281.92,-78.69,-153.47
8393,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,652910,2019-09-08 12:17:52:149,1.0109,-1.9657,10.3654,-0.0103,-0.014,9.8065,0.0256,-0.518,0.0713,-13.56,-38.81,4.38,282.28,-78.82,-152.32
8394,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,653010,2019-09-08 12:17:52:249,0.1636,-1.172,9.5803,-0.0161,0.0025,9.8066,0.039,-0.4802,0.0275,-13.62,-39.62,4.06,281.96,-78.96,-152.16
8395,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,653110,2019-09-08 12:17:52:349,0.5382,-1.2301,9.8987,0.0188,-0.0026,9.8065,-0.0878,-0.4549,0.0818,-14.81,-39.19,2.81,279.36,-78.95,-152.36
8396,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,653210,2019-09-08 12:17:52:449,0.0752,-0.8785,9.5246,0.0172,0.0124,9.8065,-0.1135,-0.4137,0.0526,-14.75,-38.81,2.38,273.9,-78.71,-152.73
8397,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,653310,2019-09-08 12:17:52:549,0.0089,-0.5865,10.1927,-0.0149,-0.0055,9.8066,0.0298,-0.366,0.0576,-15.94,-39.69,1.88,274.22,-78.66,-153.07
8398,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,653410,2019-09-08 12:17:52:649,0.1753,-0.0658,10.1709,-0.0131,-0.0078,9.8065,0.0336,-0.3185,0.0492,-16.19,-39.31,2.13,275.82,-78.76,-152.64
8399,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,653510,2019-09-08 12:17:52:749,-0.4709,-0.8365,9.664,0.0024,-0.0113,9.8066,-0.1251,-0.2938,0.0995,-16.87,-39.56,0.75,273.77,-78.76,-151.75
8400,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,653610,2019-09-08 12:17:52:849,-0.8081,-0.9804,9.6534,0.0098,-0.0145,9.8066,-0.1292,-0.2446,0.0691,-17.37,-39.19,0.5,275.3,-78.68,-150.81
8401,52.400616,-1.584715,169.51,5.55,3,275.3,25 / 26,653710,2019-09-08 12:17:52:949,-0.4374,-1.2345,9.8151,-0.0098,0.0076,9.8066,0.0859,-0.2107,0.0174,-17.69,-39.12,0.75,277.02,-78.6,-150.37
8402,52.400616,-1.584715,169.51,5.55,3,275.3,25 / 26,653811,2019-09-08 12:17:53:050,0.3995,-1.0674,9.7831,-0.0138,0.0028,9.8066,0.1141,-0.2477,0.0427,-18.44,-40.0,0.94,275.92,-78.76,-151.14
8403,52.400616,-1.584715,169.51,5.55,3,275.3,25 / 26,653910,2019-09-08 12:17:53:149,-1.239,-0.5058,9.8824,0.0059,0.0045,9.8066,-0.1551,-0.2255,0.0327,-18.31,-39.69,0.31,272.93,-78.69,-150.68
8404,52.400616,-1.584715,169.51,5.55,3,275.3,25 / 26,654010,2019-09-08 12:17:53:249,-0.8869,-0.8679,10.1075,0.0164,0.0115,9.8065,-0.1186,-0.1961,0.0496,-18.69,-39.31,0.19,274.49,-78.61,-151.08
8405,52.400616,-1.584715,169.51,5.55,3,275.3,25 / 26,654110,2019-09-08 12:17:53:349,-0.1257,-0.0575,9.9105,-0.0007,-0.0117,9.8065,0.0445,-0.1641,0.0441,-18.87,-39.56,0.56,277.23,-78.53,-150.61
8406,52.400616,-1.584715,169.51,5.55,3,275.3,25 / 26,654210,2019-09-08 12:17:53:449,-0.5755,-0.5855,9.725,0.003,-0.0103,9.8066,-0.0228,-0.1349,0.0028,-19.69,-40.25,0.94,278.51,-78.41,-150.3
8407,52.400616,-1.584715,169.51,5.55,3,275.3,25 / 26,654310,2019-09-08 12:17:53:549,-1.2891,-0.7759,9.7431,-0.0036,-0.0053,9.8066,0.091,-0.1642,0.0402,-20.37,-39.44,0.88,279.0,-78.42,-150.48
8408,52.400616,-1.584715,169.51,5.55,3,275.3,25 / 26,654410,2019-09-08 12:17:53:649,-0.1682,-0.6117,10.3271,-0.0109,-0.0003,9.8066,0.0774,-0.1824,0.0161,-19.69,-39.69,0.75,277.9,-78.31,-150.65
8409,52.400616,-1.584715,169.51,5.55,3,275.3,25 / 26,654510,2019-09-08 12:17:53:749,-0.4688,0.1422,10.315,0.0343,0.0246,9.8065,-0.0041,-0.1588,0.0221,-19.69,-39.56,1.31,276.76,-78.18,-151.44
8410,52.400616,-1.584715,169.51,5.55,3,275.3,25 / 26,654610,2019-09-08 12:17:53:849,-0.9452,-0.2115,9.9615,0.0226,0.0189,9.8065,-0.0239,-0.1258,0.0041,-20.37,-39.5,0.81,275.54,-77.96,-152.8
8411,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,654710,2019-09-08 12:17:53:949,-1.2674,-0.5494,9.6913,-0.0113,0.0032,9.8066,0.0207,-0.0945,-0.0146,-20.44,-40.06,1.06,274.19,-77.94,-153.4
8412,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,654810,2019-09-08 12:17:54:049,-0.6192,-0.0447,10.0044,-0.0075,-0.0012,9.8066,0.0335,-0.1078,0.0284,-20.25,-39.5,0.94,274.46,-77.98,-153.89
8413,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,654910,2019-09-08 12:17:54:149,-1.1595,0.0047,10.1078,0.0167,0.0085,9.8066,0.0167,-0.0599,-0.0048,-20.62,-39.69,0.5,274.73,-77.92,-153.95
8414,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,655009,2019-09-08 12:17:54:248,-0.7761,-0.0726,10.1629,0.0155,0.0068,9.8066,-0.0343,-0.0559,-0.0102,-20.81,-39.44,0.38,271.94,-77.81,-154.39
8415,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,655110,2019-09-08 12:17:54:349,-1.1246,-0.39,9.7194,-0.0175,0.0028,9.8066,0.0177,-0.0772,0.0123,-21.0,-39.94,0.25,271.37,-77.98,-154.67
8416,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,655210,2019-09-08 12:17:54:449,-1.3037,0.1561,9.6959,-0.0144,-0.002,9.8066,-0.0169,-0.0454,-0.0083,-20.62,-40.19,0.63,273.92,-78.01,-154.96
8417,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,655310,2019-09-08 12:17:54:549,-1.0447,-0.1429,9.8092,-0.0009,0.0033,9.8065,-0.0136,-0.031,-0.0291,-20.12,-40.0,0.31,269.99,-78.06,-154.99
8418,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,655410,2019-09-08 12:17:54:649,-1.3162,-0.0146,9.9333,-0.0031,-0.0008,9.8065,0.008,-0.0504,-0.001,-20.75,-40.0,0.88,274.2,-78.16,-155.0
8419,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,655510,2019-09-08 12:17:54:749,-1.306,0.0808,9.9608,-0.0019,0.002,9.8066,0.0038,-0.0283,-0.0024,-20.75,-40.19,0.5,274.2,-78.13,-154.94
8420,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,655610,2019-09-08 12:17:54:849,-1.0339,0.1468,9.7208,-0.0005,0.0017,9.8066,0.0106,-0.0331,0.0049,-20.19,-40.12,0.81,272.94,-78.14,-155.09
8421,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,655711,2019-09-08 12:17:54:950,-1.2087,0.0754,9.6946,0.0012,-0.0024,9.8066,0.0053,-0.0148,0.0079,-20.69,-39.94,1.81,276.99,-78.15,-155.05
8422,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,655810,2019-09-08 12:17:55:049,-1.3429,0.0332,9.7161,-0.0002,-0.0032,9.8066,0.0054,-0.0164,0.0209,-20.44,-39.12,0.13,270.99,-78.13,-154.78
8423,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,655910,2019-09-08 12:17:55:149,-1.2765,-0.0865,9.8784,0.0024,-0.0066,9.8066,-0.0119,0.001,0.0012,-20.69,-39.12,0.75,275.29,-78.09,-154.41
8424,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,656010,2019-09-08 12:17:55:249,-1.2859,0.0039,10.0252,0.0086,-0.0039,9.8066,0.0195,-0.0171,0.0201,-21.31,-39.25,1.38,275.6,-78.03,-153.95
8425,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,656111,2019-09-08 12:17:55:350,-1.2549,-0.0898,9.7007,0.0051,-0.0032,9.8066,-0.0022,-0.0221,0.0053,-20.81,-39.44,0.75,275.88,-77.96,-153.54
8426,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,656209,2019-09-08 12:17:55:448,-1.237,0.0311,9.7471,0.0008,-0.0049,9.8066,-0.0097,-0.0205,0.0089,-20.94,-39.12,0.31,273.17,-77.92,-153.37
8427,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,656310,2019-09-08 12:17:55:549,-1.2173,-0.0573,9.9104,0.0018,-0.0034,9.8066,0.0011,-0.0169,0.0064,-21.12,-39.56,0.25,272.81,-77.92,-153.09
8428,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,656410,2019-09-08 12:17:55:649,-1.4128,-0.0004,9.8642,0.0065,-0.0002,9.8066,0.005,-0.0104,0.0105,-20.56,-38.94,1.25,276.32,-77.87,-152.94
8429,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,656510,2019-09-08 12:17:55:749,-1.3829,0.0728,9.6807,-0.0038,-0.0034,9.8065,-0.0031,-0.0074,0.0167,-21.06,-38.56,0.94,276.39,-77.85,-152.82
8430,52.400616,-1.584715,169.51,5.55,3,275.3,26 / 26,656610,2019-09-08 12:17:55:849,-1.5373,0.1627,9.7499,-0.0032,-0.0031,9.8066,0.0088,-0.0267,0.0206,-21.12,-39.37,0.94,276.68,-77.87,-152.57
8431,52.40079,-1.584975,170.1,2.64,3,2.26,27 / 27,656710,2019-09-08 12:17:55:949,-1.4484,-0.041,9.8724,0.0008,-0.0018,9.8066,0.0145,-0.0301,0.007,-21.0,-38.69,0.06,273.92,-77.85,-152.49
8432,52.40079,-1.584975,170.1,2.64,3,2.26,27 / 27,656810,2019-09-08 12:17:56:049,-1.6413,0.2374,9.7889,-0.0021,0.0011,9.8066,0.0056,-0.0121,0.0019,-21.44,-39.12,0.5,276.57,-77.81,-152.56
8433,52.40079,-1.584975,170.1,2.64,3,2.26,27 / 27,656910,2019-09-08 12:17:56:149,-1.5217,-0.0101,9.8492,0.002,-0.0047,9.8066,0.0119,-0.0037,0.0167,-21.44,-39.56,1.13,276.0,-77.79,-152.42
8434,52.40079,-1.584975,170.1,2.64,3,2.26,27 / 27,657010,2019-09-08 12:17:56:249,-1.2478,-0.0308,9.8117,0.0046,0.0007,9.8066,-0.0325,0.0066,0.0016,-21.12,-38.5,0.38,274.74,-77.79,-152.18
