,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
85361,52.538143,-1.443393,148.02,12.96,2,197.11,25 / 26,8349710,2019-09-08 14:26:08:949,1.2633,1.3719,9.8194,0.0067,-0.0159,9.8066,0.0423,0.0719,-0.0382,-3.87,-33.81,27.0,17.91,-81.08,-157.28
85362,52.538143,-1.443393,148.02,12.96,2,197.11,25 / 26,8349810,2019-09-08 14:26:09:049,1.9174,1.7206,8.9611,0.0025,-0.0116,9.8066,-0.159,0.0638,-0.0558,-3.25,-34.37,27.63,20.36,-81.01,-157.52
85363,52.538143,-1.443393,148.02,12.96,2,197.11,25 / 26,8349910,2019-09-08 14:26:09:149,0.1277,1.6466,9.3512,0.0018,-0.031,9.8065,-0.2113,-0.0048,0.0268,-3.94,-33.87,26.94,18.0,-81.07,-157.21
85364,52.538143,-1.443393,148.02,12.96,2,197.11,25 / 26,8350010,2019-09-08 14:26:09:249,0.2682,1.1748,9.2459,0.0084,0.0537,9.8064,0.0775,0.0867,-0.058,-3.94,-34.37,27.38,19.28,-81.11,-156.15
85365,52.538143,-1.443393,148.02,12.96,2,197.11,25 / 26,8350110,2019-09-08 14:26:09:349,1.6372,0.3282,9.1105,-0.0042,0.0313,9.8065,0.0961,-0.0309,0.1229,-3.37,-33.69,27.44,21.8,-81.41,-156.07
85366,52.538143,-1.443393,148.02,12.96,2,197.11,25 / 26,8350211,2019-09-08 14:26:09:450,0.01,-0.2264,9.9649,0.0001,-0.0065,9.8066,-0.0477,0.0215,0.0207,-4.0,-33.37,27.0,20.55,-81.26,-154.94
85367,52.538143,-1.443393,148.02,12.96,2,197.11,25 / 26,8350310,2019-09-08 14:26:09:549,0.8454,0.1963,10.0996,0.0071,-0.0243,9.8065,0.0184,0.0338,-0.0371,-4.56,-34.56,27.69,17.85,-81.23,-155.52
85368,52.538143,-1.443393,148.02,12.96,2,197.11,25 / 26,8350410,2019-09-08 14:26:09:649,-1.2062,0.0909,10.1831,-0.0162,-0.0088,9.8066,0.0915,0.0957,-0.096,-4.87,-34.12,27.5,18.52,-81.26,-154.87
85369,52.538143,-1.443393,148.02,12.96,2,197.11,25 / 26,8350510,2019-09-08 14:26:09:749,0.0893,-0.0402,9.3143,-0.0059,0.0152,9.8065,0.0908,0.1129,-0.0327,-4.56,-33.69,27.38,18.1,-81.38,-154.91
85370,52.538143,-1.443393,148.02,12.96,2,197.11,25 / 26,8350610,2019-09-08 14:26:09:849,0.5095,0.8565,9.7575,-0.0185,0.0076,9.8066,-0.0139,0.1659,-0.142,-5.12,-34.81,27.19,18.19,-81.61,-154.83
85371,52.538143,-1.443393,148.02,12.96,2,197.11,24 / 24,8350710,2019-09-08 14:26:09:949,1.7161,-0.2987,9.9756,0.0074,0.0293,9.8066,0.1076,-0.0372,-0.0456,-5.25,-34.31,26.81,18.27,-81.61,-154.67
85372,52.538143,-1.443393,148.02,12.96,2,197.11,24 / 24,8350810,2019-09-08 14:26:10:049,1.3852,0.0289,9.8156,0.0139,-0.0162,9.8065,-0.0448,-0.0485,0.0413,-4.0,-33.56,26.63,19.18,-81.78,-155.93
85373,52.538143,-1.443393,148.02,12.96,2,197.11,24 / 24,8350910,2019-09-08 14:26:10:149,1.0688,0.3057,10.122,0.0155,-0.0184,9.8065,-0.0816,0.0118,-0.0386,-4.62,-33.87,26.81,15.88,-81.64,-156.61
85374,52.538143,-1.443393,148.02,12.96,2,197.11,24 / 24,8351010,2019-09-08 14:26:10:249,0.4575,0.1165,9.6537,0.013,0.0248,9.8066,0.1425,0.0196,-0.0226,-4.69,-33.75,27.0,14.81,-81.5,-157.54
85375,52.538143,-1.443393,148.02,12.96,2,197.11,24 / 24,8351110,2019-09-08 14:26:10:349,0.3874,-0.7184,10.5244,0.0021,0.0085,9.8066,0.1409,0.0215,0.0156,-4.75,-34.06,26.88,13.84,-81.64,-158.28
85376,52.538143,-1.443393,148.02,12.96,2,197.11,24 / 24,8351210,2019-09-08 14:26:10:449,0.3521,1.2519,9.0161,0.0222,0.0101,9.8065,-0.102,0.0234,-0.0068,-3.81,-34.0,26.69,15.95,-81.75,-158.6
85377,52.538143,-1.443393,148.02,12.96,2,197.11,24 / 24,8351310,2019-09-08 14:26:10:549,0.5548,0.6997,9.0014,0.0212,-0.0004,9.8066,-0.1226,-0.012,-0.0406,-3.75,-33.94,26.31,13.1,-81.87,-160.66
85378,52.538143,-1.443393,148.02,12.96,2,197.11,24 / 24,8351410,2019-09-08 14:26:10:649,1.5233,1.0686,10.3489,0.0139,0.0168,9.8066,0.3228,-0.0481,0.0113,-3.31,-34.0,27.81,14.5,-81.91,-161.96
85379,52.538143,-1.443393,148.02,12.96,2,197.11,24 / 24,8351510,2019-09-08 14:26:10:749,1.8166,-1.258,9.5476,0.0327,0.014,9.8066,0.1268,0.0006,0.0363,-3.5,-33.62,27.31,12.1,-81.83,-163.82
85380,52.538143,-1.443393,148.02,12.96,2,197.11,24 / 24,8351610,2019-09-08 14:26:10:849,2.6556,1.7249,9.6118,0.0204,0.0174,9.8066,-0.0246,-0.097,0.0646,-2.81,-33.69,26.88,11.71,-81.68,-164.18
85381,52.538143,-1.443393,148.02,12.96,2,197.11,25 / 25,8351710,2019-09-08 14:26:10:949,0.2027,1.0097,10.4636,0.0027,0.0232,9.8066,0.0555,-0.0365,-0.029,-3.56,-34.19,27.69,9.35,-81.78,-164.22
85382,52.538143,-1.443393,148.02,12.96,2,197.11,25 / 25,8351810,2019-09-08 14:26:11:049,1.6788,-0.8467,9.6989,-0.0103,-0.0204,9.8066,-0.1362,0.0081,0.1491,-3.37,-33.62,28.19,12.01,-81.83,-164.04
85383,52.538143,-1.443393,148.02,12.96,2,197.11,25 / 25,8351910,2019-09-08 14:26:11:149,-0.4972,0.3294,9.4562,0.0083,-0.0112,9.8066,-0.1328,-0.0158,0.0963,-4.12,-33.31,29.13,10.81,-81.71,-163.19
