,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
61814,51.297394,-2.892345,47,21.34,10,199.8,13 / 20,6181423,2019-08-16 14:32:15:203,0.0861,0.1052,10.7018,0.0129,-0.0001,9.8066,0.0021,-0.0144,-0.008,-12.96,-1.66,-27.0,172.28,8.57,0.61
61815,51.297394,-2.892345,47,21.34,10,199.8,13 / 20,6181523,2019-08-16 14:32:15:303,0.2039,-0.5275,10.0236,0.0098,-0.0086,9.8066,-0.0021,0.0304,-0.0133,-13.23,-1.7,-26.87,172.28,8.57,0.61
61816,51.297394,-2.892345,47,21.34,10,199.8,13 / 20,6181623,2019-08-16 14:32:15:403,0.4313,-0.4553,9.2424,-0.0062,-0.0285,9.8066,-0.0032,-0.0368,-0.0133,-13.64,-1.09,-26.7,176.13,8.56,0.44
61817,51.297394,-2.892345,47,21.34,10,199.8,13 / 20,6181723,2019-08-16 14:32:15:503,0.4192,0.0819,9.6261,-0.0131,-0.0369,9.8066,-0.0213,0.0517,-0.0091,-13.64,-1.09,-26.7,176.13,8.56,0.44
61818,51.29721,-2.892437,47,21.4,10,200.0,13 / 20,6181823,2019-08-16 14:32:15:603,0.0406,0.0082,9.9197,-0.0103,-0.0002,9.8066,0.0192,-0.0442,-0.007,-13.39,-1.56,-26.8,172.89,8.5,0.22
61819,51.29721,-2.892437,47,21.4,10,200.0,13 / 20,6181923,2019-08-16 14:32:15:703,0.0936,0.0645,9.3126,0.0007,0.0121,9.8066,0.0181,-0.0261,0.0037,-14.35,-0.51,-26.34,176.34,8.49,0.29
61820,51.29721,-2.892437,47,21.4,10,200.0,13 / 20,6182023,2019-08-16 14:32:15:803,0.3529,0.2991,10.6592,-0.0003,0.0048,9.8066,-0.0341,-0.0027,0.0037,-14.35,-0.51,-26.34,176.34,8.49,0.29
61821,51.29721,-2.892437,47,21.4,10,200.0,13 / 20,6182123,2019-08-16 14:32:15:903,-0.0434,-0.0506,9.7839,0.0221,-0.0098,9.8066,-0.0341,-0.0027,0.0037,-15.11,0.09,-25.92,179.56,8.49,0.32
61822,51.29721,-2.892437,47,21.4,10,200.0,13 / 20,6182223,2019-08-16 14:32:16:003,-0.3914,-0.6059,9.694,0.0334,-0.0165,9.8066,0.0224,-0.0101,-0.0165,-13.72,-0.5,-26.67,176.47,8.69,0.22
61823,51.29721,-2.892437,47,21.4,10,200.0,13 / 20,6182322,2019-08-16 14:32:16:102,-0.066,-0.0524,9.9854,-0.0067,-0.0108,9.8066,0.0106,0.0495,-0.0016,-13.72,-0.5,-26.67,176.47,8.69,0.22
61824,51.29721,-2.892437,47,21.4,10,200.0,13 / 20,6182423,2019-08-16 14:32:16:203,0.9699,0.1909,9.5202,-0.0013,-0.0137,9.8066,0.0074,0.106,0.0058,-13.85,-1.55,-26.57,176.47,8.69,0.22
61825,51.29721,-2.892437,47,21.4,10,200.0,13 / 20,6182523,2019-08-16 14:32:16:303,0.2986,-0.8624,7.095,-0.0021,-0.0142,9.8066,-0.0725,-0.0016,-0.0197,-13.87,-1.71,-26.55,173.43,8.68,0.14
61826,51.29721,-2.892437,47,21.4,10,200.0,13 / 20,6182623,2019-08-16 14:32:16:403,-0.7655,0.3225,10.8806,-0.0287,-0.0219,9.8066,-0.0192,-0.0432,0.041,-13.52,-1.03,-26.76,176.62,8.86,0.13
