,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
20060,53.18119,-1.869047,330.75,5.0,4,1.77,21 / 21,2005393,2019-11-06 14:00:46:186,0.1266,-1.726,9.6384,0.0106,-0.0049,9.8066,0.0173,0.0016,0.1421,-9.75,-38.12,-4.94,234.46,-83.32,-170.3
20061,53.18119,-1.869047,330.75,5.0,4,1.77,21 / 21,2005493,2019-11-06 14:00:46:286,-0.7284,-0.3556,9.6557,-0.0021,-0.0108,9.8066,0.0095,0.2389,-0.0212,-10.44,-37.25,-2.62,243.83,-83.23,-167.49
20062,53.18119,-1.869047,330.75,5.0,4,1.77,21 / 21,2005595,2019-11-06 14:00:46:388,0.2416,1.9646,10.0137,-0.0164,0.0047,9.8065,0.0204,-0.0081,0.0837,-10.12,-36.87,2.88,275.63,-83.24,-166.33
20063,53.18119,-1.869047,330.75,5.0,4,1.77,21 / 21,2005693,2019-11-06 14:00:46:486,-0.8199,-1.3004,10.5588,0.0069,0.0057,9.8066,0.0467,0.0571,0.103,-26.94,-42.12,19.19,313.22,-83.25,-165.44
20064,53.18119,-1.869047,330.75,5.0,4,1.77,21 / 21,2005793,2019-11-06 14:00:46:586,1.065,0.5902,9.8974,-0.0065,0.0319,9.8066,0.0553,-0.0013,0.0534,-16.06,-39.44,-4.12,253.84,-83.09,-166.26
20065,53.18119,-1.869047,330.75,5.0,4,1.77,21 / 21,2005893,2019-11-06 14:00:46:686,-0.9262,-0.6976,9.6947,-0.0087,0.0163,9.8066,0.0711,0.092,0.0184,-11.69,-38.44,-5.44,241.92,-82.97,-167.14
20066,53.18119,-1.869047,330.75,5.0,4,1.77,21 / 21,2005993,2019-11-06 14:00:46:786,-1.5138,1.6476,10.2615,-0.0069,0.021,9.8065,0.0369,0.0905,0.0059,-10.19,-38.56,-5.37,234.76,-82.81,-167.89
20067,53.18119,-1.869047,330.75,5.0,4,1.77,21 / 21,2006094,2019-11-06 14:00:46:887,-0.6607,-0.9937,9.7991,-0.0115,0.0028,9.8066,0.0212,0.0607,0.0421,-10.5,-38.75,-4.87,233.63,-82.76,-169.17
20068,53.18119,-1.869047,330.75,5.0,4,1.77,21 / 21,2006194,2019-11-06 14:00:46:987,-1.0535,0.1882,10.3901,-0.0007,0.0091,9.8065,-0.0122,0.329,-0.1013,-14.31,-40.06,-4.5,246.16,-82.67,-169.22
20069,53.18119,-1.869047,330.75,5.0,4,1.77,21 / 21,2006293,2019-11-06 14:00:47:086,-0.6899,0.4752,9.4867,0.0034,0.0236,9.8065,-0.0275,0.1066,-0.0075,-23.69,-41.87,19.56,311.39,-82.72,-170.81
20070,53.18119,-1.869047,330.75,5.0,4,1.77,21 / 21,2006393,2019-11-06 14:00:47:186,0.383,1.5742,9.8189,0.0112,0.0235,9.8066,0.0109,0.2734,-0.0945,-7.12,-36.44,4.0,272.24,-82.86,-173.51
20071,53.18119,-1.869047,330.75,5.0,4,1.77,21 / 21,2006493,2019-11-06 14:00:47:286,-0.8352,-0.3938,10.0629,-0.0333,0.0043,9.8065,-0.0082,0.3136,-0.1523,-5.75,-38.12,-1.62,224.72,-83.0,-175.9
20072,53.18119,-1.869047,330.75,5.0,4,1.77,21 / 21,2006593,2019-11-06 14:00:47:386,-0.2071,-2.3142,9.9682,-0.0062,0.0022,9.8066,0.0136,0.4437,-0.1376,-5.37,-38.25,-4.12,211.58,-83.02,-177.7
20073,53.18119,-1.869047,330.75,5.0,4,1.77,21 / 21,2006694,2019-11-06 14:00:47:487,-2.4201,-0.7036,10.4188,0.0033,0.005,9.8066,-0.0136,0.3171,-0.1542,-5.06,-37.87,-3.31,213.74,-83.04,-179.41
20074,53.18119,-1.869047,330.75,5.0,4,1.77,21 / 21,2006794,2019-11-06 14:00:47:587,0.4236,-2.8714,9.8559,0.0152,0.0351,9.8065,0.1059,0.0734,0.0066,-4.75,-38.06,-2.06,216.61,-82.7,-179.38
20075,53.18119,-1.869047,330.75,5.0,4,1.77,21 / 21,2006893,2019-11-06 14:00:47:686,0.354,-0.6244,9.9127,0.0061,0.0384,9.8065,0.0837,0.2053,-0.1555,-3.25,-38.19,0.19,209.86,-82.17,179.06
20076,53.18119,-1.869047,330.75,5.0,4,1.77,21 / 21,2006993,2019-11-06 14:00:47:786,-0.5266,0.1591,9.1613,0.0029,-0.0194,9.8065,0.0267,-0.1128,0.0792,-4.44,-37.62,19.38,340.75,-81.82,178.09
20077,53.18119,-1.869047,330.75,5.0,4,1.77,20 / 20,2007093,2019-11-06 14:00:47:886,-0.394,1.0655,9.5393,-0.0163,-0.0172,9.8066,-0.0088,0.1163,0.1349,-22.94,-42.94,10.0,279.55,-81.79,-179.74
20078,53.18119,-1.869047,330.75,5.0,4,1.77,20 / 20,2007193,2019-11-06 14:00:47:986,-0.2914,-1.3071,9.544,0.0159,-0.0449,9.8065,-0.0173,-0.0547,0.1013,-9.19,-40.0,-3.06,229.02,-81.9,-176.01
20079,53.18119,-1.869047,330.75,5.0,4,1.77,20 / 20,2007294,2019-11-06 14:00:48:087,0.7871,-2.6281,9.9927,0.0087,-0.0453,9.8065,-0.0776,0.208,-0.0653,-6.12,-38.87,-3.75,217.85,-82.24,-171.98
20080,53.18119,-1.869047,330.75,5.0,4,1.77,20 / 20,2007393,2019-11-06 14:00:48:186,0.0374,-1.8917,10.0574,-0.0512,0.0028,9.8064,-0.01,-0.0001,0.0426,-6.56,-38.75,-3.69,221.83,-82.72,-174.41
20081,53.18119,-1.869047,330.75,5.0,4,1.77,20 / 20,2007493,2019-11-06 14:00:48:286,-2.9906,0.2865,8.9834,0.0087,0.0016,9.8066,0.0415,-0.2145,0.107,-6.94,-39.37,-3.12,224.79,-82.79,-175.21
20082,53.18119,-1.869047,330.75,5.0,4,1.77,20 / 20,2007593,2019-11-06 14:00:48:386,-1.2817,0.8602,9.7093,0.0127,-0.0088,9.8066,0.0292,-0.1909,0.1983,-20.5,-42.19,3.44,268.79,-82.72,-174.38
20083,53.18119,-1.869047,330.75,5.0,4,1.77,20 / 20,2007693,2019-11-06 14:00:48:486,0.7454,0.7709,9.6791,-0.0272,-0.0323,9.8065,0.0323,-0.154,0.1627,-8.94,-37.31,23.06,344.5,-82.65,-171.07
20084,53.18119,-1.869047,330.75,5.0,4,1.77,20 / 20,2007794,2019-11-06 14:00:48:587,-0.8083,-2.2593,9.9141,-0.0006,0.0091,9.8066,0.031,-0.2159,0.0954,-5.0,-36.37,2.81,260.0,-82.6,-168.94
20085,53.18119,-1.869047,330.75,5.0,4,1.77,20 / 20,2007893,2019-11-06 14:00:48:686,1.6163,-1.3911,10.2157,-0.0098,0.0067,9.8066,0.0628,0.0879,-0.0724,-4.44,-38.56,-1.5,217.61,-82.56,-169.99
20086,53.18119,-1.869047,330.75,5.0,4,1.77,20 / 20,2007993,2019-11-06 14:00:48:786,-0.2027,-1.5919,9.8266,-0.0299,0.0106,9.8065,0.0194,-0.1426,-0.0029,-4.87,-37.87,-1.94,219.66,-82.61,-173.21
20087,53.18119,-1.869047,330.75,5.0,4,1.77,21 / 21,2008093,2019-11-06 14:00:48:886,-0.6651,-1.5359,10.1021,-0.0186,0.0128,9.8065,0.0317,0.0013,0.0133,-4.37,-38.25,-2.37,212.57,-82.59,-174.85
20088,53.18119,-1.869047,330.75,5.0,4,1.77,21 / 21,2008193,2019-11-06 14:00:48:986,-1.0788,0.7811,9.9175,-0.0077,0.0105,9.8065,0.0061,-0.1228,0.0517,-3.37,-37.69,-0.06,212.28,-82.51,-175.84
20089,53.18119,-1.869047,330.75,5.0,4,1.77,21 / 21,2008294,2019-11-06 14:00:49:087,-1.6439,-0.5766,10.0537,-0.0001,0.0087,9.8066,0.0391,0.0736,-0.0186,-3.75,-37.12,4.5,275.96,-82.44,-175.66
20090,53.18119,-1.869047,330.75,5.0,4,1.77,21 / 21,2008394,2019-11-06 14:00:49:187,-0.2475,-0.1223,10.1802,0.0163,-0.0048,9.8066,0.0717,-0.0964,0.0318,-10.5,-40.0,24.63,338.84,-82.27,-175.04
20091,53.18119,-1.869047,330.75,5.0,4,1.77,21 / 21,2008493,2019-11-06 14:00:49:286,0.7258,0.0858,10.0227,0.0233,0.0068,9.8066,0.0318,0.0231,-0.0387,-12.0,-39.75,-1.44,244.2,-81.97,-176.35
20092,53.18119,-1.869047,330.75,5.0,4,1.77,21 / 21,2008594,2019-11-06 14:00:49:387,0.9927,-0.2016,9.7078,-0.0117,0.0292,9.8065,0.0127,-0.0467,-0.0179,-6.94,-39.0,-2.44,223.31,-81.69,-178.78
20093,53.18119,-1.869047,330.75,5.0,4,1.77,21 / 21,2008693,2019-11-06 14:00:49:486,1.0061,0.273,10.063,-0.0225,0.0023,9.8066,0.0367,-0.0773,-0.0416,-6.0,-38.81,-2.31,217.94,-81.67,179.54
20094,53.18119,-1.869047,330.75,5.0,4,1.77,21 / 21,2008794,2019-11-06 14:00:49:587,-0.1215,0.7017,9.6184,-0.0224,-0.0099,9.8065,0.0376,-0.0857,0.0085,-5.75,-39.62,-3.12,213.34,-81.8,177.59
20095,53.18119,-1.869047,330.75,5.0,4,1.77,21 / 21,2008893,2019-11-06 14:00:49:686,0.5282,-1.277,9.114,-0.0246,0.0064,9.8066,0.0173,0.0566,-0.0722,-8.87,-39.31,-3.06,224.53,-81.91,176.75
20096,53.18119,-1.869047,330.75,5.0,4,1.77,21 / 21,2008994,2019-11-06 14:00:49:787,0.5732,0.07,10.0231,-0.0039,0.0116,9.8066,-0.0649,-0.0794,0.0411,-21.19,-42.31,14.31,287.82,-82.2,176.81
20097,53.18119,-1.869047,330.75,5.0,4,1.77,20 / 20,2009093,2019-11-06 14:00:49:886,-1.1917,-1.8201,10.1685,0.0224,0.0116,9.8066,0.0532,-0.1344,0.0388,-3.69,-36.19,8.06,301.45,-82.29,175.87
20098,53.18119,-1.869047,330.75,5.0,4,1.77,20 / 20,2009193,2019-11-06 14:00:49:986,1.014,-0.7068,10.0062,-0.0148,0.0093,9.8066,-0.0158,-0.0916,-0.089,-2.87,-37.31,0.13,209.42,-82.28,173.81
