,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
1710,47.277424,-2.205244,59.11,8.17,3.216,12.2,13 / 17,171010,2019-08-09 20:16:59:748,-1.6812,-0.3536,10.2151,-1.2311,-0.4938,9.7165,-0.0186,0.0145,-0.0153
1711,47.277424,-2.205244,59.11,8.17,3.216,12.2,13 / 17,171111,2019-08-09 20:16:59:849,-0.8839,-0.6535,9.3323,-1.2094,-0.4981,9.719,-0.0017,-0.0318,0.0082
1712,47.277424,-2.205244,59.11,8.17,3.216,12.2,13 / 17,171211,2019-08-09 20:16:59:949,-0.5697,0.1162,9.7554,-1.2361,-0.4959,9.7158,-0.007,-0.035,-0.036
1713,47.277424,-2.205244,59.11,8.17,3.216,12.2,13 / 17,171311,2019-08-09 20:17:00:049,0.6089,-0.9055,9.6878,-1.215,-0.4955,9.7185,-0.0104,0.0439,0.0403
1714,47.277424,-2.205244,59.11,8.17,3.216,12.2,13 / 17,171410,2019-08-09 20:17:00:148,0.2139,-0.2471,10.0182,-1.2147,-0.4955,9.7185,0.0056,0.0057,-0.0265
1715,47.277424,-2.205244,59.11,8.17,3.216,12.2,13 / 17,171510,2019-08-09 20:17:00:248,-0.2955,-0.0549,10.0481,-1.2254,-0.4876,9.7176,-0.009,-0.0098,-0.031
1716,47.277424,-2.205244,59.11,8.17,3.216,12.2,14 / 19,171611,2019-08-09 20:17:00:349,-1.3298,-0.4482,9.51,-1.2304,-0.4962,9.7165,-0.0086,0.024,-0.001
1717,47.277424,-2.205244,59.11,8.17,3.216,12.2,14 / 19,171710,2019-08-09 20:17:00:448,-2.8106,-1.7955,8.7744,-1.2216,-0.491,9.7179,0.049,0.0018,-0.0129
1718,47.277424,-2.205244,59.11,8.17,3.216,12.2,14 / 19,171811,2019-08-09 20:17:00:549,-0.4416,-0.4638,9.294,-1.2026,-0.464,9.7216,-0.0076,-0.0009,-0.0408
1719,47.277424,-2.205244,59.11,8.17,3.216,12.2,14 / 19,171911,2019-08-09 20:17:00:649,0.4497,-0.7092,9.3394,-1.1879,-0.4735,9.7229,-0.0016,-0.0622,0.0435
1720,47.277424,-2.205244,59.11,8.17,3.216,12.2,14 / 19,172010,2019-08-09 20:17:00:748,-1.5327,0.1863,9.1078,-1.1993,-0.4446,9.7229,-0.0099,0.0686,0.0241
1721,47.277424,-2.205244,59.11,8.17,3.216,12.2,14 / 19,172111,2019-08-09 20:17:00:849,-2.8376,-0.8247,9.343,-1.1853,-0.4459,9.7245,0.0105,-0.073,0.0135
1722,47.277424,-2.205244,59.11,8.17,3.216,12.2,14 / 19,172211,2019-08-09 20:17:00:949,-0.1986,-0.1639,10.1547,-1.2044,-0.4502,9.722,-0.0299,-0.0751,0.0065
1723,47.277424,-2.205244,59.11,8.17,3.216,12.2,14 / 19,172311,2019-08-09 20:17:01:049,-2.3061,-1.1736,9.71,-1.1753,-0.4554,9.7253,-0.0109,0.0293,0.0038
1724,47.277424,-2.205244,59.11,8.17,3.216,12.2,14 / 19,172411,2019-08-09 20:17:01:149,0.8178,0.0396,9.8003,-1.1601,-0.4635,9.7268,-0.0172,-0.0113,0.0574
1725,47.277424,-2.205244,59.11,8.17,3.216,12.2,14 / 19,172511,2019-08-09 20:17:01:249,-2.8304,-1.0306,9.4496,-1.1414,-0.496,9.7274,0.0106,-0.0423,0.0323
1726,47.277424,-2.205244,59.11,8.17,3.216,12.2,15 / 19,172611,2019-08-09 20:17:01:349,-0.9527,0.1133,9.8147,-1.1374,-0.4725,9.729,0.0423,0.0168,-0.0636
1727,47.277424,-2.205244,59.11,8.17,3.216,12.2,15 / 19,172711,2019-08-09 20:17:01:449,-4.9415,-0.3452,9.7189,-1.1209,-0.4375,9.7325,0.0078,0.045,0.007
1728,47.277424,-2.205244,59.11,8.17,3.216,12.2,15 / 19,172811,2019-08-09 20:17:01:549,2.1274,-0.9426,9.4909,-1.1411,-0.4296,9.7306,0.0355,-0.079,0.0545
1729,47.277424,-2.205244,59.11,8.17,3.216,12.2,15 / 19,172911,2019-08-09 20:17:01:649,-0.0106,-0.9971,9.5669,-1.1164,-0.3922,9.735,0.0271,-0.0158,0.038
1730,47.277424,-2.205244,59.11,8.17,3.216,12.2,15 / 19,173010,2019-08-09 20:17:01:748,0.6496,-0.9887,9.7016,-1.1416,-0.3928,9.7321,0.0196,0.0109,0.0357
1731,47.277424,-2.205244,59.11,8.17,3.216,12.2,15 / 19,173110,2019-08-09 20:17:01:848,-0.7636,0.7196,10.3247,-1.1496,-0.3891,9.7313,-0.0271,-0.0037,0.0012
1732,47.277424,-2.205244,59.11,8.17,3.216,12.2,15 / 19,173210,2019-08-09 20:17:01:948,-0.2435,1.3828,10.7652,-1.1265,-0.3683,9.7348,-0.0167,0.0082,0.0125
1733,47.277424,-2.205244,59.11,8.17,3.216,12.2,15 / 19,173310,2019-08-09 20:17:02:048,-0.107,0.3832,9.6788,-1.1151,-0.3914,9.7352,-0.012,-0.0372,-0.0202
1734,47.277424,-2.205244,59.11,8.17,3.216,12.2,15 / 19,173411,2019-08-09 20:17:02:149,-0.6642,-0.459,9.9655,-1.1363,-0.3989,9.7324,-0.0223,0.0168,0.0116
1735,47.277424,-2.205244,59.11,8.17,3.216,12.2,15 / 19,173511,2019-08-09 20:17:02:249,-0.0447,-1.7632,9.5783,-1.0683,-0.4495,9.7379,0.0256,0.0154,0.1489
1736,47.277424,-2.205244,59.11,8.17,3.216,12.2,15 / 19,173611,2019-08-09 20:17:02:349,-3.3128,0.8776,11.2393,-1.0717,-0.4504,9.7375,0.0151,0.0168,-0.1022
1737,47.277424,-2.205244,59.11,8.17,3.216,12.2,15 / 19,173711,2019-08-09 20:17:02:449,0.4203,-2.7813,9.1473,-1.0492,-0.4512,9.7399,0.0085,0.0835,-0.1981
1738,47.277424,-2.205244,59.11,8.17,3.216,12.2,15 / 19,173810,2019-08-09 20:17:02:548,2.3124,-1.0186,8.1028,-1.0471,-0.4269,9.7412,0.0396,0.0696,-0.0046
1739,47.277424,-2.205244,59.11,8.17,3.216,12.2,15 / 19,173911,2019-08-09 20:17:02:649,3.4861,-2.0996,7.8958,-1.0306,-0.4072,9.7438,0.0228,-0.0031,-0.0532
1740,47.277424,-2.205244,59.11,8.17,3.216,12.2,15 / 19,174010,2019-08-09 20:17:02:748,-0.8025,-1.1976,7.864,-1.1153,-0.4374,9.7332,-0.0298,0.0714,-0.0396
1741,47.277424,-2.205244,59.11,8.17,3.216,12.2,15 / 19,174110,2019-08-09 20:17:02:848,0.555,0.0205,11.1267,-1.0546,-0.4333,9.7402,-0.0121,-0.089,0.0432
1742,47.277424,-2.205244,59.11,8.17,3.216,12.2,15 / 19,174210,2019-08-09 20:17:02:948,0.7903,-0.219,10.09,-0.9719,-0.4366,9.7486,-0.0079,0.0268,-0.0331
1743,47.277424,-2.205244,59.11,8.17,3.216,12.2,15 / 19,174310,2019-08-09 20:17:03:048,0.3078,-0.2279,10.0308,-0.9697,-0.4395,9.7487,0.0004,0.0367,-0.0157
1744,47.277424,-2.205244,59.11,8.17,3.216,12.2,15 / 19,174410,2019-08-09 20:17:03:148,-1.6243,-0.8869,9.3281,-0.9485,-0.4368,9.7509,0.0126,-0.0367,0.029
1745,47.277424,-2.205244,59.11,8.17,3.216,12.2,15 / 19,174510,2019-08-09 20:17:03:248,-0.9426,-0.4704,10.1421,-0.937,-0.4431,9.7517,-0.0088,-0.0521,0.0176
1746,47.277424,-2.205244,59.11,8.17,3.216,12.2,Dec-18,174611,2019-08-09 20:17:03:349,-1.0192,-0.3016,9.6591,-0.9061,-0.4495,9.7544,-0.0126,-0.017,-0.019
1747,47.277424,-2.205244,59.11,8.17,3.216,12.2,Dec-18,174711,2019-08-09 20:17:03:449,0.1648,-0.4165,9.6848,-0.8992,-0.4564,9.7547,-0.0027,0.0033,0.0285
1748,47.277424,-2.205244,59.11,8.17,3.216,12.2,Dec-18,174810,2019-08-09 20:17:03:548,-0.3979,-0.1657,10.1361,-0.9213,-0.469,9.752,-0.0162,-0.0582,0.0111
1749,47.277424,-2.205244,59.11,8.17,3.216,12.2,Dec-18,174910,2019-08-09 20:17:03:648,-1.1401,-0.7607,9.6758,-0.8902,-0.4853,9.7541,-0.0181,0.0262,0.0113
1750,47.277424,-2.205244,59.11,8.17,3.216,12.2,Dec-18,175010,2019-08-09 20:17:03:748,0.0451,-0.5685,9.6238,-0.8846,-0.4914,9.7543,-0.0001,-0.018,0.0056
1751,47.277424,-2.205244,59.11,8.17,3.216,12.2,Dec-18,175110,2019-08-09 20:17:03:848,0.4586,-1.5005,8.9689,-0.855,-0.5065,9.7562,-0.0061,-0.062,0.0703
1752,47.277424,-2.205244,59.11,8.17,3.216,12.2,Dec-18,175211,2019-08-09 20:17:03:949,0.0732,-1.4244,9.2413,-0.8444,-0.5415,9.7552,-0.013,0.0184,0.1381
1753,47.277424,-2.205244,59.11,8.17,3.216,12.2,Dec-18,175310,2019-08-09 20:17:04:048,-0.5691,-0.3452,10.3935,-0.8566,-0.5643,9.7529,0.0201,-0.0079,0.0941
1754,47.277424,-2.205244,59.11,8.17,3.216,12.2,Dec-18,175411,2019-08-09 20:17:04:149,4.5102,0.133,10.4659,-0.8446,-0.5577,9.7543,-0.0184,0.0286,-0.0968
1755,47.277424,-2.205244,59.11,8.17,3.216,12.2,Dec-18,175510,2019-08-09 20:17:04:248,0.0756,-0.2459,9.5304,-0.8737,-0.5685,9.7511,0.0087,0.0334,-0.0222
1756,47.277424,-2.205244,59.11,8.17,3.216,12.2,14 / 18,175610,2019-08-09 20:17:04:348,-2.1852,-0.9576,9.3646,-0.9102,-0.5555,9.7485,0.031,-0.0143,0.0294
1757,47.277424,-2.205244,59.11,8.17,3.216,12.2,14 / 18,175711,2019-08-09 20:17:04:449,-1.2167,-0.0711,9.6824,-0.876,-0.5501,9.7519,0.006,-0.0771,0.0404
1758,47.277424,-2.205244,59.11,8.17,3.216,12.2,14 / 18,175811,2019-08-09 20:17:04:549,-0.4757,0.1037,9.1138,-0.8277,-0.5305,9.7572,0.0029,-0.0474,-0.0423
1759,47.277424,-2.205244,59.11,8.17,3.216,12.2,14 / 18,175911,2019-08-09 20:17:04:649,-1.8518,-0.7151,10.0475,-0.7856,-0.5233,9.7611,0.0185,0.0148,0.0383
1760,47.277424,-2.205244,59.11,8.17,3.216,12.2,14 / 18,176010,2019-08-09 20:17:04:748,-0.918,-0.7499,10.0781,-0.7643,-0.5153,9.7632,0.018,0.0358,0.0045
1761,47.277424,-2.205244,59.11,8.17,3.216,12.2,14 / 18,176110,2019-08-09 20:17:04:848,0.0989,-0.5535,10.0966,-0.7622,-0.5107,9.7636,-0.0048,0.0739,-0.0048
1762,47.277424,-2.205244,59.11,8.17,3.216,12.2,14 / 18,176211,2019-08-09 20:17:04:949,0.218,-0.3985,10.1206,-0.7607,-0.5043,9.7641,-0.0008,-0.0136,0.0286
1763,47.277424,-2.205244,59.11,8.17,3.216,12.2,14 / 18,176311,2019-08-09 20:17:05:049,1.0979,-1.0444,9.6746,-0.7541,-0.517,9.7639,0.0134,-0.0276,0.0266
1764,47.277424,-2.205244,59.11,8.17,3.216,12.2,14 / 18,176410,2019-08-09 20:17:05:148,1.1212,-0.5344,10.111,-0.7554,-0.511,9.7642,-0.0023,0.0587,-0.0191
1765,47.277424,-2.205244,59.11,8.17,3.216,12.2,14 / 18,176511,2019-08-09 20:17:05:249,-0.5894,-0.6026,9.9835,-0.7307,-0.5079,9.7662,0.0024,-0.0165,0.0211
1766,47.277424,-2.205244,59.11,8.17,3.216,12.2,Dec-18,176611,2019-08-09 20:17:05:349,-0.3512,-0.6068,9.279,-0.6957,-0.5092,9.7687,0.0047,-0.0214,0.0147
1767,47.277424,-2.205244,59.11,8.17,3.216,12.2,Dec-18,176710,2019-08-09 20:17:05:448,-0.4254,-0.2393,9.6381,-0.6952,-0.5023,9.7691,0.0067,-0.0051,-0.0223
1768,47.277424,-2.205244,59.11,8.17,3.216,12.2,Dec-18,176810,2019-08-09 20:17:05:548,0.3701,-0.3057,9.4568,-0.638,-0.4983,9.7732,-0.0104,-0.0398,0.0184
1769,47.277424,-2.205244,59.11,8.17,3.216,12.2,Dec-18,176911,2019-08-09 20:17:05:649,-1.1682,-0.1537,9.4358,-0.6207,-0.5069,9.7739,-0.0097,-0.0646,0.0064
1770,47.277424,-2.205244,59.11,8.17,3.216,12.2,Dec-18,177010,2019-08-09 20:17:05:748,0.9387,-0.5667,11.4428,-0.6135,-0.5189,9.7737,-0.0016,-0.0834,0.0174
1771,47.277424,-2.205244,59.11,8.17,3.216,12.2,Dec-18,177111,2019-08-09 20:17:05:849,0.8262,-0.3494,9.4059,-0.5261,-0.5196,9.7787,-0.0173,0.0763,-0.0342
1772,47.277424,-2.205244,59.11,8.17,3.216,12.2,Dec-18,177210,2019-08-09 20:17:05:948,0.9483,-0.936,8.4398,-0.5071,-0.5385,9.7787,-0.0655,0.0921,-0.0762
1773,47.277424,-2.205244,59.11,8.17,3.216,12.2,Dec-18,177310,2019-08-09 20:17:06:048,-3.7994,0.555,8.359,-0.5262,-0.5962,9.7744,-0.1189,-0.1699,-0.0148
1774,47.277424,-2.205244,59.11,8.17,3.216,12.2,Dec-18,177410,2019-08-09 20:17:06:148,2.1711,-2.3803,11.4589,-0.551,-0.6647,9.7686,0.0796,-0.0663,-0.0185
1775,47.277424,-2.205244,59.11,8.17,3.216,12.2,Dec-18,177510,2019-08-09 20:17:06:248,-0.4625,-0.7816,10.9334,-0.5271,-0.6191,9.7729,0.0873,0.055,-0.1203
1776,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 20,177611,2019-08-09 20:17:06:349,0.8926,-0.5272,9.0893,-0.5918,-0.5829,9.7714,0.0043,0.0667,0.0535
1777,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 20,177710,2019-08-09 20:17:06:448,0.2689,-0.3064,9.598,-0.5669,-0.5527,9.7746,0.0548,-0.0223,-0.0473
1778,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 20,177810,2019-08-09 20:17:06:548,-1.9954,-0.0442,9.4191,-0.4875,-0.4879,9.7824,0.03,-0.1217,0.0116
1779,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 20,177910,2019-08-09 20:17:06:648,0.5155,0.0073,9.7147,-0.4727,-0.4912,9.7829,-0.0146,-0.0175,-0.0327
1780,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 20,178011,2019-08-09 20:17:06:749,-0.8234,-0.1842,10.4348,-0.4512,-0.4818,9.7844,-0.0174,0.0217,0.0145
1781,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 20,178111,2019-08-09 20:17:06:849,-0.1501,-1.0707,8.7331,-0.3996,-0.4845,9.7865,-0.0019,-0.0485,0.0237
1782,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 20,178210,2019-08-09 20:17:06:948,0.549,-0.6044,9.5926,-0.4328,-0.4802,9.7853,0.0106,-0.0118,-0.0006
1783,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 20,178311,2019-08-09 20:17:07:049,0.7627,-1.6124,8.7744,-0.4439,-0.4771,9.785,0.0288,-0.011,-0.0356
1784,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 20,178411,2019-08-09 20:17:07:149,-1.4699,0.6274,10.2103,-0.4884,-0.464,9.7835,-0.0145,0.0671,0.0003
1785,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 20,178511,2019-08-09 20:17:07:249,-0.8103,-0.7283,9.3245,-0.4524,-0.473,9.7848,0.0302,-0.043,0.0329
1786,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 20,178611,2019-08-09 20:17:07:349,0.6149,1.0464,10.9412,-0.5223,-0.4556,9.7821,-0.0175,-0.0128,0.0483
1787,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 20,178711,2019-08-09 20:17:07:449,-2.7807,-0.6439,9.6004,-0.5183,-0.4432,9.7829,-0.023,0.019,-0.0053
1788,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 20,178811,2019-08-09 20:17:07:549,0.0953,-1.0378,9.4232,-0.5481,-0.4513,9.7809,-0.0109,0.0844,-0.0738
1789,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 20,178910,2019-08-09 20:17:07:648,-2.6646,-1.012,8.7565,-0.5625,-0.4623,9.7796,0.0079,-0.1026,0.0776
1790,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 20,179011,2019-08-09 20:17:07:749,0.5287,-0.3949,9.6687,-0.5936,-0.4644,9.7776,0.0072,-0.1032,0.0656
1791,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 20,179110,2019-08-09 20:17:07:848,-0.0878,-0.2435,10.1523,-0.5771,-0.4669,9.7785,-0.0046,0.0174,-0.0375
1792,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 20,179210,2019-08-09 20:17:07:948,0.1097,-0.4985,9.6788,-0.5774,-0.4645,9.7786,0.0231,-0.0281,0.026
1793,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 20,179311,2019-08-09 20:17:08:049,-1.7626,-0.8211,9.3945,-0.5618,-0.4464,9.7804,0.038,0.0201,-0.0126
1794,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 20,179410,2019-08-09 20:17:08:148,-0.2255,-0.2124,9.3879,-0.5719,-0.4221,9.7809,0.0284,-0.0241,-0.0161
1795,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 20,179510,2019-08-09 20:17:08:248,-0.4476,-0.6421,9.4855,-0.5044,-0.4421,9.7837,-0.063,-0.0082,0.0604
1796,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 19,179610,2019-08-09 20:17:08:348,-1.2825,-2.0296,11.5296,-0.5692,-0.4545,9.7796,0.02,0.0423,0.0593
1797,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 19,179710,2019-08-09 20:17:08:448,0.8501,0.4796,10.9843,-0.5578,-0.425,9.7815,-0.0084,0.0891,-0.108
1798,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 19,179810,2019-08-09 20:17:08:548,-0.1998,-1.2227,9.4298,-0.5768,-0.4469,9.7795,-0.0154,0.0123,0.0208
1799,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 19,179910,2019-08-09 20:17:08:648,1.475,-0.0777,8.7457,-0.6282,-0.4455,9.7764,0.0399,-0.1187,-0.0116
1800,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 19,180010,2019-08-09 20:17:08:748,-1.3897,-1.1497,9.0605,-0.5811,-0.4193,9.7804,0.0314,-0.0123,-0.039
1801,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 19,180110,2019-08-09 20:17:08:848,-1.1137,-0.7995,9.3676,-0.5272,-0.3814,9.785,0.0089,0.0219,-0.027
1802,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 19,180210,2019-08-09 20:17:08:948,-1.5758,-0.8947,9.3167,-0.5459,-0.384,9.7839,0.0074,-0.0097,0.05
1803,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 19,180310,2019-08-09 20:17:09:048,-0.4805,-0.0783,10.2319,-0.5735,-0.3722,9.7828,0.0058,-0.0633,0.0084
1804,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 19,180410,2019-08-09 20:17:09:148,0.4281,-0.1699,10.0092,-0.568,-0.365,9.7834,-0.0086,0.0563,-0.0096
1805,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 19,180510,2019-08-09 20:17:09:248,-0.7091,-0.6475,9.7752,-0.5661,-0.373,9.7832,-0.0026,0.0062,0.0011
1806,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 19,180610,2019-08-09 20:17:09:348,-0.9988,-0.1202,9.5495,-0.5586,-0.3815,9.7833,-0.0257,-0.016,-0.0089
1807,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 19,180710,2019-08-09 20:17:09:448,-1.7602,-0.799,10.3552,-0.5709,-0.403,9.7817,-0.0028,0.0351,-0.0268
1808,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 19,180810,2019-08-09 20:17:09:548,-0.9868,-0.7559,9.5118,-0.5773,-0.4,9.7815,0.0087,-0.0042,0.0053
1809,47.278328,-2.205057,61.98,10.4,4.288,10.9,14 / 19,180911,2019-08-09 20:17:09:649,0.2109,-0.8361,9.5082,-0.6093,-0.3874,9.78,0.0396,0.0777,0.0188
