,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
40809,52.409096,-1.584737,180.56,6.11,3,102.35,26 / 27,4083821,2019-09-08 11:15:50:445,-0.2069,0.8336,9.7016,0.0146,-0.0085,9.8066,-0.1086,-0.023,0.0087,-26.87,-28.0,18.5,321.33,-77.76,-156.65
40810,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4083922,2019-09-08 11:15:50:546,-0.4572,1.753,9.8415,-0.0014,-0.0017,9.8066,-0.0589,-0.0229,-0.0346,-27.19,-28.37,18.19,319.94,-77.82,-156.32
40811,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4084022,2019-09-08 11:15:50:646,-1.8834,0.3184,8.6144,0.0043,0.026,9.8065,-0.2025,-0.0531,-0.0304,-27.19,-28.62,18.44,319.14,-77.91,-156.81
40812,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4084121,2019-09-08 11:15:50:745,0.2799,1.7273,9.118,0.0037,0.0104,9.8066,0.1473,-0.004,0.0086,-26.69,-28.12,19.75,321.94,-78.13,-157.87
40813,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4084221,2019-09-08 11:15:50:845,-0.0048,0.8884,10.1543,-0.0171,0.0184,9.8066,0.1123,0.0241,-0.0558,-27.0,-28.69,18.25,317.39,-78.25,-158.55
40814,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4084321,2019-09-08 11:15:50:945,-0.263,0.5767,10.6133,0.023,-0.001,9.8065,-0.122,-0.0053,-0.0905,-26.19,-28.25,18.94,319.47,-78.25,-159.43
40815,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4084421,2019-09-08 11:15:51:045,-0.3683,0.494,10.0013,0.0373,-0.0072,9.8066,-0.098,-0.057,-0.0609,-26.12,-28.37,18.81,317.78,-78.01,-160.71
40816,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4084522,2019-09-08 11:15:51:146,0.3123,-0.2485,11.329,0.0307,-0.0059,9.8065,0.0877,-0.0618,-0.0123,-26.25,-28.5,19.0,317.01,-77.91,-161.3
40817,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4084621,2019-09-08 11:15:51:245,0.9979,-0.7542,11.1395,0.0038,0.0012,9.8066,0.2444,-0.0578,0.0425,-26.25,-28.12,18.75,315.96,-77.85,-162.16
40818,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4084722,2019-09-08 11:15:51:346,0.3271,0.6136,9.8025,-0.0333,0.0402,9.8065,-0.0609,-0.0451,0.0341,-25.56,-29.37,18.88,315.45,-78.11,-162.53
40819,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4084821,2019-09-08 11:15:51:445,-0.7502,2.3524,9.8066,-0.0416,0.0191,9.8064,-0.0446,0.0529,0.0193,-26.37,-28.44,18.88,315.93,-78.06,-162.34
40820,52.408905,-1.583518,181.26,10.77,3,106.54,25 / 27,4084921,2019-09-08 11:15:51:545,-0.2479,-0.0301,10.1761,0.0257,-0.0092,9.8066,0.0534,0.0223,-0.0254,-26.06,-29.62,19.13,315.16,-77.89,-162.35
40821,52.408905,-1.583518,181.26,10.77,3,106.54,25 / 27,4085022,2019-09-08 11:15:51:646,-0.3161,0.6889,10.3653,0.0279,-0.0293,9.8065,0.1061,0.0737,-0.0343,-26.31,-28.87,19.19,314.58,-77.63,-162.91
40822,52.408905,-1.583518,181.26,10.77,3,106.54,25 / 27,4085121,2019-09-08 11:15:51:745,-0.1709,1.3451,9.452,0.0017,0.0047,9.8066,-0.0472,0.0658,-0.0941,-25.44,-28.56,18.0,313.13,-77.55,-163.32
40823,52.408905,-1.583518,181.26,10.77,3,106.54,25 / 27,4085221,2019-09-08 11:15:51:845,-1.2099,0.7446,9.3112,-0.0004,0.0124,9.8065,-0.0527,-0.0775,0.0428,-26.31,-29.12,19.06,313.33,-77.59,-163.96
40824,52.408905,-1.583518,181.26,10.77,3,106.54,25 / 27,4085321,2019-09-08 11:15:51:945,0.3989,1.2076,9.5441,0.0136,0.0145,9.8065,-0.0091,-0.0254,-0.0022,-26.06,-28.94,19.13,312.59,-77.67,-164.66
40825,52.408905,-1.583518,181.26,10.77,3,106.54,25 / 27,4085421,2019-09-08 11:15:52:045,0.6101,1.0653,10.0646,0.013,-0.0098,9.8066,0.0094,0.0633,-0.056,-26.44,-28.69,19.0,312.55,-77.76,-164.76
40826,52.408905,-1.583518,181.26,10.77,3,106.54,25 / 27,4085521,2019-09-08 11:15:52:145,-1.3593,1.6218,9.861,-0.0084,0.0091,9.8065,0.035,0.0394,-0.0098,-25.94,-28.62,19.81,314.02,-77.84,-165.11
40827,52.408905,-1.583518,181.26,10.77,3,106.54,25 / 27,4085621,2019-09-08 11:15:52:245,-0.2962,1.2844,9.3094,-0.0058,0.0054,9.8066,0.0663,-0.0102,0.0372,-26.37,-28.87,19.38,311.92,-77.78,-165.33
40828,52.408905,-1.583518,181.26,10.77,3,106.54,25 / 27,4085721,2019-09-08 11:15:52:345,0.305,0.0508,10.1668,0.0316,-0.0287,9.8065,-0.0673,0.0348,0.0112,-25.37,-28.62,20.13,314.88,-77.76,-165.21
40829,52.408905,-1.583518,181.26,10.77,3,106.54,25 / 27,4085821,2019-09-08 11:15:52:445,0.1775,0.5613,9.9211,0.0166,-0.0091,9.8065,-0.0702,0.0161,-0.0149,-25.5,-28.0,18.81,313.32,-77.56,-165.1
40830,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4085921,2019-09-08 11:15:52:545,-1.0663,0.8827,9.6446,-0.0319,0.014,9.8065,0.0179,-0.0359,0.0065,-26.0,-28.5,19.31,313.11,-77.81,-164.61
40831,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4086022,2019-09-08 11:15:52:646,-0.2123,0.8841,9.922,-0.0051,0.0049,9.8066,0.034,0.0174,-0.0396,-26.0,-28.5,18.75,313.0,-77.78,-164.67
40832,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4086121,2019-09-08 11:15:52:745,-0.6998,1.1048,9.3512,-0.0098,0.0011,9.8066,0.1258,-0.0063,-0.0112,-26.5,-28.44,18.5,312.72,-77.77,-164.91
40833,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4086222,2019-09-08 11:15:52:846,-0.7411,1.5422,10.2053,-0.0193,-0.0022,9.8065,0.1484,0.0135,0.0003,-26.69,-27.5,19.5,314.33,-77.76,-164.46
40834,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4086321,2019-09-08 11:15:52:945,-0.2567,1.9359,9.9992,0.014,-0.0066,9.8065,-0.107,0.051,-0.0567,-26.06,-27.75,18.81,313.33,-77.74,-164.35
40835,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4086422,2019-09-08 11:15:53:046,-1.9666,1.7321,9.7829,0.013,-0.002,9.8066,-0.0893,-0.022,0.0087,-25.81,-28.19,19.0,312.98,-77.7,-164.63
40836,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4086521,2019-09-08 11:15:53:145,-0.8822,1.77,9.4873,0.0148,-0.0048,9.8066,0.1209,-0.0032,-0.0134,-26.12,-27.44,18.81,312.74,-77.53,-165.0
40837,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4086621,2019-09-08 11:15:53:245,-0.6066,1.1327,10.1252,0.0299,-0.0145,9.8066,0.0079,0.0439,-0.0383,-25.62,-28.37,18.88,311.89,-77.41,-165.35
40838,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4086721,2019-09-08 11:15:53:345,-0.0124,1.2717,9.3681,0.0265,-0.0027,9.8066,0.0042,0.0329,-0.0094,-25.44,-27.56,18.81,312.17,-77.44,-166.0
40839,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4086821,2019-09-08 11:15:53:445,-0.5233,1.7649,9.6122,-0.0086,0.0083,9.8066,-0.0041,-0.0071,0.0312,-25.87,-27.81,18.5,311.01,-77.53,-166.21
40840,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4086922,2019-09-08 11:15:53:546,0.3216,0.7278,9.6157,-0.0134,0.0127,9.8066,0.0097,-0.0282,0.0092,-25.87,-27.62,19.0,311.18,-77.71,-166.2
40841,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4087021,2019-09-08 11:15:53:645,0.1023,0.8853,9.6638,-0.0008,-0.0003,9.8065,-0.0013,0.0493,-0.0514,-25.69,-27.87,18.38,309.45,-77.73,-166.12
40842,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4087122,2019-09-08 11:15:53:746,-0.459,0.5696,9.7848,-0.0047,-0.004,9.8066,-0.0287,0.0649,-0.0431,-26.44,-28.5,18.75,311.65,-77.75,-165.83
40843,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4087222,2019-09-08 11:15:53:846,-0.9783,0.6619,10.0041,-0.0052,-0.0027,9.8066,-0.0762,-0.0013,0.0209,-25.06,-28.37,18.56,313.22,-77.77,-165.35
40844,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4087321,2019-09-08 11:15:53:945,-0.3835,1.4805,9.7202,-0.0261,0.0055,9.8066,0.0927,-0.0322,0.047,-25.87,-28.62,18.56,312.59,-77.93,-164.86
40845,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4087422,2019-09-08 11:15:54:046,-0.811,0.383,10.4567,0.0104,-0.0199,9.8066,0.0397,-0.0043,0.043,-26.19,-28.37,17.69,311.68,-77.82,-164.25
40846,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4087521,2019-09-08 11:15:54:145,-1.3981,0.5939,9.8408,0.0175,-0.0129,9.8065,0.0112,-0.0007,0.0212,-27.25,-28.12,17.19,309.2,-77.78,-163.96
40847,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4087621,2019-09-08 11:15:54:245,-0.5637,0.5763,10.1628,0.007,-0.0084,9.8066,0.0341,0.0265,0.0106,-28.0,-28.06,18.5,311.95,-77.65,-163.88
40848,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4087721,2019-09-08 11:15:54:345,-0.5426,0.2145,9.5151,-0.0119,0.0102,9.8066,0.0776,0.017,0.0067,-27.19,-28.19,19.63,314.46,-77.54,-163.93
40849,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4087821,2019-09-08 11:15:54:445,-0.4132,-0.1444,9.4412,-0.0034,-0.0057,9.8065,-0.0567,-0.0772,0.0627,-26.81,-28.25,20.25,314.68,-77.48,-163.69
40850,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4087922,2019-09-08 11:15:54:546,-0.7643,1.5487,9.0387,-0.0268,0.0075,9.8065,0.1211,-0.0299,0.0601,-26.44,-28.5,19.13,314.75,-77.7,-163.09
40851,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4088022,2019-09-08 11:15:54:646,-0.531,-0.0462,9.4992,0.0,-0.0037,9.8066,0.0683,0.064,0.0066,-25.94,-28.62,18.69,315.35,-77.81,-162.39
40852,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4088121,2019-09-08 11:15:54:745,-1.0703,0.0149,10.3049,-0.0011,0.0103,9.8065,-0.0664,0.0459,-0.0457,-26.19,-27.94,18.5,315.78,-77.89,-162.35
40853,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4088221,2019-09-08 11:15:54:845,0.6561,1.0239,9.8208,0.0016,-0.0077,9.8066,-0.0196,0.0568,-0.0189,-26.19,-28.69,18.38,313.8,-77.85,-162.14
40854,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4088321,2019-09-08 11:15:54:945,-1.1262,-0.6704,9.6594,0.0142,-0.009,9.8066,0.0289,0.117,-0.0373,-26.12,-28.5,18.81,316.53,-77.73,-161.59
40855,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4088421,2019-09-08 11:15:55:045,-1.6572,-0.8585,10.4047,-0.0159,0.0031,9.8066,0.0574,-0.102,0.1028,-25.87,-28.69,18.56,317.11,-77.75,-160.84
40856,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4088521,2019-09-08 11:15:55:145,-0.0781,0.0408,10.7691,-0.0291,0.0048,9.8065,-0.0439,-0.0441,-0.0097,-26.94,-28.44,18.69,317.15,-77.93,-160.35
40857,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4088621,2019-09-08 11:15:55:245,-0.0101,0.1693,10.3446,0.0151,0.0,9.8066,-0.0987,0.0025,-0.0546,-26.94,-28.12,18.5,316.83,-77.9,-160.6
40858,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4088721,2019-09-08 11:15:55:345,-1.5926,0.7683,9.8033,0.0011,0.0029,9.8066,0.1031,-0.074,0.0524,-27.5,-28.25,19.25,316.97,-77.96,-160.52
40859,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4088821,2019-09-08 11:15:55:445,-0.4472,1.4391,9.7868,-0.0146,0.0101,9.8066,0.1026,-0.0125,-0.0018,-26.5,-28.44,18.31,315.87,-77.91,-160.68
40860,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4088921,2019-09-08 11:15:55:545,-0.3748,-0.2145,10.8516,0.0057,-0.0174,9.8065,-0.2038,0.019,-0.0152,-27.19,-27.94,18.81,317.22,-77.82,-160.22
40861,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4089022,2019-09-08 11:15:55:646,-0.5674,0.0243,10.9316,-0.007,-0.005,9.8065,-0.1301,-0.0878,0.0167,-27.25,-28.19,18.94,317.47,-77.81,-159.99
40862,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4089121,2019-09-08 11:15:55:745,-0.0897,0.8414,9.3926,-0.0051,-0.0016,9.8066,0.0517,-0.0929,0.0162,-28.0,-28.25,20.13,318.26,-77.82,-160.0
40863,52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4089222,2019-09-08 11:15:55:846,-0.2838,0.2901,9.7389,-0.0095,-0.0137,9.8065,0.1005,-0.0784,0.0738,-27.0,-27.0,20.0,319.77,-77.87,-159.8
