,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
9630,53.250416,-1.938286,402.99,0.86,3,17.16,20 / 21,3346094,2019-11-06 14:23:06:887,-0.1847,-1.7014,9.6858,0.0028,0.0313,9.8066,-0.0559,-0.176,0.0976,-24.37,-37.06,-7.06,248.05,-89.96,174.37
9631,53.250416,-1.938286,402.99,0.86,3,17.16,20 / 21,3346193,2019-11-06 14:23:06:986,-0.3004,0.5935,9.898,0.0028,-0.0004,9.8066,-0.0454,0.0242,0.059,-22.69,-37.37,-7.44,351.58,-89.89,-81.47
9632,53.250416,-1.938286,402.99,0.86,3,17.16,20 / 21,3346293,2019-11-06 14:23:07:086,-0.2953,-1.4088,10.6123,-0.0062,0.0014,9.8066,-0.0246,0.1151,-0.0486,-22.69,-37.0,-7.37,350.96,-89.81,-82.07
9633,53.250416,-1.938286,402.99,0.86,3,17.16,20 / 21,3346393,2019-11-06 14:23:07:186,-0.3988,1.1724,9.7392,0.0168,-0.0002,9.8065,0.058,0.0528,-0.0705,-24.81,-38.12,-7.75,278.47,-89.81,-153.51
9634,53.250416,-1.938286,402.99,0.86,3,17.16,20 / 21,3346493,2019-11-06 14:23:07:286,0.196,-0.3335,9.9254,-0.0035,0.0124,9.8066,-0.0157,0.0746,-0.054,-34.5,-39.56,-2.81,266.54,-89.69,-178.05
9635,53.250416,-1.938286,402.99,0.86,3,17.16,20 / 21,3346593,2019-11-06 14:23:07:386,-0.4373,-0.4992,9.9412,-0.0056,-0.0045,9.8066,0.0443,-0.021,0.0242,-28.44,-37.37,21.06,325.66,-89.65,-161.0
9636,53.250416,-1.938286,402.99,0.86,3,17.16,20 / 21,3346693,2019-11-06 14:23:07:486,-0.2983,-0.0582,9.4868,-0.0084,0.0086,9.8066,-0.0438,-0.0067,-0.0191,-20.87,-36.12,-1.25,295.32,-89.61,-151.36
9637,53.250416,-1.938286,402.99,0.86,3,17.16,20 / 21,3346793,2019-11-06 14:23:07:586,-0.013,0.0395,10.0442,-0.0087,0.011,9.8066,-0.0682,-0.0485,0.0222,-21.0,-36.94,-4.44,288.17,-89.86,-150.81
9638,53.250416,-1.938286,402.99,0.86,3,17.16,20 / 21,3346893,2019-11-06 14:23:07:686,-0.5992,-0.5056,10.4654,-0.0094,-0.0043,9.8066,-0.0105,0.0515,-0.0058,-21.12,-36.81,-5.44,24.21,-89.9,-52.47
9639,53.250416,-1.938286,402.99,0.86,3,17.16,20 / 21,3346993,2019-11-06 14:23:07:786,-1.0478,-0.5433,9.9155,0.02,-0.0045,9.8066,0.0054,-0.0032,-0.0638,-20.75,-36.87,-5.87,69.79,-89.97,-4.32
