,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
29186,52.076496,-1.937504,81,5.84,9.0,36.6,16 / 25,2918644,2019-08-31 10:38:58:723,-1.1581,0.4274,10.3729,-0.013,0.0585,9.8065,-0.0107,0.0527,0.1858,12.95,-5.09,-39.21,34.26,-6.78,10.17
29187,52.076496,-1.937504,81,5.84,9.0,36.6,16 / 25,2918743,2019-08-31 10:38:58:822,-0.0091,0.4869,9.4656,0.0216,0.1193,9.8059,0.0596,0.0538,0.1496,12.95,-5.09,-39.21,34.26,-6.78,10.17
29188,52.076496,-1.937504,81,5.84,9.0,36.6,16 / 25,2918841,2019-08-31 10:38:58:920,-0.9773,0.4628,9.7961,0.0481,0.0287,9.8065,0.1001,0.1177,0.1293,13.32,-5.16,-39.21,33.02,-7.28,9.66
29189,52.076496,-1.937504,81,5.84,9.0,36.6,16 / 25,2918941,2019-08-31 10:38:59:020,0.098,0.2966,9.6184,0.1359,0.0659,9.8055,-0.0054,0.0655,0.1048,13.32,-5.16,-39.21,33.02,-7.28,9.66
29190,52.076496,-1.937504,81,5.84,9.0,36.6,16 / 25,2919041,2019-08-31 10:38:59:120,-1.0476,0.8723,9.5277,-0.0114,0.0952,9.8062,-0.0629,0.0432,0.1336,12.93,-5.16,-40.25,32.58,-8.15,9.77
29191,52.076557,-1.937456,81,6.0,10.0,25.5,16 / 25,2919141,2019-08-31 10:38:59:220,-0.7774,1.0941,10.0116,-0.0513,0.0857,9.8061,-0.0629,0.0432,0.1336,12.55,-5.53,-40.19,33.77,-8.4,9.26
29192,52.076557,-1.937456,81,6.0,10.0,25.5,16 / 25,2919241,2019-08-31 10:38:59:320,-0.6847,1.0966,9.3017,-0.1509,0.1219,9.8047,0.0106,-0.0985,0.0633,12.93,-5.53,-41.0,33.77,-8.4,9.26
29193,52.076557,-1.937456,81,6.0,10.0,25.5,16 / 25,2919341,2019-08-31 10:38:59:420,-0.616,0.5281,9.1101,-0.2117,0.1074,9.8038,0.0628,-0.0335,0.0494,13.3,-4.78,-39.75,30.23,-7.72,8.04
29194,52.076557,-1.937456,81,6.0,10.0,25.5,16 / 25,2919441,2019-08-31 10:38:59:520,-0.7117,0.5785,10.0481,-0.092,-0.0217,9.8062,0.0319,-0.1337,0.0303,12.93,-5.53,-41.0,30.23,-7.72,8.04
29195,52.076557,-1.937456,81,6.0,10.0,25.5,16 / 25,2919541,2019-08-31 10:38:59:620,-1.1179,0.5515,9.6499,-0.2152,-0.0597,9.8041,-0.0171,-0.0112,0.0324,13.68,-5.16,-40.19,29.44,-6.45,7.71
29196,52.076557,-1.937456,81,6.0,10.0,25.5,16 / 25,2919641,2019-08-31 10:38:59:720,-1.1728,0.6358,9.3518,-0.0831,0.0393,9.8062,-0.0235,0.0538,0.0079,13.68,-5.16,-40.19,29.44,-6.45,7.71
29197,52.076557,-1.937456,81,6.0,10.0,25.5,16 / 25,2919741,2019-08-31 10:38:59:820,-1.0174,0.6315,10.194,-0.0412,0.0586,9.8064,0.0117,0.0463,-0.0028,13.68,-4.78,-40.56,28.27,-5.94,6.66
29198,52.076557,-1.937456,81,6.0,10.0,25.5,16 / 25,2919841,2019-08-31 10:38:59:920,-1.2096,0.7758,9.8603,-0.0396,0.057,9.8064,0.0117,0.0463,-0.0028,12.93,-5.16,-40.12,28.8,-5.89,6.25
29199,52.076557,-1.937456,81,6.0,10.0,25.5,16 / 25,2919941,2019-08-31 10:39:00:020,-0.5049,0.9573,9.5801,-0.0854,0.1444,9.8052,-0.016,0.0016,-0.0305,12.93,-5.16,-40.12,28.8,-5.89,6.25
29200,52.076557,-1.937456,81,6.0,10.0,25.5,16 / 25,2920040,2019-08-31 10:39:00:119,-1.6035,1.1762,9.4413,-0.07,0.0906,9.806,-0.0224,0.0069,-0.007,12.93,-5.53,-40.94,29.73,-5.86,5.26
29201,52.076607,-1.937427,80,6.54,10.0,23.4,16 / 25,2920141,2019-08-31 10:39:00:220,-1.0479,1.2127,8.7812,-0.105,0.1647,9.8047,0.0298,0.0538,-0.0422,12.55,-4.78,-40.56,24.97,-5.8,4.12
29202,52.076607,-1.937427,80,6.54,10.0,23.4,16 / 25,2920241,2019-08-31 10:39:00:320,-1.2717,0.7039,10.3323,-0.0366,0.0577,9.8064,-0.0245,-0.0282,-0.0922,12.55,-4.78,-40.56,24.97,-5.8,4.12
29203,52.076607,-1.937427,80,6.54,10.0,23.4,16 / 25,2920341,2019-08-31 10:39:00:420,-1.1905,1.3986,9.4639,-0.1147,0.0753,9.8057,-0.0789,-0.0527,-0.1125,12.55,-5.53,-40.5,26.93,-5.75,3.72
