,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
41451,52.198936,-1.757701,100,19.43,9.0,102.4,15 / 25,4145141,2019-08-31 10:59:25:220,0.0118,0.8643,11.0555,-0.0015,-0.0079,9.8066,0.0095,-0.0677,0.0313,-8.79,-22.53,-17.75,109.09,-3.77,2.27
41452,52.198936,-1.757701,100,19.43,9.0,102.4,15 / 25,4145241,2019-08-31 10:59:25:320,0.2677,-0.0764,8.8487,0.0007,0.0104,9.8066,-0.0224,0.0261,0.011,-8.79,-22.53,-17.75,109.09,-3.77,2.27
41453,52.198936,-1.757701,100,19.43,9.0,102.4,15 / 25,4145341,2019-08-31 10:59:25:420,0.0999,0.8949,11.6338,-0.0106,0.0225,9.8066,-0.0086,-0.0123,0.0249,-8.79,-22.1,-18.29,109.05,-3.83,2.29
41454,52.198936,-1.757701,100,19.43,9.0,102.4,15 / 25,4145441,2019-08-31 10:59:25:520,0.0994,0.9623,11.1558,-0.0401,0.0394,9.8065,-0.0086,-0.0123,0.0249,-8.63,-22.13,-18.32,108.87,-4.12,2.14
41455,52.198936,-1.757701,100,19.43,9.0,102.4,15 / 25,4145541,2019-08-31 10:59:25:620,-0.133,-0.2502,8.2839,0.002,0.0094,9.8066,-0.015,0.0016,0.0227,-8.63,-22.13,-18.32,108.87,-4.12,2.14
41456,52.198936,-1.757701,100,19.43,9.0,102.4,15 / 25,4145642,2019-08-31 10:59:25:721,0.2331,-0.2469,8.0845,0.0077,0.0232,9.8066,0.0308,0.0154,0.0121,-8.71,-21.89,-18.57,108.63,-4.17,2.17
41457,52.198936,-1.757701,100,19.43,9.0,102.4,15 / 25,4145741,2019-08-31 10:59:25:820,0.3309,0.3874,9.8697,0.0082,0.0338,9.8066,0.0394,-0.0304,0.0068,-8.71,-21.89,-18.57,108.63,-4.17,2.17
41458,52.198936,-1.757701,100,19.43,9.0,102.4,15 / 25,4145841,2019-08-31 10:59:25:920,0.3095,0.1292,8.8482,-0.0053,-0.0074,9.8066,-0.0214,0.0197,0.027,-8.31,-22.82,-17.61,105.75,-4.34,2.28
41459,52.198936,-1.757701,100,19.43,9.0,102.4,15 / 25,4145941,2019-08-31 10:59:26:020,-0.2005,-0.2237,9.4908,0.0069,0.0,9.8066,0.0468,-0.0421,0.0249,-8.39,-22.23,-18.32,106.4,-4.33,2.32
41460,52.1989,-1.757422,100,19.64,9.0,102.0,15 / 25,4146041,2019-08-31 10:59:26:120,-0.398,-0.1374,9.1497,0.026,0.0048,9.8066,0.0063,0.008,0.027,-8.39,-22.23,-18.32,106.4,-4.33,2.32
