,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
20334,45.752792,0.02861,192.77,12.95,6.432,309.1,0 / 18,1053065,2019-08-12 10:42:15:555,-0.1758,-0.1087,9.8568,-0.1918,-0.0294,9.8047,0.0177,0.0035,-0.006
20335,45.752792,0.02861,192.77,12.95,6.432,309.1,0 / 18,1053066,2019-08-12 10:42:15:556,-0.1758,-0.1087,9.8568,-0.1918,-0.0294,9.8047,0.0177,0.0035,-0.006
20336,45.752792,0.02861,192.77,12.95,6.432,309.1,0 / 18,1053066,2019-08-12 10:42:15:556,-0.1758,-0.1087,9.8568,-0.1918,-0.0294,9.8047,0.0177,0.0035,-0.006
20337,45.752792,0.02861,192.77,12.95,6.432,309.1,0 / 18,1053066,2019-08-12 10:42:15:556,-0.1758,-0.1087,9.8568,-0.1918,-0.0294,9.8047,0.0177,0.0035,-0.006
20338,45.752792,0.02861,192.77,12.95,6.432,309.1,0 / 18,1053067,2019-08-12 10:42:15:557,-0.1758,-0.1087,9.8568,-0.1918,-0.0294,9.8047,0.0177,0.0035,-0.006
20339,45.752792,0.02861,192.77,12.95,6.432,309.1,0 / 18,1053067,2019-08-12 10:42:15:557,-0.1758,-0.1087,9.8568,-0.1918,-0.0294,9.8047,0.0177,0.0035,-0.006
20340,45.752792,0.02861,192.77,12.95,6.432,309.1,0 / 18,1053067,2019-08-12 10:42:15:557,-0.1758,-0.1087,9.8568,-0.1918,-0.0294,9.8047,0.0177,0.0035,-0.006
20341,45.752792,0.02861,192.77,12.95,6.432,309.1,0 / 18,1053068,2019-08-12 10:42:15:558,-0.1758,-0.1087,9.8568,-0.1918,-0.0294,9.8047,0.0177,0.0035,-0.006
20342,45.752792,0.02861,192.77,12.95,6.432,309.1,0 / 18,1053068,2019-08-12 10:42:15:558,-0.1758,-0.1087,9.8568,-0.1918,-0.0294,9.8047,0.0177,0.0035,-0.006
20343,45.752792,0.02861,192.77,12.95,6.432,309.1,0 / 18,1053068,2019-08-12 10:42:15:558,-0.1758,-0.1087,9.8568,-0.1918,-0.0294,9.8047,0.0177,0.0035,-0.006
