,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
49535,52.42942,-1.436102,137.63,5.53,3,37.9,25 / 25,4767110,2019-09-08 13:26:26:349,-1.4956,-0.3538,10.275,-0.0015,0.0036,9.8066,-0.0126,0.1773,-0.0335,-16.5,-37.06,-6.81,250.32,-82.45,-160.88
49536,52.42942,-1.436102,137.63,5.53,3,37.9,25 / 25,4767210,2019-09-08 13:26:26:449,-1.3937,0.1846,10.497,-0.0174,0.0111,9.8066,0.023,0.1878,-0.077,-15.75,-37.12,-7.5,249.13,-82.55,-162.42
49537,52.42942,-1.436102,137.63,5.53,3,37.9,25 / 25,4767310,2019-09-08 13:26:26:549,-1.5247,0.6297,9.9636,-0.0163,0.006,9.8065,-0.0406,0.1869,-0.0329,-15.19,-37.37,-7.56,243.87,-82.69,-163.75
49538,52.42942,-1.436102,137.63,5.53,3,37.9,25 / 25,4767410,2019-09-08 13:26:26:649,-1.6007,0.8742,9.413,0.0007,-0.0012,9.8066,-0.0208,0.211,-0.0046,-15.06,-37.25,-7.62,243.56,-82.75,-164.22
49539,52.42942,-1.436102,137.63,5.53,3,37.9,25 / 25,4767510,2019-09-08 13:26:26:749,-0.4774,0.8707,9.8308,0.0048,-0.0054,9.8066,0.0483,0.2012,0.0202,-14.31,-36.87,-7.81,241.51,-82.68,-163.96
49540,52.42942,-1.436102,137.63,5.53,3,37.9,25 / 25,4767610,2019-09-08 13:26:26:849,-0.3375,0.6516,9.9875,0.023,0.0159,9.8065,0.071,0.1778,-0.0283,-14.0,-36.62,-7.5,244.28,-82.65,-163.42
49541,52.42942,-1.436102,137.63,5.53,3,37.9,23 / 24,4767711,2019-09-08 13:26:26:950,-0.6913,-0.2834,10.1731,0.0123,0.0136,9.8066,0.0542,0.2057,-0.0685,-13.5,-37.44,-7.44,241.29,-82.42,-163.66
49542,52.42942,-1.436102,137.63,5.53,3,37.9,23 / 24,4767810,2019-09-08 13:26:27:049,-0.8713,0.8351,9.7452,-0.0068,0.0183,9.8066,0.0133,0.2235,-0.09,-13.62,-37.62,-8.12,239.39,-82.37,-165.35
49543,52.42942,-1.436102,137.63,5.53,3,37.9,23 / 24,4767910,2019-09-08 13:26:27:149,-1.0848,0.8127,10.1194,0.0024,0.0111,9.8066,0.0557,0.2366,-0.027,-11.94,-37.44,-7.75,234.12,-82.38,-166.34
49544,52.42942,-1.436102,137.63,5.53,3,37.9,23 / 24,4768010,2019-09-08 13:26:27:249,-0.824,1.403,9.7801,-0.0003,0.0081,9.8066,0.0706,0.2402,-0.0393,-12.0,-37.31,-7.44,236.01,-82.35,-166.78
