,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
24410,51.369892,-2.888971,54,26.04,9,20.3,Nov-18,2441088,2019-08-31 09:06:12:810,0.4891,-0.1623,10.8413,0.0048,0.0008,9.8066,0.0149,-0.025,-0.0176,15.09,-8.92,-24.34,29.6,-0.78,-0.69
24411,51.369892,-2.888971,54,26.04,9,20.3,Nov-18,2441188,2019-08-31 09:06:12:910,-0.0298,0.1851,9.1613,0.0061,-0.006,9.8066,0.0149,-0.025,-0.0176,14.48,-9.04,-24.67,31.23,-0.81,-0.68
24412,51.369892,-2.888971,54,26.04,9,20.3,Nov-18,2441288,2019-08-31 09:06:13:010,-0.3419,0.3552,9.9796,0.0107,-0.0011,9.8066,0.0043,0.0218,-0.025,14.35,-8.55,-24.92,31.24,-0.86,-0.64
24413,51.369892,-2.888971,54,26.04,9,20.3,Nov-18,2441389,2019-08-31 09:06:13:111,0.0243,-0.3144,9.3117,0.0012,0.0046,9.8066,0.0053,0.0261,-0.025,14.42,-9.41,-24.57,31.24,-0.86,-0.64
24414,51.370113,-2.888834,54,25.82,9,20.8,Nov-18,2441488,2019-08-31 09:06:13:210,-0.1782,0.2102,9.7829,0.0006,0.0119,9.8066,-0.016,-0.0144,0.0016,14.23,-9.29,-24.72,31.13,-0.9,-0.7
24415,51.370113,-2.888834,54,25.82,9,20.8,Nov-18,2441588,2019-08-31 09:06:13:310,0.1483,-0.0857,9.9365,-0.0255,0.0094,9.8066,-0.0075,0.0005,-0.0207,14.42,-9.41,-24.57,31.13,-0.9,-0.7
24416,51.370113,-2.888834,54,25.82,9,20.8,Nov-18,2441688,2019-08-31 09:06:13:410,-0.5636,0.1042,9.5441,-0.0441,0.0284,9.8065,-0.0213,0.0389,-0.0207,14.42,-9.41,-24.57,31.13,-0.9,-0.7
24417,51.370113,-2.888834,54,25.82,9,20.8,Nov-18,2441788,2019-08-31 09:06:13:510,-0.781,0.6178,8.8763,-0.0079,0.0348,9.8066,-0.0586,-0.057,0.0197,14.16,-9.1,-24.83,30.88,-0.77,-0.98
24418,51.370113,-2.888834,54,25.82,9,20.8,Nov-18,2441888,2019-08-31 09:06:13:610,-0.0898,0.152,10.2528,0.0005,-0.0086,9.8066,-0.0405,-0.074,0.041,13.65,-9.04,-25.14,30.57,-0.83,-1.17
24419,51.370113,-2.888834,54,25.82,9,20.8,Nov-18,2441988,2019-08-31 09:06:13:710,0.9988,-0.6699,9.4281,0.0004,-0.0131,9.8066,-0.0692,-0.0144,0.0421,14.16,-9.1,-24.83,30.69,-0.79,-1.11
