,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
60243,52.302193,-1.695786,167.57,29.66,6,321.36,19 / 22,6027710,2020-01-08 13:55:51:304,-0.7164,-0.8008,8.4599,0.0055,-0.0321,9.8066,-0.1261,-0.002,-0.0173,5.63,-31.94,-8.06,177.22,-79.49,-147.49
60244,52.302193,-1.695786,167.57,29.66,6,321.36,19 / 22,6027809,2020-01-08 13:55:51:403,0.4721,-1.2988,10.2988,0.0485,-0.0087,9.8064,-0.1335,-0.0758,0.2274,6.19,-32.5,-7.69,178.17,-79.76,-145.98
60245,52.302193,-1.695786,167.57,29.66,6,321.36,19 / 22,6027910,2020-01-08 13:55:51:504,0.5691,-1.791,8.909,0.0583,0.0009,9.8064,-0.2012,-0.1845,0.1856,5.88,-32.81,-7.62,177.45,-79.76,-147.13
60246,52.302193,-1.695786,167.57,29.66,6,321.36,19 / 22,6028009,2020-01-08 13:55:51:603,-2.6394,-0.7599,10.1441,0.0058,-0.0081,9.8066,-0.0042,-0.1375,0.2092,5.5,-32.25,-7.94,177.77,-79.59,-146.61
60247,52.302193,-1.695786,167.57,29.66,6,321.36,19 / 22,6028110,2020-01-08 13:55:51:704,-3.5107,-3.2343,11.2796,0.0388,0.0257,9.8065,0.0721,-0.2419,0.193,6.06,-32.81,-7.19,176.19,-79.46,-145.64
60248,52.302193,-1.695786,167.57,29.66,6,321.36,19 / 22,6028210,2020-01-08 13:55:51:804,-0.3467,-0.4353,9.3311,-0.0264,0.0065,9.8065,-0.0652,-0.3423,0.1993,6.25,-32.44,-7.81,178.07,-79.52,-146.15
60249,52.302193,-1.695786,167.57,29.66,6,321.36,17 / 19,6028309,2020-01-08 13:55:51:903,4.4237,0.8974,9.0927,0.0542,0.0105,9.8065,-0.115,-0.4538,0.2836,5.44,-32.94,-8.06,181.5,-79.64,-145.58
60250,52.302193,-1.695786,167.57,29.66,6,321.36,17 / 19,6028410,2020-01-08 13:55:52:004,-0.0207,0.6639,10.4417,0.0365,-0.0131,9.8066,-0.0276,-0.4016,0.3093,5.5,-32.69,-7.94,179.02,-79.75,-144.67
60251,52.302193,-1.695786,167.57,29.66,6,321.36,17 / 19,6028510,2020-01-08 13:55:52:104,1.9434,0.2804,9.4301,0.0586,0.0188,9.8064,-0.0635,-0.4501,0.3219,6.13,-33.12,-8.06,177.81,-79.96,-146.55
60252,52.302193,-1.695786,167.57,29.66,6,321.36,17 / 19,6028609,2020-01-08 13:55:52:203,-3.4928,-2.9581,10.0608,0.0298,0.0117,9.8066,-0.1673,-0.3597,0.4054,6.0,-32.06,-8.25,178.4,-79.92,-145.6
60253,52.302193,-1.695786,167.57,29.66,6,321.36,17 / 19,6028710,2020-01-08 13:55:52:304,-4.3634,-2.2895,10.0116,0.0422,0.0364,9.8064,-0.1536,-0.488,0.3992,5.31,-32.62,-8.37,181.57,-79.87,-145.48
60254,52.302193,-1.695786,167.57,29.66,6,321.36,17 / 19,6028809,2020-01-08 13:55:52:403,-1.6406,-2.5111,9.13,-0.023,0.0013,9.8066,-0.0785,-0.5391,0.2519,5.19,-32.0,-9.06,182.23,-79.97,-147.54
60255,52.302193,-1.695786,167.57,29.66,6,321.36,17 / 19,6028910,2020-01-08 13:55:52:504,3.6056,0.7624,9.4156,0.0663,0.0272,9.8063,-0.1109,-0.3665,0.2507,5.44,-32.44,-8.0,180.0,-79.94,-147.99
