,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2296,52.598873,-1.477665,141.36,21.82,4,16.39,24 / 25,232208,2019-11-08 09:24:15:837,0.0638,-0.305,9.3268,-0.0106,-0.0013,9.8066,0.0195,-0.0207,0.0204,-14.44,-44.37,28.06,351.63,-84.22,-160.58
2297,52.598873,-1.477665,141.36,21.82,4,16.39,24 / 25,232307,2019-11-08 09:24:15:936,0.1647,-0.466,9.7111,-0.0046,0.0009,9.8066,0.0604,0.0918,0.0226,-14.62,-44.81,28.19,351.26,-84.18,-159.27
2298,52.598873,-1.477665,141.36,21.82,4,16.39,24 / 25,232407,2019-11-08 09:24:16:036,0.1039,1.1056,10.0564,-0.0172,-0.0009,9.8066,-0.1008,-0.0646,0.0124,-14.5,-44.06,28.0,353.88,-83.93,-158.61
2299,52.598873,-1.477665,141.36,21.82,4,16.39,24 / 25,232507,2019-11-08 09:24:16:136,-1.7374,-1.9315,9.5365,-0.0364,-0.0034,9.8065,-0.0677,-0.2017,0.1145,-14.62,-44.5,28.25,348.56,-83.72,-161.47
2300,52.598873,-1.477665,141.36,21.82,4,16.39,24 / 25,232607,2019-11-08 09:24:16:236,2.5183,1.7781,9.9585,0.0055,0.0075,9.8066,0.0189,-0.2998,0.2457,-14.81,-44.62,28.0,347.0,-83.8,-162.78
2301,52.598873,-1.477665,141.36,21.82,4,16.39,24 / 25,232707,2019-11-08 09:24:16:336,-0.3183,-0.2013,9.9939,-0.0484,0.0011,9.8065,-0.0024,-0.199,0.2336,-13.56,-44.69,28.44,345.33,-83.72,-165.73
2302,52.598873,-1.477665,141.36,21.82,4,16.39,24 / 25,232808,2019-11-08 09:24:16:437,-0.0947,2.0422,9.7028,0.058,-0.0193,9.8064,-0.34,0.2377,0.066,-14.12,-44.37,27.75,343.6,-83.58,-167.19
2303,52.598873,-1.477665,141.36,21.82,4,16.39,24 / 25,232907,2019-11-08 09:24:16:536,-1.9471,-2.2127,10.0359,0.0599,-0.0149,9.8064,-0.2684,0.3539,-0.2217,-14.69,-44.0,28.31,341.51,-83.56,-167.38
2304,52.598873,-1.477665,141.36,21.82,4,16.39,24 / 25,233007,2019-11-08 09:24:16:636,3.0991,2.6676,8.9986,-0.0533,-0.0702,9.8062,0.0463,0.4437,-0.4704,-14.06,-44.31,27.88,347.49,-83.63,-163.93
2305,52.598873,-1.477665,141.36,21.82,4,16.39,24 / 25,233107,2019-11-08 09:24:16:736,-0.0632,-1.5884,9.983,0.018,-0.0174,9.8065,0.0802,0.4157,-0.4182,-14.06,-44.44,28.19,345.47,-83.79,-165.69
