,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
41184,45.819454,-0.165617,153.52,20.26,4.288,116.2,14 / 17,4118410,2019-08-09 23:43:55:637,1.515,-0.9336,9.6411,0.8309,-1.1119,9.7079,0.0005,0.0061,-0.0148
41185,45.819454,-0.165617,153.52,20.26,4.288,116.2,14 / 17,4118510,2019-08-09 23:43:55:737,1.5887,-1.6357,9.7165,0.8427,-1.1136,9.7067,0.0084,0.0089,-0.0641
41186,45.819454,-0.165617,153.52,20.26,4.288,116.2,13 / 16,4118611,2019-08-09 23:43:55:838,1.6575,-1.3107,9.9781,0.8731,-1.1293,9.7022,0.0359,0.0189,-0.0649
41187,45.819454,-0.165617,153.52,20.26,4.288,116.2,13 / 16,4118710,2019-08-09 23:43:55:937,1.1182,-1.3705,9.4526,0.8951,-1.1413,9.6988,-0.0008,0.0207,-0.0383
41188,45.819454,-0.165617,153.52,20.26,4.288,116.2,13 / 16,4118810,2019-08-09 23:43:56:037,1.524,-1.7291,9.3323,0.9347,-1.1364,9.6956,-0.0265,0.0222,-0.0239
41189,45.819454,-0.165617,153.52,20.26,4.288,116.2,13 / 16,4118911,2019-08-09 23:43:56:138,1.8311,-0.9408,10.0218,0.9449,-1.1457,9.6935,-0.0435,-0.0013,-0.0091
41190,45.819454,-0.165617,153.52,20.26,4.288,116.2,13 / 16,4119011,2019-08-09 23:43:56:238,1.214,-0.7349,9.6304,0.9541,-1.1494,9.6922,0.0176,-0.0112,-0.0444
41191,45.819454,-0.165617,153.52,20.26,4.288,116.2,13 / 16,4119110,2019-08-09 23:43:56:337,1.3092,-1.6231,9.1503,0.9565,-1.1325,9.694,-0.0247,-0.0023,-0.0359
41192,45.819454,-0.165617,153.52,20.26,4.288,116.2,13 / 16,4119210,2019-08-09 23:43:56:437,1.0703,-0.4847,9.0067,0.9673,-1.1233,9.694,-0.0446,0.0017,-0.0129
41193,45.819454,-0.165617,153.52,20.26,4.288,116.2,13 / 16,4119310,2019-08-09 23:43:56:537,1.6198,-0.3608,9.6633,0.9665,-1.1589,9.6898,-0.0299,-0.0195,-0.03
41194,45.819454,-0.165617,153.52,20.26,4.288,116.2,13 / 16,4119411,2019-08-09 23:43:56:638,0.7148,-1.7141,9.6022,0.9622,-1.1468,9.6917,-0.0012,-0.0036,-0.0037
41195,45.819454,-0.165617,153.52,20.26,4.288,116.2,13 / 16,4119512,2019-08-09 23:43:56:739,1.4067,-1.4136,9.1306,0.9707,-1.1401,9.6917,-0.0137,0.0121,-0.0417
41196,45.819454,-0.165617,153.52,20.26,4.288,116.2,15 / 16,4119610,2019-08-09 23:43:56:837,2.2525,-1.4382,10.2469,0.9876,-1.1564,9.688,-0.0098,-0.0155,-0.0322
41197,45.819454,-0.165617,153.52,20.26,4.288,116.2,15 / 16,4119711,2019-08-09 23:43:56:938,0.6537,-2.4294,9.343,0.9921,-1.1483,9.6885,0.0036,-0.0076,-0.0502
41198,45.819454,-0.165617,153.52,20.26,4.288,116.2,15 / 16,4119810,2019-08-09 23:43:57:037,1.1667,-0.3302,8.8947,0.9914,-1.1603,9.6872,-0.0161,0.0035,-0.0231
41199,45.819454,-0.165617,153.52,20.26,4.288,116.2,15 / 16,4119911,2019-08-09 23:43:57:138,1.4187,-1.1497,9.6321,0.9943,-1.1708,9.6856,0.0011,0.0024,-0.0435
41200,45.819454,-0.165617,153.52,20.26,4.288,116.2,15 / 16,4120010,2019-08-09 23:43:57:237,1.439,-1.686,9.4831,1.0136,-1.1691,9.6838,0.0219,0.0219,-0.0206
41201,45.819454,-0.165617,153.52,20.26,4.288,116.2,15 / 16,4120110,2019-08-09 23:43:57:337,1.3576,-1.7955,9.844,1.0235,-1.1648,9.6833,-0.0068,0.0116,-0.0579
41202,45.819454,-0.165617,153.52,20.26,4.288,116.2,15 / 16,4120210,2019-08-09 23:43:57:437,1.3331,-1.1431,9.9069,1.0574,-1.1999,9.6754,0.0292,0.0233,-0.0355
41203,45.819454,-0.165617,153.52,20.26,4.288,116.2,15 / 16,4120311,2019-08-09 23:43:57:538,1.3151,-1.4088,9.844,1.0743,-1.2006,9.6734,0.0055,0.0253,-0.036
41204,45.819454,-0.165617,153.52,20.26,4.288,116.2,15 / 16,4120411,2019-08-09 23:43:57:638,1.5145,-1.6524,9.5543,1.0997,-1.229,9.667,-0.0084,0.0047,-0.0486
41205,45.819454,-0.165617,153.52,20.26,4.288,116.2,15 / 16,4120512,2019-08-09 23:43:57:739,1.3445,-0.8204,9.9697,1.1043,-1.2464,9.6642,0.0081,0.0059,0.0041
41206,45.819454,-0.165617,153.52,20.26,4.288,116.2,15 / 17,4120610,2019-08-09 23:43:57:837,1.0937,-0.9318,9.6154,1.1161,-1.2271,9.6653,-0.0307,0.0126,-0.0114
41207,45.819454,-0.165617,153.52,20.26,4.288,116.2,15 / 17,4120710,2019-08-09 23:43:57:937,0.7986,-0.6744,9.7147,1.1127,-1.2543,9.6622,-0.0422,-0.0076,-0.0193
41208,45.819454,-0.165617,153.52,20.26,4.288,116.2,15 / 17,4120811,2019-08-09 23:43:58:038,1.4259,-0.9509,9.4382,1.1095,-1.211,9.6681,-0.0145,0.0002,-0.017
41209,45.819454,-0.165617,153.52,20.26,4.288,116.2,15 / 17,4120911,2019-08-09 23:43:58:138,1.4337,-0.2183,9.0144,1.1161,-1.1958,9.6693,-0.0201,0.0184,-0.0354
41210,45.819454,-0.165617,153.52,20.26,4.288,116.2,15 / 17,4121010,2019-08-09 23:43:58:237,1.6976,-0.2482,9.8219,1.1342,-1.2166,9.6646,-0.0231,-0.0038,-0.0592
41211,45.819454,-0.165617,153.52,20.26,4.288,116.2,15 / 17,4121111,2019-08-09 23:43:58:338,0.9446,-1.2568,9.7201,1.1348,-1.2081,9.6656,0.0142,0.01,-0.0043
41212,45.819454,-0.165617,153.52,20.26,4.288,116.2,15 / 17,4121210,2019-08-09 23:43:58:437,0.9841,-0.8288,8.933,1.1402,-1.2211,9.6633,-0.0348,0.0051,0.0023
41213,45.819454,-0.165617,153.52,20.26,4.288,116.2,15 / 17,4121310,2019-08-09 23:43:58:537,1.4259,-0.3135,9.7141,1.1445,-1.2115,9.664,-0.0003,0.0088,0.0105
41214,45.819454,-0.165617,153.52,20.26,4.288,116.2,15 / 17,4121410,2019-08-09 23:43:58:637,1.1739,-1.4016,9.4723,1.1535,-1.1945,9.665,-0.0181,-0.0069,-0.0466
41215,45.819454,-0.165617,153.52,20.26,4.288,116.2,15 / 17,4121511,2019-08-09 23:43:58:738,0.9584,0.0361,9.7692,1.1422,-1.1865,9.6674,-0.0618,0.0069,0.0163
41216,45.819454,-0.165617,153.52,20.26,4.288,116.2,Nov-14,4121610,2019-08-09 23:43:58:837,1.2086,-0.326,9.5352,1.1422,-1.1613,9.6704,0.0213,0.0126,-0.039
41217,45.819454,-0.165617,153.52,20.26,4.288,116.2,Nov-14,4121711,2019-08-09 23:43:58:938,1.2098,-0.666,9.9739,1.1488,-1.1724,9.6683,0.0217,-0.0021,-0.0105
41218,45.819454,-0.165617,153.52,20.26,4.288,116.2,Nov-14,4121811,2019-08-09 23:43:59:038,0.9698,-0.7857,10.1505,1.1415,-1.1784,9.6684,0.0293,-0.0062,-0.0084
41219,45.819454,-0.165617,153.52,20.26,4.288,116.2,Nov-14,4121911,2019-08-09 23:43:59:138,1.0272,-0.9007,10.2331,1.128,-1.2164,9.6653,0.0209,-0.0111,-0.0096
41220,45.819454,-0.165617,153.52,20.26,4.288,116.2,Nov-14,4122010,2019-08-09 23:43:59:237,0.7268,-1.2598,9.4556,1.1128,-1.2415,9.6639,0.0113,-0.0103,-0.0073
41221,45.819454,-0.165617,153.52,20.26,4.288,116.2,Nov-14,4122110,2019-08-09 23:43:59:337,1.0889,-0.7295,9.5148,1.0856,-1.2311,9.6683,-0.0274,-0.0178,-0.0068
41222,45.819454,-0.165617,153.52,20.26,4.288,116.2,Nov-14,4122211,2019-08-09 23:43:59:438,0.8698,-0.5739,9.4304,1.0684,-1.22,9.6716,-0.0374,-0.0176,0.0266
41223,45.819454,-0.165617,153.52,20.26,4.288,116.2,Nov-14,4122311,2019-08-09 23:43:59:538,0.2976,-0.3458,9.3652,1.0277,-1.1835,9.6806,-0.0524,-0.0142,0.0037
41224,45.819454,-0.165617,153.52,20.26,4.288,116.2,Nov-14,4122410,2019-08-09 23:43:59:637,0.6789,-1.0533,9.2329,1.0121,-1.1512,9.6861,-0.0524,-0.0142,0.0037
41225,45.819454,-0.165617,153.52,20.26,4.288,116.2,Nov-14,4122510,2019-08-09 23:43:59:737,0.6561,0.1522,10.0787,0.9954,-1.1518,9.6878,0.008,-0.0002,-0.0295
41226,45.819454,-0.165617,153.52,20.26,4.288,116.2,14 / 17,4122611,2019-08-09 23:43:59:838,0.3431,-0.842,9.9996,0.9877,-1.1517,9.6886,0.0204,-0.0024,0.0162
41227,45.819454,-0.165617,153.52,20.26,4.288,116.2,14 / 17,4122710,2019-08-09 23:43:59:937,0.7627,-0.3775,9.9374,0.966,-1.1773,9.6877,0.0118,0.005,0.0292
41228,45.819454,-0.165617,153.52,20.26,4.288,116.2,14 / 17,4122810,2019-08-09 23:44:00:037,1.0117,-1.5381,9.9512,0.9597,-1.179,9.6881,0.0156,-0.0076,-0.0319
41229,45.819454,-0.165617,153.52,20.26,4.288,116.2,14 / 17,4122910,2019-08-09 23:44:00:137,0.4275,-1.5656,9.6417,0.9365,-1.1818,9.69,0.0338,0.0,0.0067
41230,45.819454,-0.165617,153.52,20.26,4.288,116.2,14 / 17,4123010,2019-08-09 23:44:00:237,0.81,-0.6858,10.2582,0.9311,-1.1952,9.6889,0.0142,-0.0203,-0.0332
41231,45.819454,-0.165617,153.52,20.26,4.288,116.2,14 / 17,4123111,2019-08-09 23:44:00:338,0.3174,-0.5026,9.7788,0.9069,-1.1948,9.6912,0.0777,0.0072,-0.0471
41232,45.819454,-0.165617,153.52,20.26,4.288,116.2,14 / 17,4123211,2019-08-09 23:44:00:438,0.8908,-1.7267,9.6579,0.9238,-1.1902,9.6902,-0.0533,0.0265,0.0282
41233,45.819454,-0.165617,153.52,20.26,4.288,116.2,14 / 17,4123310,2019-08-09 23:44:00:537,0.5095,-1.6273,9.0108,0.9086,-1.1618,9.6951,-0.0099,-0.0254,0.023
41234,45.819454,-0.165617,153.52,20.26,4.288,116.2,14 / 17,4123410,2019-08-09 23:44:00:637,-0.0166,-1.8703,9.2365,0.8702,-1.1699,9.6977,-0.0458,-0.0236,0.0448
41235,45.819454,-0.165617,153.52,20.26,4.288,116.2,14 / 17,4123511,2019-08-09 23:44:00:738,-0.186,-1.2281,9.1922,0.8411,-1.1334,9.7046,-0.0454,0.0041,0.0464
41236,45.819454,-0.165617,153.52,20.26,4.288,116.2,13 / 15,4123610,2019-08-09 23:44:00:837,0.6166,-1.4076,9.713,0.8253,-1.141,9.705,0.0443,-0.004,-0.0077
41237,45.819454,-0.165617,153.52,20.26,4.288,116.2,13 / 15,4123710,2019-08-09 23:44:00:937,0.4472,-1.7237,10.0757,0.825,-1.1355,9.7057,0.05,0.014,-0.0069
41238,45.819454,-0.165617,153.52,20.26,4.288,116.2,13 / 15,4123811,2019-08-09 23:44:01:038,0.3988,-1.0671,9.8566,0.8253,-1.1308,9.7062,0.0305,0.0051,-0.0162
41239,45.819454,-0.165617,153.52,20.26,4.288,116.2,13 / 15,4123910,2019-08-09 23:44:01:137,0.725,-0.7672,10.1206,0.8277,-1.1543,9.7032,0.0127,0.0083,0.0056
41240,45.819454,-0.165617,153.52,20.26,4.288,116.2,13 / 15,4124010,2019-08-09 23:44:01:237,0.3664,-1.1371,9.437,0.8283,-1.1611,9.7024,0.0048,0.0073,0.0072
41241,45.819454,-0.165617,153.52,20.26,4.288,116.2,13 / 15,4124111,2019-08-09 23:44:01:338,0.6693,-1.0952,9.8386,0.8318,-1.1759,9.7003,-0.0099,-0.0008,0.0
41242,45.819454,-0.165617,153.52,20.26,4.288,116.2,13 / 15,4124211,2019-08-09 23:44:01:438,0.7842,-0.833,9.7483,0.8261,-1.1782,9.7005,0.0015,-0.001,-0.0092
41243,45.819454,-0.165617,153.52,20.26,4.288,116.2,13 / 15,4124310,2019-08-09 23:44:01:537,0.859,-0.9216,9.6788,0.8265,-1.181,9.7001,-0.0065,0.0009,-0.0213
41244,45.819454,-0.165617,153.52,20.26,4.288,116.2,13 / 15,4124411,2019-08-09 23:44:01:638,0.7268,-0.4667,9.8638,0.8277,-1.1644,9.702,0.0409,0.0033,-0.0298
41245,45.819454,-0.165617,153.52,20.26,4.288,116.2,13 / 15,4124511,2019-08-09 23:44:01:738,1.19,-0.8953,9.7536,0.8239,-1.1657,9.7022,-0.0385,-0.009,0.0141
41246,45.81859,-0.163616,156.44,21.46,3.216,125.4,15 / 17,4124611,2019-08-09 23:44:01:838,0.6974,-0.8629,9.3664,0.8236,-1.1313,9.7063,0.0136,0.0142,-0.0172
41247,45.81859,-0.163616,156.44,21.46,3.216,125.4,15 / 17,4124710,2019-08-09 23:44:01:937,0.8243,-1.2233,9.841,0.8289,-1.1357,9.7053,-0.0027,0.0078,-0.0059
41248,45.81859,-0.163616,156.44,21.46,3.216,125.4,15 / 17,4124811,2019-08-09 23:44:02:038,0.9404,-0.7546,9.9847,0.8359,-1.1332,9.705,-0.0076,0.0121,0.0124
41249,45.81859,-0.163616,156.44,21.46,3.216,125.4,15 / 17,4124910,2019-08-09 23:44:02:137,0.9997,-0.8246,9.3484,0.8337,-1.1289,9.7057,-0.004,0.0018,-0.0288
