,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2458,53.092377,-1.817997,283.83,1.19,2,20.72,21 / 24,245815,2019-11-06 13:31:26:608,-0.0691,-0.7521,9.7953,0.0067,-0.0164,9.8065,-0.0273,-0.1858,0.0201,-25.12,-34.37,-3.12,67.13,-86.89,-19.93
2459,53.092377,-1.817997,283.83,1.19,2,20.72,21 / 24,245915,2019-11-06 13:31:26:708,0.2754,-0.4968,9.9297,0.0066,-0.0211,9.8066,-0.0165,-0.1551,-0.0364,-26.06,-34.19,-2.94,63.16,-86.88,-23.91
2460,53.092377,-1.817997,283.83,1.19,2,20.72,21 / 24,246014,2019-11-06 13:31:26:807,-0.3354,-0.8477,9.8092,-0.0024,-0.0166,9.8066,0.007,-0.2188,0.0044,-26.75,-33.94,-2.56,60.78,-86.78,-26.43
2461,53.092377,-1.817997,283.83,1.19,2,20.72,22 / 24,246115,2019-11-06 13:31:26:908,-0.3418,-0.9026,10.1021,0.0078,-0.0168,9.8066,-0.0017,-0.2344,-0.0073,-27.75,-34.19,-1.5,62.24,-86.77,-29.22
2462,53.092377,-1.817997,283.83,1.19,2,20.72,22 / 24,246216,2019-11-06 13:31:27:009,-0.5245,-1.0637,10.0429,0.0067,-0.0089,9.8066,-0.04,-0.2764,0.0308,-27.31,-35.44,-0.06,60.3,-86.76,-33.4
2463,53.092377,-1.817997,283.83,1.19,2,20.72,22 / 24,246315,2019-11-06 13:31:27:108,0.0152,-0.9986,10.041,0.0063,-0.012,9.8066,-0.0035,-0.3329,0.0339,-27.81,-34.56,0.06,57.7,-86.68,-35.86
2464,53.092377,-1.817997,283.83,1.19,2,20.72,22 / 24,246415,2019-11-06 13:31:27:208,-0.1521,-1.1268,10.052,0.0011,-0.0173,9.8066,0.0128,-0.3242,0.0106,-28.69,-34.31,-0.19,54.54,-86.6,-38.76
2465,53.092377,-1.817997,283.83,1.19,2,20.72,22 / 24,246515,2019-11-06 13:31:27:308,0.03,-1.4305,10.1395,0.0022,-0.0176,9.8066,-0.0402,-0.3624,0.0025,-28.94,-34.44,0.25,50.35,-86.49,-42.87
2466,53.092377,-1.817997,283.83,1.19,2,20.72,22 / 24,246615,2019-11-06 13:31:27:408,-0.8887,-1.4591,9.3418,0.0065,-0.0047,9.8065,0.0373,-0.2878,-0.0493,-29.56,-34.87,0.56,49.49,-86.56,-45.52
2467,53.092377,-1.817997,283.83,1.19,2,20.72,22 / 24,246715,2019-11-06 13:31:27:508,-0.6855,-1.4949,9.5554,0.0073,-0.0138,9.8066,0.0304,-0.4357,-0.0259,-29.5,-34.12,1.38,47.12,-86.69,-47.74
2468,53.092377,-1.817997,283.83,1.19,2,20.72,22 / 24,246815,2019-11-06 13:31:27:608,0.0383,-1.0141,9.8674,0.0125,-0.0075,9.8066,0.0014,-0.3617,-0.0011,-24.25,-36.62,-0.25,42.54,-86.79,-50.85
2469,53.092377,-1.817997,283.83,1.19,2,20.72,22 / 24,246915,2019-11-06 13:31:27:708,-0.6671,-0.1148,10.1615,0.0124,-0.0176,9.8066,-0.0267,-0.4706,0.0376,-25.0,-36.44,0.0,39.89,-86.79,-53.12
