,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
21791,51.551815,-2.550043,107,3.97,10,253.2,15 / 21,2179123,2019-08-16 13:25:32:903,-0.1241,0.0536,9.8154,0.0035,0.0033,9.8067,-0.0075,0.0634,-0.0048,-2.66,29.8,2.18,264.39,8.48,3.61
21792,51.551815,-2.550043,107,3.97,10,253.2,15 / 21,2179224,2019-08-16 13:25:33:004,-0.3087,-0.2933,9.7052,-0.0003,0.0016,9.8067,0.0234,0.0005,-0.0133,-2.08,29.89,1.5,265.98,8.49,3.61
21793,51.551815,-2.550043,107,3.97,10,253.2,15 / 21,2179322,2019-08-16 13:25:33:102,0.2843,-0.1314,9.7736,0.0072,-0.0037,9.8066,0.0063,-0.0485,-0.008,-2.08,29.89,1.5,265.98,8.49,3.61
21794,51.551815,-2.550043,107,3.97,10,253.2,15 / 21,2179423,2019-08-16 13:25:33:203,-0.0517,0.0783,9.8113,-0.0025,-0.0009,9.8067,-0.015,0.0325,-0.0059,-2.62,29.88,0.21,263.82,8.47,3.57
21795,51.551815,-2.550043,107,3.97,10,253.2,15 / 21,2179523,2019-08-16 13:25:33:303,-0.1187,0.199,10.1417,0.0001,-0.003,9.8067,-0.015,0.0325,-0.0059,-2.67,29.87,0.91,264.11,8.45,3.57
21796,51.551815,-2.550043,107,3.97,10,253.2,15 / 21,2179623,2019-08-16 13:25:33:403,0.1202,-0.0214,9.7547,0.0001,0.0037,9.8066,-0.0128,-0.0038,-0.0005,-2.67,29.87,0.91,264.11,8.45,3.57
21797,51.551815,-2.550043,107,3.97,10,253.2,15 / 21,2179724,2019-08-16 13:25:33:504,-0.039,0.1744,9.3901,0.0043,0.0029,9.8066,0.0021,0.0144,0.0027,-2.12,29.89,1.53,266.27,8.47,3.57
21798,51.551807,-2.550095,107,3.75,10,253.3,15 / 21,2179823,2019-08-16 13:25:33:603,-0.2725,0.1835,9.6848,-0.0002,0.0022,9.8066,0.0266,-0.0144,-0.0133,-2.12,29.88,1.63,266.27,8.48,3.57
21799,51.551807,-2.550095,107,3.75,10,253.3,15 / 21,2179923,2019-08-16 13:25:33:703,-0.1595,-0.4425,9.9202,-0.0042,-0.0061,9.8066,0.0053,0.0048,-0.0112,-1.46,29.95,0.79,267.86,8.45,3.59
21800,51.551807,-2.550095,107,3.75,10,253.3,15 / 21,2180024,2019-08-16 13:25:33:804,0.31,0.0343,10.0814,0.0017,0.0069,9.8066,-0.0288,-0.0048,0.0101,-2.08,29.89,1.6,267.86,8.45,3.59
21801,51.551807,-2.550095,107,3.75,10,253.3,15 / 21,2180124,2019-08-16 13:25:33:904,-0.3089,-0.2221,10.1047,0.0147,0.005,9.8066,-0.0288,-0.0187,0.008,-2.08,29.89,1.6,267.86,8.45,3.59
21802,51.551807,-2.550095,107,3.75,10,253.3,15 / 21,2180223,2019-08-16 13:25:34:003,-0.1256,-0.3908,9.7921,-0.0029,-0.0021,9.8066,0.001,0.008,-0.0144,-2.12,29.84,2.23,266.28,8.48,3.51
21803,51.551807,-2.550095,107,3.75,10,253.3,15 / 21,2180324,2019-08-16 13:25:34:104,-0.0758,-0.0027,9.7393,-0.0007,-0.0056,9.8066,0.001,0.008,-0.0144,-1.52,29.95,0.93,265.99,8.45,3.51
21804,51.551807,-2.550095,107,3.75,10,253.3,15 / 21,2180423,2019-08-16 13:25:34:203,0.017,-0.0107,9.5002,0.0011,-0.0033,9.8067,0.0,-0.0006,-0.0005,-1.52,29.95,0.93,265.99,8.45,3.51
21805,51.551807,-2.550095,107,3.75,10,253.3,15 / 21,2180522,2019-08-16 13:25:34:302,0.0027,0.1075,9.6974,0.0069,0.0013,9.8066,-0.0299,-0.0048,-0.0069,-1.49,29.92,1.6,268.16,8.43,3.5
21806,51.551807,-2.550095,107,3.75,10,253.3,15 / 21,2180623,2019-08-16 13:25:34:403,0.2024,-0.0002,9.4726,0.0104,-0.0067,9.8066,0.001,0.0058,0.0027,-1.01,29.94,1.63,268.17,8.39,3.44
