,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
89586,1577399901.26,0.2607927954697021,-1.2386197905749807,10.060902537276103,0.7558085874976178,-1.3559940670850794,9.489797848585177,0.1826600681211887,-1.6139838947575262,10.137049829101562,-0.6842264314977134,2.1395799590320124,0.6185392054115855,-0.1609616163300304,0.178639481707317,0.6192835365853658,-0.6224469440739329,-0.5857886337652439,0.3301108755716463,-26.708754006410253,-17.280475694444444,0.3757347976097936,-15.599305041913214,-0.7331886863136862,-4.032537774725275,26.559049929613323,31.01587444214814,33.939167939617214,1577399901.0,-27.71773528231901,-51.099162672990495,2.3726177
89587,1577399901.27,0.4307811133407958,-1.147640127489043,9.416862290694072,0.5427246397437115,-0.9346145748975796,9.841745492628146,0.3598309909727512,-1.1375377643864328,9.907206469726562,-0.1959451814977134,0.7052537871570121,0.4659513147865854,-0.4356198194550305,-0.6758527057926829,0.8634241615853658,-1.2327985065739329,-1.1351050400152438,0.1470054068216463,-26.708754006410253,-17.280475694444444,0.3757347976097936,-16.010195433572836,-0.3665943431568428,-4.032537774725275,26.990355527600563,31.20756581903136,34.08293647227963,1577399901.0,-27.71773528231901,-51.099162672990495,2.3726177
89588,1577399901.28,0.3493782568954833,-1.2266487822741994,10.072873545576886,0.6360985044898053,-1.3464172604444544,9.554441293409392,-0.5379946315858415,-1.1542971760075265,9.926360083007811,-0.1959451814977134,-1.644599728467988,0.3133634241615854,-0.0388913038300304,1.0941668254573171,0.4361780678353658,-1.1107281940739329,-0.7383765243902439,0.6658042349466463,-27.061344818376067,-18.098486378205127,-0.2254408785658824,-16.010195433572836,-0.3665943431568428,-4.032537774725275,26.798664150717343,30.92002875370653,33.939167939617214,1577399901.0,-27.71773528231901,-51.099162672990495,2.3726177
89589,1577399901.29,0.1662218298935302,-1.1045444976062306,9.937601151778058,0.3966783384741804,-1.1057999935987513,9.553244192579315,-0.1956237941834982,-1.3003434772770577,9.943119494628906,0.2007833341272865,1.346122927782012,0.4201749475990854,-0.3135495069550304,-0.1112775104801829,0.5429895912728658,-1.0039166706364329,-1.4402808212652438,0.4979575552591463,-26.091720085470083,-16.155711004273503,-0.6011756761756791,-12.517627104466044,-0.1832971715784214,0.6872952768385466,26.990355527600563,31.039835864258546,33.93916793961722,1577399901.0,-27.71773528231901,-51.099162672990495,2.3726177
89590,1577399901.3,0.1602363257431396,-1.2074951689929494,9.498265147139389,0.4421681700171491,-1.3392346554639856,9.315021127393768,0.2209672946836887,-0.852627766827839,10.328585961914062,0.9637227872522866,1.590263552782012,0.5880216272865855,-0.4966549757050305,1.2772722942073171,0.4361780678353658,-0.6529645221989329,-2.508396055640244,0.7268393911966463,-27.76652644230769,-16.462465010683758,-0.2254408785658824,-8.203277992040011,0.0,-0.4926629860524088,26.89450983915896,31.063797286368946,33.891245095396414,1577399901.0,-27.71773528231901,-51.099162672990495,2.3726177
89591,1577399901.31,0.289523215391577,-1.3032632353991995,10.060902537276103,0.5139942198218366,-1.265014403999142,9.662180368116424,-0.3440642971131852,-1.5660998615544013,10.287884533691406,-0.7757791658727134,-1.247871212842988,0.1607755335365854,-0.0388913038300304,-0.0960187214176829,0.6803186928353658,-1.5990094440739329,-2.783054258765244,0.4521811880716463,-27.76652644230769,-16.462465010683758,-0.2254408785658824,-6.55971642540152,-4.032537774725275,5.997107459847844,26.84658699493815,31.20756581903136,33.84332225117561,1577399901.0,-27.71773528231901,-51.099162672990495,2.3726177
89592,1577399901.32,0.1147464942001708,-0.7645678618640432,10.609174717451886,-0.0103359437523811,-0.814904491889767,9.91596574409299,0.1060456149961887,-1.4535723835270575,9.892841259765625,0.2923360685022865,-0.1797559784679878,0.2218106897865854,-0.4661373975800305,0.2701922160823171,0.5887659584603658,-1.4464215534489329,-2.630466368140244,0.3911460318216463,-27.76652644230769,-16.462465010683758,-0.2254408785658824,-6.55971642540152,-4.032537774725275,5.997107459847844,26.84658699493815,31.063797286368946,34.17878216072124,1577399901.0,-27.71773528231901,-51.099162672990495,2.3726177
89593,1577399901.33,0.2512159888290771,-1.157216934129668,10.212934342696029,0.5056145140112898,-1.3392346554639856,9.36529936225705,0.3753933017637668,-0.8155176410954171,10.019733947753906,-0.6842264314977132,1.498710818407012,0.3438810022865854,-0.3898434522675304,1.0331316692073171,0.3293665443978658,-0.6377057331364329,-2.294773008765244,0.8031333365091463,-27.061344818376064,-16.257962339743585,-0.375734797609803,-6.55971642540152,-3.299349088411588,5.997107459847844,26.774702728606943,31.039835864258546,33.93916793961722,1577399901.0,-27.71773528231901,-51.099162672990495,2.3726177
89594,1577399901.34,0.1051696875595458,-1.183553152391387,10.084844553877666,0.1979596006812115,-0.7263190304639857,10.799426156690648,0.13717023657822,-1.168662385968464,9.765948571777344,-0.6537088533727134,0.4916307402820121,0.3133634241615854,-0.2219967725800304,-0.2180890339176829,0.4361780678353658,-0.9276227253239328,-0.951999571265244,0.6658042349466463,-26.00357238247863,-17.280475694444444,0.3757347976097936,-6.55971642540152,-3.299349088411588,5.407128328402368,27.038278371821367,31.25548866325217,34.17878216072124,1577399901.0,-27.71773528231901,-51.099162672990495,2.3726177
89595,1577399901.35,0.2631869971298583,-1.1236981108874806,9.993864890791729,0.3559769102515241,-0.929826171577267,9.918359945753146,-0.006481863031154,-1.2357000324528389,10.156203442382813,0.7806173185022866,0.0338670684070121,0.4964688929115854,0.1442141649199695,2.131764481707317,0.1615198647103658,-0.4698590534489328,0.116115663109756,0.6658042349466463,-27.590231036324784,-17.07597302350427,0.526028716653711,-6.354271229571711,-3.849240603146853,5.554623111263735,26.89450983915896,31.20756581903136,34.03501362805883,1577399901.0,-27.71773528231901,-51.099162672990495,2.3726177
