,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
10583,51.66347,-2.415477,75,26.39,11,222.4,14 / 24,1058323,2019-08-16 13:06:52:103,0.2643,-0.2047,9.7317,0.0171,-0.0215,9.8066,-0.0416,-0.0145,-0.0021,-11.04,13.44,-25.92,223.9,7.41,-1.51
10584,51.66347,-2.415477,75,26.39,11,222.4,14 / 24,1058423,2019-08-16 13:06:52:203,0.4449,-0.2188,9.8332,0.0075,-0.0108,9.8066,0.0181,0.0334,0.0053,-10.67,13.81,-26.36,226.09,7.39,-1.67
10585,51.66347,-2.415477,75,26.39,11,222.4,14 / 24,1058524,2019-08-16 13:06:52:304,-0.0785,-0.2996,10.8949,0.0028,0.005,9.8066,0.0031,-0.0305,0.0096,-10.67,13.44,-25.49,224.24,7.43,-1.66
10586,51.66347,-2.415477,75,26.39,11,222.4,14 / 24,1058623,2019-08-16 13:06:52:403,-0.613,-0.1675,9.531,-0.0163,-0.0113,9.8066,0.0106,0.0547,-0.0096,-10.67,13.81,-25.49,224.24,7.43,-1.66
10587,51.66347,-2.415477,75,26.39,11,222.4,14 / 24,1058723,2019-08-16 13:06:52:503,-0.2865,0.1232,9.6155,-0.0364,-0.043,9.8065,-0.0139,0.0004,0.0053,-10.67,13.81,-25.49,224.24,7.43,-1.66
10588,51.66332,-2.41572,76,25.93,11,222.9,14 / 24,1058823,2019-08-16 13:06:52:603,-0.1552,0.1265,9.1989,-0.0422,-0.0362,9.8065,-0.0001,-0.0433,0.0011,-10.29,13.44,-25.92,226.38,7.1,-1.64
10589,51.66332,-2.41572,76,25.93,11,222.9,14 / 24,1058923,2019-08-16 13:06:52:703,-0.1366,0.3089,8.6814,0.0104,0.0529,9.8065,-0.0001,-0.0433,0.0011,-9.54,14.19,-25.05,228.22,7.37,-1.47
10590,51.66332,-2.41572,76,25.93,11,222.9,14 / 24,1059023,2019-08-16 13:06:52:803,-0.0477,0.546,7.987,0.0319,0.0557,9.8064,-0.0416,-0.0071,-0.0149,-9.54,14.19,-25.05,228.22,7.37,-1.47
10591,51.66332,-2.41572,76,25.93,11,222.9,14 / 24,1059123,2019-08-16 13:06:52:903,-0.8487,0.2092,12.7235,-0.0143,0.0124,9.8066,0.0457,-0.0071,-0.0224,-8.48,15.69,-24.67,235.78,7.76,-1.25
10592,51.66332,-2.41572,76,25.93,11,222.9,14 / 24,1059223,2019-08-16 13:06:53:003,0.2469,-0.2718,8.6168,-0.0353,0.0123,9.8066,0.0063,-0.0507,-0.0053,-6.6,14.56,-25.49,236.44,7.7,-1.04
10593,51.66332,-2.41572,76,25.93,11,222.9,14 / 24,1059324,2019-08-16 13:06:53:104,0.661,0.2738,10.762,0.0032,-0.0124,9.8066,0.0276,0.0899,-0.0075,-6.23,15.69,-26.8,236.44,7.7,-1.04
10594,51.66332,-2.41572,76,25.93,11,222.9,14 / 24,1059423,2019-08-16 13:06:53:203,0.5899,-0.7009,8.7516,0.0464,-0.0288,9.8065,-0.0405,0.0782,0.0181,-6.23,15.69,-26.8,236.44,7.7,-1.04
10595,51.66332,-2.41572,76,25.93,11,222.9,14 / 24,1059523,2019-08-16 13:06:53:303,0.5203,0.1425,9.5906,0.0033,-0.0661,9.8064,0.0394,0.0377,0.0107,-5.85,17.5,-27.61,241.36,7.71,-1.36
10596,51.66332,-2.41572,76,25.93,11,222.9,14 / 24,1059622,2019-08-16 13:06:53:402,0.0506,0.6128,9.3148,-0.0147,-0.046,9.8065,0.0415,-0.0209,-0.0096,-1.48,23.75,-30.17,241.36,7.71,-1.36
10597,51.66332,-2.41572,76,25.93,11,222.9,14 / 24,1059724,2019-08-16 13:06:53:504,0.6138,0.0816,9.3031,-0.0178,0.0506,9.8065,0.0415,-0.0209,-0.0096,-1.48,23.75,-30.17,241.36,7.71,-1.36
10598,51.6632,-2.415941,77,25.22,11,223.8,14 / 24,1059823,2019-08-16 13:06:53:603,0.1002,0.0881,8.6891,-0.0019,0.0579,9.8065,-0.0065,-0.0657,0.0128,-1.1,23.0,-43.67,253.68,7.92,-1.13
10599,51.6632,-2.415941,77,25.22,11,223.8,14 / 24,1059923,2019-08-16 13:06:53:703,-0.8812,0.3092,9.7384,-0.0057,0.0613,9.8065,0.0745,0.0174,-0.0107,-15.85,11.25,-41.17,208.36,8.25,-0.99
10600,51.6632,-2.415941,77,25.22,11,223.8,14 / 24,1060023,2019-08-16 13:06:53:803,0.0855,0.3694,9.9299,-0.0137,0.0602,9.8065,0.0138,-0.0252,0.0011,-15.85,11.25,-41.17,208.36,8.25,-0.99
10601,51.6632,-2.415941,77,25.22,11,223.8,14 / 24,1060123,2019-08-16 13:06:53:903,-0.0859,0.0721,9.1334,0.0096,-0.0056,9.8066,0.0244,0.011,-0.0288,-17.67,12.75,-31.05,210.91,8.35,-0.64
10602,51.6632,-2.415941,77,25.22,11,223.8,14 / 24,1060223,2019-08-16 13:06:54:003,0.1063,-0.0295,10.1294,-0.0148,-0.0009,9.8066,-0.0192,0.027,0.0075,-12.17,13.81,-27.24,222.24,8.38,-0.7
10603,51.6632,-2.415941,77,25.22,11,223.8,14 / 24,1060324,2019-08-16 13:06:54:104,-0.2325,-0.2037,8.7528,-0.0438,0.0115,9.8065,0.001,0.0569,0.0032,-4.42,12.0,-29.74,222.24,8.38,-0.7
10604,51.6632,-2.415941,77,25.22,11,223.8,14 / 24,1060423,2019-08-16 13:06:54:203,-0.5477,0.9084,9.8553,-0.0436,0.0505,9.8064,-0.0842,0.0782,-0.0117,-4.79,12.37,-30.99,232.13,8.39,-0.31
10605,51.6632,-2.415941,77,25.22,11,223.8,14 / 24,1060523,2019-08-16 13:06:54:303,0.6613,-0.2555,8.4758,0.0379,-0.0423,9.8065,-0.0842,0.0782,-0.0117,-4.79,12.37,-30.99,232.13,8.39,-0.31
10606,51.6632,-2.415941,77,25.22,11,223.8,14 / 24,1060623,2019-08-16 13:06:54:403,0.6562,0.0139,9.8722,0.0426,-0.0326,9.8065,-0.1002,0.0611,-0.0053,-10.29,15.69,-41.61,225.9,8.33,-0.64
10607,51.6632,-2.415941,77,25.22,11,223.8,14 / 24,1060723,2019-08-16 13:06:54:503,0.3036,-0.6369,9.5622,0.0167,-0.0393,9.8066,-0.0001,0.0164,-0.0266,-20.6,10.12,-32.24,202.51,8.37,-0.95
10608,51.663036,-2.416184,77,25.15,10,224.0,14 / 24,1060823,2019-08-16 13:06:54:603,-0.1379,-0.0348,9.8079,0.029,-0.0392,9.8065,0.0106,0.0036,0.0053,-16.54,10.5,-30.55,202.51,8.37,-0.95
10609,51.663036,-2.416184,77,25.15,10,224.0,14 / 24,1060923,2019-08-16 13:06:54:703,0.3319,0.2859,9.7556,0.0358,-0.0444,9.8065,0.0287,0.043,0.0117,-13.23,12.37,-28.49,216.69,8.46,-1.27
10610,51.663036,-2.416184,77,25.15,10,224.0,14 / 24,1061023,2019-08-16 13:06:54:803,-0.1245,-0.2772,9.9073,-0.0157,-0.0075,9.8066,-0.015,0.027,0.0075,-11.04,11.62,-27.99,220.21,8.36,-1.25
10611,51.663036,-2.416184,77,25.15,10,224.0,14 / 24,1061123,2019-08-16 13:06:54:903,0.3858,-0.1312,10.4041,-0.0106,-0.0042,9.8066,-0.0214,-0.0167,-0.0234,-11.04,11.62,-27.99,220.21,8.36,-1.25
10612,51.663036,-2.416184,77,25.15,10,224.0,14 / 24,1061223,2019-08-16 13:06:55:003,0.0914,0.0256,10.1625,-0.0265,-0.0192,9.8066,-0.0107,0.0494,0.0011,-8.85,7.94,-30.61,212.98,8.3,-1.23
10613,51.663036,-2.416184,77,25.15,10,224.0,14 / 24,1061323,2019-08-16 13:06:55:103,-0.0473,-0.3991,9.6843,-0.0515,-0.074,9.8062,-0.0086,0.0132,-0.0128,-15.1,6.12,-30.99,199.57,7.81,-1.43
10614,51.663036,-2.416184,77,25.15,10,224.0,14 / 24,1061423,2019-08-16 13:06:55:203,-0.1538,-0.3378,9.3989,-0.0111,-0.0149,9.8066,-0.0086,0.0132,-0.0128,-15.1,6.12,-30.99,199.57,7.81,-1.43
10615,51.663036,-2.416184,77,25.15,10,224.0,14 / 24,1061523,2019-08-16 13:06:55:303,-0.4493,0.1184,9.4886,0.0089,-0.0233,9.8066,-0.0139,-0.006,-0.0021,-16.54,10.5,-27.99,207.54,7.72,-1.49
10616,51.663036,-2.416184,77,25.15,10,224.0,14 / 24,1061623,2019-08-16 13:06:55:403,-0.1182,0.086,10.9274,0.0181,-0.0433,9.8065,-0.0565,0.0292,0.0043,-16.54,10.5,-27.99,207.54,7.72,-1.49
