,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
34775,52.421455,-1.534905,167.22,2.02,2,139.05,21 / 21,3485929,2019-09-06 19:14:12:611,-0.0672,-0.0644,9.9872,0.0102,0.0119,9.8066,0.017,0.002,-0.0617,-16.31,-31.37,24.06,347.11,-85.83,-158.17
34776,52.421455,-1.534905,167.22,2.02,2,139.05,21 / 21,3486028,2019-09-06 19:14:12:710,-0.102,0.1778,10.1748,0.0184,0.0089,9.8066,0.0167,-0.0246,0.0123,-16.69,-31.37,24.88,343.34,-85.87,-161.2
34777,52.421455,-1.534905,167.22,2.02,2,139.05,21 / 21,3486128,2019-09-06 19:14:12:810,0.2943,0.6565,9.8218,-0.0047,0.0203,9.8066,0.0262,0.0058,-0.0262,-16.69,-32.12,24.81,342.36,-85.98,-162.09
34778,52.421455,-1.534905,167.22,2.02,2,139.05,21 / 21,3486228,2019-09-06 19:14:12:910,0.3576,-0.2309,9.4302,-0.0041,0.0212,9.8066,-0.0079,0.0194,-0.0309,-17.06,-32.44,24.0,339.83,-86.07,-163.34
34779,52.421455,-1.534905,167.22,2.02,2,139.05,21 / 21,3486328,2019-09-06 19:14:13:010,0.3532,0.5841,10.1003,0.0072,-0.0079,9.8066,0.0025,0.0279,0.0285,-17.5,-32.06,23.75,339.19,-86.14,-163.96
34780,52.421455,-1.534905,167.22,2.02,2,139.05,21 / 21,3486429,2019-09-06 19:14:13:111,0.3926,0.6528,10.0446,0.0084,-0.0137,9.8066,0.0151,0.0724,-0.023,-16.25,-32.25,23.88,340.77,-86.02,-164.05
34781,52.421455,-1.534905,167.22,2.02,2,139.05,21 / 21,3486529,2019-09-06 19:14:13:211,0.2164,0.052,9.8139,-0.0027,-0.0134,9.8066,0.0017,0.0653,0.0279,-16.81,-31.87,23.56,339.33,-85.85,-163.72
34782,52.421455,-1.534905,167.22,2.02,2,139.05,21 / 21,3486628,2019-09-06 19:14:13:310,-0.237,0.3739,9.8782,-0.0016,-0.0062,9.8066,-0.0056,0.0653,0.0153,-16.87,-31.25,23.0,339.09,-85.76,-162.75
34783,52.421455,-1.534905,167.22,2.02,2,139.05,21 / 21,3486728,2019-09-06 19:14:13:410,0.0037,-0.0774,10.0788,0.0004,0.0127,9.8066,0.0404,0.0903,-0.0397,-17.19,-31.94,23.63,339.99,-85.73,-163.05
34784,52.421455,-1.534905,167.22,2.02,2,139.05,21 / 21,3486829,2019-09-06 19:14:13:511,0.1564,0.3566,9.9001,0.0014,0.0132,9.8065,0.0479,0.0805,0.0028,-17.56,-30.94,23.94,336.38,-85.83,-164.97
34785,52.421455,-1.534905,167.22,2.02,2,139.05,21 / 21,3486929,2019-09-06 19:14:13:611,0.4281,0.7489,9.6894,0.0136,-0.0031,9.8066,0.0022,0.1195,-0.0316,-17.5,-31.81,24.06,335.98,-85.76,-166.77
34786,52.421455,-1.534905,167.22,2.02,2,139.05,21 / 21,3487029,2019-09-06 19:14:13:711,0.198,0.7709,9.7433,0.0112,-0.0093,9.8066,0.0029,0.1361,-0.0237,-18.5,-31.25,23.69,333.11,-85.69,-167.94
34787,52.421455,-1.534905,167.22,2.02,2,139.05,21 / 21,3487128,2019-09-06 19:14:13:810,0.4846,0.4274,9.601,-0.0023,0.0,9.8066,0.0318,0.1413,0.023,-18.81,-31.87,23.44,330.04,-85.56,-167.95
34788,52.421455,-1.534905,167.22,2.02,2,139.05,21 / 21,3487229,2019-09-06 19:14:13:911,0.1217,0.3762,10.0717,-0.0068,0.0035,9.8066,0.0327,0.179,-0.0028,-18.94,-31.87,23.63,331.67,-85.57,-167.69
34789,52.421455,-1.534905,167.22,2.02,2,139.05,21 / 21,3487329,2019-09-06 19:14:14:011,-0.0755,0.2722,9.7489,0.0018,-0.0051,9.8066,-0.0122,0.1771,-0.0358,-18.94,-31.5,23.13,330.82,-85.53,-167.28
34790,52.421455,-1.534905,167.22,2.02,2,139.05,21 / 21,3487429,2019-09-06 19:14:14:111,0.4193,0.6293,9.5579,0.0111,0.0002,9.8066,-0.0058,0.2031,-0.0368,-19.19,-31.56,22.88,329.4,-85.51,-168.51
34791,52.421455,-1.534905,167.22,2.02,2,139.05,21 / 21,3487529,2019-09-06 19:14:14:211,0.2057,0.6516,9.9429,-0.0045,0.0033,9.8066,0.0008,0.2021,-0.0064,-19.75,-30.94,23.44,327.21,-85.53,-169.24
34792,52.421455,-1.534905,167.22,2.02,2,139.05,21 / 21,3487629,2019-09-06 19:14:14:311,0.2734,0.9298,10.0402,-0.0076,0.0103,9.8065,0.02,0.2462,-0.0134,-19.62,-30.87,22.25,325.99,-85.63,-169.11
34793,52.421455,-1.534905,167.22,2.02,2,139.05,21 / 21,3487729,2019-09-06 19:14:14:411,-0.3112,0.6246,9.9383,-0.0099,-0.0024,9.8066,-0.0185,0.2029,0.0016,-19.81,-31.12,21.75,326.64,-85.71,-168.55
34794,52.421455,-1.534905,167.22,2.02,2,139.05,21 / 21,3487828,2019-09-06 19:14:14:510,-0.4528,1.0185,9.8341,-0.0014,-0.0057,9.8066,-0.0044,0.2342,-0.0097,-19.87,-31.56,20.63,327.02,-85.71,-166.72
34795,52.421455,-1.534905,167.22,2.02,2,139.05,21 / 21,3487929,2019-09-06 19:14:14:611,-0.5232,0.8993,9.8103,-0.0054,-0.0079,9.8066,0.0206,0.2428,-0.0006,-20.44,-31.5,20.81,328.14,-85.66,-165.73
34796,52.421455,-1.534905,167.22,2.02,2,139.05,21 / 21,3488028,2019-09-06 19:14:14:710,-0.3107,0.1528,9.9642,-0.0127,0.0005,9.8066,0.0106,0.242,-0.0269,-20.75,-32.12,19.88,326.28,-85.63,-164.57
