,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
39229,52.098473,-0.76427,146.79,24.01,4,137.61,20 / 20,3922911,2020-01-08 11:21:09:585,2.7387,1.4264,7.0956,0.0152,-0.0157,9.8065,-0.2108,0.2648,-0.103,-18.56,-32.06,28.88,340.37,-85.68,-165.0
39230,52.098473,-0.76427,146.79,24.01,4,137.61,20 / 20,3923011,2020-01-08 11:21:09:685,0.6613,0.8428,8.661,-0.0205,0.02,9.8066,-0.0832,0.028,-0.0415,-19.25,-33.0,28.81,343.02,-86.0,-162.6
39231,52.098473,-0.76427,146.79,24.01,4,137.61,20 / 20,3923110,2020-01-08 11:21:09:784,-0.7845,-0.8846,9.9409,-0.008,-0.001,9.8066,-0.0054,-0.2513,0.1493,-19.12,-32.44,28.5,345.42,-86.07,-160.4
39232,52.098473,-0.76427,146.79,24.01,4,137.61,19 / 20,3923211,2020-01-08 11:21:09:885,1.8407,0.1906,9.751,0.0569,0.0041,9.8065,-0.0589,-0.2292,0.1664,-18.75,-32.94,28.88,341.23,-85.87,-164.23
39233,52.098473,-0.76427,146.79,24.01,4,137.61,19 / 20,3923311,2020-01-08 11:21:09:985,-1.7512,0.435,8.2643,0.0298,-0.0004,9.8066,-0.2745,-0.1855,0.203,-19.06,-32.44,29.13,341.59,-85.75,-163.89
39234,52.098473,-0.76427,146.79,24.01,4,137.61,19 / 20,3923410,2020-01-08 11:21:10:084,1.6745,1.9875,11.9125,0.069,-0.0363,9.8062,-0.3084,-0.2101,0.2984,-19.5,-32.31,28.94,349.58,-85.9,-156.48
39235,52.098473,-0.76427,146.79,24.01,4,137.61,19 / 20,3923511,2020-01-08 11:21:10:185,-2.5153,-0.3671,10.4446,0.0546,-0.0508,9.8063,-0.1478,-0.1973,0.1132,-20.25,-32.62,28.94,347.76,-85.47,-156.72
39236,52.098473,-0.76427,146.79,24.01,4,137.61,19 / 20,3923611,2020-01-08 11:21:10:285,1.7567,-0.1394,10.7804,0.0117,0.0447,9.8065,0.0477,-0.5329,0.4342,-19.87,-32.31,29.19,347.19,-85.56,-157.28
39237,52.098473,-0.76427,146.79,24.01,4,137.61,19 / 20,3923710,2020-01-08 11:21:10:384,-5.776,-2.3,10.2336,0.0336,0.0488,9.8064,0.0686,-0.4979,0.4739,-19.69,-32.12,29.75,350.62,-85.4,-155.0
39238,52.098473,-0.76427,146.79,24.01,4,137.61,19 / 20,3923811,2020-01-08 11:21:10:485,-0.0119,0.1042,9.9571,0.0249,0.0013,9.8065,-0.1047,-0.1861,0.0684,-19.81,-32.12,29.13,352.01,-85.49,-152.8
39239,52.098473,-0.76427,146.79,24.01,4,137.61,19 / 20,3923910,2020-01-08 11:21:10:584,-0.8545,-0.3711,10.4271,0.0492,0.0448,9.8064,-0.0715,0.0471,0.0704,-19.62,-32.44,28.88,347.49,-85.78,-157.06
39240,52.098473,-0.76427,146.79,24.01,4,137.61,19 / 20,3924010,2020-01-08 11:21:10:684,0.6578,0.6395,11.4678,0.0295,-0.0196,9.8065,-0.0169,0.0436,-0.1125,-19.87,-32.06,29.19,343.99,-85.55,-160.26
39241,52.098473,-0.76427,146.79,24.01,4,137.61,19 / 20,3924110,2020-01-08 11:21:10:784,-0.2457,0.2593,10.0858,0.029,-0.0087,9.8066,0.0937,0.0917,-0.1625,-19.37,-32.12,29.44,342.49,-85.52,-162.98
39242,52.098473,-0.76427,146.79,24.01,4,137.61,20 / 20,3924211,2020-01-08 11:21:10:885,-0.9355,0.5019,8.109,-0.0484,0.0246,9.8064,0.2408,0.12,-0.0295,-19.12,-32.37,29.38,343.09,-85.38,-162.39
39243,52.098473,-0.76427,146.79,24.01,4,137.61,20 / 20,3924311,2020-01-08 11:21:10:985,-2.8767,-1.5247,9.5855,-0.0237,0.0242,9.8066,0.2007,0.1398,-0.177,-19.75,-32.75,29.44,345.21,-85.52,-159.09
39244,52.098473,-0.76427,146.79,24.01,4,137.61,20 / 20,3924411,2020-01-08 11:21:11:085,1.7768,1.4368,9.2814,-0.0508,-0.0171,9.8064,-0.0154,0.2995,-0.1737,-19.94,-32.19,29.38,343.47,-85.51,-160.73
39245,52.098473,-0.76427,146.79,24.01,4,137.61,20 / 20,3924511,2020-01-08 11:21:11:185,0.2643,0.8032,8.5297,0.0212,-0.0031,9.8066,-0.0814,0.2683,-0.0268,-19.81,-32.44,29.31,345.92,-85.52,-158.46
39246,52.098473,-0.76427,146.79,24.01,4,137.61,20 / 20,3924611,2020-01-08 11:21:11:285,-1.7861,0.0605,10.9951,-0.0203,-0.0295,9.8066,0.1075,0.1823,-0.2067,-19.69,-32.56,29.81,346.34,-85.46,-158.95
39247,52.098473,-0.76427,146.79,24.01,4,137.61,20 / 20,3924710,2020-01-08 11:21:11:384,-1.7137,0.6318,7.3343,0.0583,-0.0536,9.8063,0.1545,0.131,-0.2556,-19.62,-32.56,28.94,340.5,-85.3,-163.38
