,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
8780,52.449467,-1.526723,170.41,9.23,2.0,139.98,23 / 24,882227,2019-09-07 09:28:07:506,-0.1151,0.3496,9.4047,0.0123,-0.0202,9.8066,-0.0459,-0.0124,0.021,-28.0,-31.94,22.69,326.08,-84.13,-160.28
8781,52.449467,-1.526723,170.41,9.23,2.0,139.98,23 / 24,882327,2019-09-07 09:28:07:606,-1.1193,-0.8329,9.8403,-0.0141,0.0036,9.8065,-0.0062,-0.0309,0.0665,-28.69,-32.12,22.69,325.6,-84.22,-159.85
8782,52.449467,-1.526723,170.41,9.23,2.0,139.98,23 / 24,882427,2019-09-07 09:28:07:706,-0.1078,-0.5967,9.7206,-0.0079,0.005,9.8066,0.0099,-0.0032,0.0343,-28.44,-32.94,22.19,324.42,-84.2,-160.47
8783,52.449467,-1.526723,170.41,9.23,2.0,139.98,23 / 24,882527,2019-09-07 09:28:07:806,-0.1922,-0.021,10.085,0.0103,-0.0035,9.8065,0.0188,0.0111,-0.0153,-28.56,-32.37,23.13,324.32,-84.3,-161.08
8784,52.449467,-1.526723,170.41,9.23,2.0,139.98,23 / 24,882627,2019-09-07 09:28:07:906,-0.1333,-0.4087,9.9226,0.0137,-0.0171,9.8065,-0.0036,0.0247,-0.0128,-28.19,-32.19,23.06,324.68,-84.21,-161.63
8785,52.449467,-1.526723,170.41,9.23,2.0,139.98,23 / 24,882727,2019-09-07 09:28:08:006,0.1961,-0.2488,9.5521,0.0084,-0.0122,9.8066,0.0699,-0.0087,0.0256,-28.31,-31.5,22.69,325.65,-84.2,-160.82
8786,52.449467,-1.526723,170.41,9.23,2.0,139.98,23 / 24,882828,2019-09-07 09:28:08:107,-0.1982,-0.5872,9.6251,0.015,-0.012,9.8065,-0.01,0.0255,0.0357,-28.31,-32.31,23.06,325.67,-84.04,-160.62
8787,52.449467,-1.526723,170.41,9.23,2.0,139.98,23 / 24,882927,2019-09-07 09:28:08:206,-1.0093,-0.1299,9.5964,-0.0163,0.0092,9.8066,-0.0122,-0.0408,0.0529,-28.06,-32.0,23.31,326.75,-84.15,-159.68
8788,52.449467,-1.526723,170.41,9.23,2.0,139.98,23 / 24,883027,2019-09-07 09:28:08:306,-0.8778,-0.3004,10.275,-0.0309,0.0165,9.8066,-0.0285,-0.0473,0.0793,-28.81,-32.19,22.19,324.7,-84.22,-159.41
8789,52.449467,-1.526723,170.41,9.23,2.0,139.98,23 / 24,883129,2019-09-07 09:28:08:408,-0.0045,1.2168,9.7671,0.0173,-0.0134,9.8065,-0.0025,0.0846,-0.0257,-28.44,-32.56,22.94,326.6,-84.22,-159.77
8790,52.449467,-1.526723,170.41,9.23,2.0,139.98,23 / 24,883228,2019-09-07 09:28:08:507,-1.5564,0.4281,9.2841,0.0337,-0.0128,9.8066,-0.0986,0.05,0.0578,-28.94,-32.25,23.31,325.06,-84.05,-160.27
8791,52.449467,-1.526723,170.41,9.23,2.0,139.98,23 / 24,883327,2019-09-07 09:28:08:606,-1.5032,-0.4854,9.8127,-0.0369,0.0406,9.8065,-0.0927,0.0041,0.0206,-28.62,-33.0,23.31,325.99,-84.08,-159.33
8792,52.449467,-1.526723,170.41,9.23,2.0,139.98,23 / 24,883427,2019-09-07 09:28:08:706,-0.7349,0.1509,9.8442,-0.0376,0.0305,9.8064,0.01,0.0304,-0.0545,-28.31,-32.56,22.75,327.0,-84.54,-159.57
8793,52.449467,-1.526723,170.41,9.23,2.0,139.98,23 / 24,883527,2019-09-07 09:28:08:806,-0.2668,0.7859,10.1871,0.02,0.0001,9.8066,0.0268,0.0531,-0.0737,-28.94,-32.19,22.19,322.64,-84.52,-161.49
8794,52.449467,-1.526723,170.41,9.23,2.0,139.98,23 / 24,883627,2019-09-07 09:28:08:906,-0.8927,1.0922,9.3204,0.0355,-0.0082,9.8065,-0.1356,0.0195,-0.0736,-28.25,-32.19,22.63,324.1,-84.52,-162.34
8795,52.449467,-1.526723,170.41,9.23,2.0,139.98,23 / 24,883727,2019-09-07 09:28:09:006,-1.2077,0.7757,9.5847,-0.0219,0.0201,9.8066,-0.1283,0.018,-0.0644,-27.87,-32.69,21.88,321.86,-84.59,-163.07
8796,52.449467,-1.526723,170.41,9.23,2.0,139.98,23 / 24,883827,2019-09-07 09:28:09:106,-1.4666,0.9305,9.8424,-0.011,0.0067,9.8066,0.0681,-0.0221,0.0057,-27.87,-32.12,22.44,322.24,-84.8,-162.94
8797,52.449467,-1.526723,170.41,9.23,2.0,139.98,23 / 24,883928,2019-09-07 09:28:09:207,-1.814,0.1326,10.3281,0.0078,-0.0042,9.8065,0.0722,-0.016,-0.0238,-28.62,-32.75,22.81,321.8,-84.71,-163.58
8798,52.449467,-1.526723,170.41,9.23,2.0,139.98,23 / 24,884027,2019-09-07 09:28:09:306,-1.7351,1.3182,10.0514,-0.0069,-0.0142,9.8066,-0.0192,-0.0168,0.0447,-28.06,-32.69,22.5,323.4,-84.62,-162.95
8799,52.44909,-1.525609,168.15,9.2,2.0,115.49,23 / 24,884127,2019-09-07 09:28:09:406,-1.0509,0.0182,9.6978,0.0074,-0.0181,9.8066,0.0266,0.0024,-0.0117,-28.12,-32.81,22.88,323.37,-84.46,-162.89
8800,52.44909,-1.525609,168.15,9.2,2.0,115.49,23 / 24,884228,2019-09-07 09:28:09:507,-1.5427,0.9391,9.6199,-0.0093,0.0028,9.8066,-0.0657,0.0115,-0.0164,-28.12,-32.19,23.0,322.9,-84.34,-163.35
8801,52.44909,-1.525609,168.15,9.2,2.0,115.49,23 / 24,884327,2019-09-07 09:28:09:606,-0.7929,1.0139,9.8672,-0.0126,-0.0019,9.8066,0.0412,-0.0879,0.0666,-28.69,-32.25,22.44,321.69,-84.33,-162.26
8802,52.44909,-1.525609,168.15,9.2,2.0,115.49,23 / 24,884427,2019-09-07 09:28:09:706,-1.7498,0.555,9.7375,0.0075,-0.0048,9.8066,0.0128,0.0168,-0.0401,-28.44,-31.81,23.06,323.96,-84.26,-162.32
8803,52.44909,-1.525609,168.15,9.2,2.0,115.49,23 / 24,884527,2019-09-07 09:28:09:806,-1.2847,0.5463,9.4659,-0.0043,-0.0076,9.8066,0.0383,-0.0094,-0.0351,-28.25,-31.87,22.75,325.36,-84.25,-161.02
8804,52.44909,-1.525609,168.15,9.2,2.0,115.49,23 / 24,884627,2019-09-07 09:28:09:906,-1.4796,0.5367,9.6954,-0.0088,-0.0025,9.8066,0.0027,-0.0238,-0.0042,-28.25,-32.06,22.75,324.96,-84.29,-161.41
8805,52.44909,-1.525609,168.15,9.2,2.0,115.49,23 / 24,884728,2019-09-07 09:28:10:007,-1.1267,0.6806,9.4914,0.0014,-0.0079,9.8066,-0.0016,-0.0172,-0.0273,-28.56,-33.12,23.13,325.29,-84.25,-160.07
8806,52.44909,-1.525609,168.15,9.2,2.0,115.49,23 / 24,884827,2019-09-07 09:28:10:106,-2.1871,-0.1804,9.837,-0.0096,-0.0124,9.8066,-0.006,-0.0996,0.0672,-28.75,-32.0,23.13,326.89,-84.28,-158.69
8807,52.44909,-1.525609,168.15,9.2,2.0,115.49,23 / 24,884927,2019-09-07 09:28:10:206,-1.6573,0.6843,9.8744,-0.0155,-0.0064,9.8066,-0.0012,-0.1177,0.0772,-27.87,-32.62,23.06,330.44,-84.29,-156.27
8808,52.44909,-1.525609,168.15,9.2,2.0,115.49,23 / 24,885027,2019-09-07 09:28:10:306,-2.0314,0.4798,10.1325,-0.0115,-0.0024,9.8066,-0.0265,-0.0757,0.0019,-28.81,-32.44,23.06,330.38,-84.24,-155.45
8809,52.44909,-1.525609,168.15,9.2,2.0,115.49,22 / 23,885127,2019-09-07 09:28:10:406,-2.186,-0.3114,10.0473,-0.0111,0.0002,9.8066,0.015,-0.0832,0.0203,-28.12,-31.56,23.13,332.2,-84.18,-154.68
8810,52.44909,-1.525609,168.15,9.2,2.0,115.49,22 / 23,885227,2019-09-07 09:28:10:506,-2.3432,-1.0616,9.8026,0.0039,-0.0043,9.8066,0.0079,-0.1585,0.0285,-28.19,-31.69,23.5,334.4,-84.03,-153.85
8811,52.44909,-1.525609,168.15,9.2,2.0,115.49,22 / 23,885329,2019-09-07 09:28:10:608,-2.6303,-0.3815,9.7206,-0.0006,-0.0101,9.8066,-0.0437,-0.1773,0.0361,-28.56,-31.5,23.69,333.7,-83.95,-153.58
8812,52.44909,-1.525609,168.15,9.2,2.0,115.49,22 / 23,885427,2019-09-07 09:28:10:706,-3.1662,-0.8291,9.8743,-0.0055,0.0008,9.8066,-0.0055,-0.2059,0.0229,-27.94,-31.69,24.81,337.16,-83.87,-152.46
8813,52.44909,-1.525609,168.15,9.2,2.0,115.49,22 / 23,885527,2019-09-07 09:28:10:806,-2.9018,-1.0446,9.8236,-0.0048,0.007,9.8065,0.017,-0.2389,-0.0042,-28.19,-32.37,24.88,337.58,-83.93,-152.1
8814,52.44909,-1.525609,168.15,9.2,2.0,115.49,22 / 23,885627,2019-09-07 09:28:10:906,-2.1368,-0.8741,9.6661,-0.0018,0.0117,9.8066,-0.0283,-0.2344,-0.0241,-28.19,-31.69,25.44,337.49,-83.98,-152.19
8815,52.44909,-1.525609,168.15,9.2,2.0,115.49,22 / 23,885727,2019-09-07 09:28:11:006,-3.1134,-1.0201,9.9551,-0.0046,-0.0022,9.8066,-0.0148,-0.2682,0.0644,-27.56,-32.25,25.69,338.74,-83.98,-152.2
8816,52.44909,-1.525609,168.15,9.2,2.0,115.49,22 / 23,885827,2019-09-07 09:28:11:106,-2.7578,-0.812,9.8956,0.0003,0.0077,9.8066,-0.0261,-0.2834,0.0318,-28.12,-31.94,26.31,339.14,-84.06,-151.86
8817,52.44909,-1.525609,168.15,9.2,2.0,115.49,22 / 23,885927,2019-09-07 09:28:11:206,-2.9844,-0.5964,9.7886,0.0041,-0.012,9.8066,-0.0497,-0.3145,0.0158,-26.37,-31.12,26.94,342.75,-84.1,-151.8
8818,52.44909,-1.525609,168.15,9.2,2.0,115.49,22 / 23,886027,2019-09-07 09:28:11:306,-2.7794,-0.3205,9.8864,-0.0035,0.014,9.8066,-0.015,-0.3267,-0.0006,-26.31,-32.06,27.5,343.84,-84.16,-151.85
8819,52.44909,-1.525609,168.15,9.2,2.0,115.49,23 / 24,886128,2019-09-07 09:28:11:407,-2.3053,-0.8679,9.7131,-0.0017,0.0034,9.8066,-0.0102,-0.3585,0.0465,-26.06,-31.19,27.81,343.57,-84.28,-152.17
8820,52.44909,-1.525609,168.15,9.2,2.0,115.49,23 / 24,886228,2019-09-07 09:28:11:507,-2.2967,-1.2459,9.6923,-0.0033,-0.0097,9.8066,0.0047,-0.3753,0.0531,-25.44,-31.31,28.25,345.51,-84.21,-151.47
