,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
7361,53.175022,-1.607425,155.09,13.13,3,151.45,16 / 18,2208714,2019-11-06 16:43:09:176,0.372,-0.3479,9.2363,0.0158,-0.0157,9.8066,0.0472,0.0224,-0.0276,-21.25,-35.44,29.38,307.28,-86.6,165.88
7362,53.175022,-1.607425,155.09,13.13,3,151.45,16 / 18,2208814,2019-11-06 16:43:09:276,0.8281,-1.119,10.0293,0.0152,0.003,9.8066,0.0118,-0.1234,-0.0021,-19.5,-35.75,29.25,309.55,-86.39,165.73
7363,53.175022,-1.607425,155.09,13.13,3,151.45,18 / 19,2208914,2019-11-06 16:43:09:376,-2.2706,0.26,10.1196,0.0096,-0.0065,9.8066,0.0111,0.0766,-0.0035,-19.62,-36.37,29.31,307.14,-86.26,164.84
7364,53.175022,-1.607425,155.09,13.13,3,151.45,18 / 19,2209014,2019-11-06 16:43:09:476,-1.7864,-2.8064,9.8091,0.0033,0.0248,9.8066,0.0242,-0.2071,0.1124,-20.19,-36.56,28.94,305.47,-86.39,163.2
7365,53.175022,-1.607425,155.09,13.13,3,151.45,18 / 19,2209113,2019-11-06 16:43:09:575,0.3795,-0.067,9.6916,-0.0054,-0.006,9.8066,-0.0336,0.032,-0.0826,-26.56,-38.12,30.81,298.85,-86.4,162.87
7366,53.175022,-1.607425,155.09,13.13,3,151.45,18 / 19,2209213,2019-11-06 16:43:09:675,-0.6325,-1.0906,9.906,0.0127,0.0014,9.8066,0.0386,-0.0744,-0.0416,-29.75,-39.06,57.44,311.57,-86.45,161.0
7367,53.175022,-1.607425,155.09,13.13,3,151.45,18 / 19,2209313,2019-11-06 16:43:09:775,0.9868,0.2544,9.426,-0.0027,-0.0134,9.8066,-0.0079,0.0384,-0.0481,-16.56,-35.25,37.13,311.54,-86.28,158.68
7368,53.175022,-1.607425,155.09,13.13,3,151.45,18 / 19,2209414,2019-11-06 16:43:09:876,-0.7564,-1.0273,9.4571,-0.0115,0.0352,9.8065,0.0559,-0.1815,0.0633,-16.44,-36.19,32.56,308.63,-86.32,157.38
7369,53.175022,-1.607425,155.09,13.13,3,151.45,18 / 19,2209514,2019-11-06 16:43:09:976,0.305,-0.2618,10.4413,-0.0211,0.0023,9.8065,-0.0324,0.1012,-0.0792,-16.19,-36.0,30.88,305.4,-86.61,155.6
7370,53.175022,-1.607425,155.09,13.13,3,151.45,18 / 19,2209614,2019-11-06 16:43:10:076,-1.7393,-0.9365,10.1358,-0.0125,0.0006,9.8066,0.0124,-0.1951,0.0296,-16.56,-35.69,31.06,304.1,-86.8,155.59
7371,53.175022,-1.607425,155.09,13.13,3,151.45,18 / 19,2209714,2019-11-06 16:43:10:176,-0.4194,-0.0787,10.7511,0.0058,-0.0032,9.8065,0.0426,0.2129,-0.1564,-16.31,-35.06,31.31,305.62,-86.73,155.63
7372,53.175022,-1.607425,155.09,13.13,3,151.45,18 / 19,2209814,2019-11-06 16:43:10:276,0.2546,0.9693,10.7211,0.0237,-0.0115,9.8066,0.0049,-0.0685,0.0173,-16.12,-34.62,34.06,308.14,-86.66,155.84
7373,53.174072,-1.606558,153.73,13.59,3,154.29,17 / 18,2209915,2019-11-06 16:43:10:377,2.2713,1.3469,10.1081,-0.0062,0.0092,9.8065,-0.0695,0.3118,-0.1904,-16.75,-34.25,51.19,315.96,-86.6,155.94
7374,53.174072,-1.606558,153.73,13.59,3,154.29,17 / 18,2210013,2019-11-06 16:43:10:475,-0.8346,1.6659,8.8949,0.0162,0.0343,9.8066,-0.1205,0.0946,-0.0112,-36.0,-40.37,48.81,298.68,-86.61,156.98
7375,53.174072,-1.606558,153.73,13.59,3,154.29,17 / 18,2210114,2019-11-06 16:43:10:576,-1.5286,-2.0837,10.3667,0.0011,-0.0236,9.8066,-0.0146,0.2932,-0.119,-21.0,-36.0,29.25,299.23,-86.49,158.27
7376,53.174072,-1.606558,153.73,13.59,3,154.29,17 / 18,2210214,2019-11-06 16:43:10:676,-1.1203,-0.1572,9.5437,0.0354,0.0098,9.8066,0.0304,0.1275,-0.1189,-19.0,-36.31,29.38,302.76,-86.31,159.27
7377,53.174072,-1.606558,153.73,13.59,3,154.29,17 / 18,2210314,2019-11-06 16:43:10:776,-1.7895,-0.381,10.0584,0.0208,0.0004,9.8066,-0.0375,0.2459,-0.1532,-19.19,-36.12,29.0,301.1,-86.08,157.88
7378,53.174072,-1.606558,153.73,13.59,3,154.29,17 / 18,2210414,2019-11-06 16:43:10:876,0.4247,2.5771,9.1635,0.0115,0.0474,9.8065,-0.0898,0.2512,-0.1363,-19.94,-36.69,28.5,295.64,-86.25,153.84
7379,53.174072,-1.606558,153.73,13.59,3,154.29,17 / 18,2210513,2019-11-06 16:43:10:975,-2.2964,1.3465,9.8356,-0.0092,0.0312,9.8065,-0.0757,0.1638,-0.0807,-27.19,-38.62,30.81,288.2,-86.55,152.4
7380,53.174072,-1.606558,153.73,13.59,3,154.29,17 / 18,2210613,2019-11-06 16:43:11:075,0.7737,2.101,9.9323,0.0237,0.0078,9.8066,0.0028,0.2214,-0.136,-28.12,-38.06,58.19,303.13,-86.77,150.54
7381,53.174072,-1.606558,153.73,13.59,3,154.29,17 / 18,2210713,2019-11-06 16:43:11:175,-1.5341,-0.1583,10.1198,0.0304,0.001,9.8065,0.0236,0.0576,-0.055,-16.0,-34.44,35.25,302.64,-86.45,149.9
7382,53.174072,-1.606558,153.73,13.59,3,154.29,17 / 18,2210813,2019-11-06 16:43:11:275,-1.3333,0.0051,10.0819,0.0028,0.0002,9.8066,0.0471,-0.0194,-0.0537,-15.87,-37.25,30.75,299.68,-86.37,150.38
7383,53.174072,-1.606558,153.73,13.59,3,154.29,16 / 18,2210914,2019-11-06 16:43:11:376,-1.5753,-0.2531,8.253,0.0015,0.019,9.8066,-0.0367,-0.1418,0.0161,-15.94,-38.44,30.56,296.9,-86.52,147.63
7384,53.174072,-1.606558,153.73,13.59,3,154.29,16 / 18,2211014,2019-11-06 16:43:11:476,-3.1111,-0.6331,10.6944,-0.0295,-0.0097,9.8066,0.0978,-0.0817,0.0129,-15.69,-36.56,31.13,295.27,-87.03,145.46
7385,53.174072,-1.606558,153.73,13.59,3,154.29,16 / 18,2211114,2019-11-06 16:43:11:576,-2.2322,0.0563,10.2344,-0.004,0.0034,9.8066,0.1055,-0.421,0.0937,-15.69,-35.87,31.88,292.75,-87.11,142.02
7386,53.174072,-1.606558,153.73,13.59,3,154.29,16 / 18,2211214,2019-11-06 16:43:11:676,-2.4641,0.465,9.9932,-0.0208,-0.0447,9.8064,0.0482,-0.2085,0.1355,-14.75,-34.94,34.25,295.21,-86.98,141.63
7387,53.174072,-1.606558,153.73,13.59,3,154.29,16 / 18,2211313,2019-11-06 16:43:11:775,3.4446,1.7476,10.1569,-0.0192,-0.0026,9.8066,0.0111,-0.4637,0.2705,-17.31,-35.81,54.19,305.37,-86.83,144.53
7388,53.174072,-1.606558,153.73,13.59,3,154.29,16 / 18,2211414,2019-11-06 16:43:11:876,-0.5954,1.0736,10.5647,-0.0434,-0.0257,9.8065,-0.0163,-0.2357,0.122,-34.25,-39.37,41.06,279.19,-86.83,141.17
7389,53.174072,-1.606558,153.73,13.59,3,154.29,16 / 18,2211514,2019-11-06 16:43:11:976,0.9384,0.6991,9.3017,-0.0109,-0.0096,9.8066,0.0072,-0.2547,0.1486,-20.37,-37.19,29.88,285.2,-87.04,141.85
7390,53.174072,-1.606558,153.73,13.59,3,154.29,16 / 18,2211614,2019-11-06 16:43:12:076,-2.5132,-1.0072,9.5975,-0.017,-0.0158,9.8066,0.0402,-0.2986,0.0892,-17.75,-36.81,29.25,288.14,-87.07,143.01
7391,53.174072,-1.606558,153.73,13.59,3,154.29,16 / 18,2211714,2019-11-06 16:43:12:176,-0.58,0.1695,10.0567,-0.0025,-0.016,9.8066,0.0465,-0.1977,0.0598,-18.12,-36.31,29.38,286.92,-86.98,141.82
