,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
19969,50.68104,-3.513586,89,17.31,11.0,205.3,Sep-21,1997040,2019-08-17 07:53:46:407,-0.0605,-0.0428,9.731,-0.0464,-0.0342,9.8065,-0.0138,-0.0192,0.0778,-20.07,14.53,-16.92,213.24,2.94,4.25
19970,50.68104,-3.513586,89,17.31,11.0,205.3,Sep-21,1997140,2019-08-17 07:53:46:507,0.2283,-0.3252,9.5274,-0.0218,-0.0475,9.8065,-0.0138,-0.0192,0.0778,-20.7,13.88,-16.7,210.31,2.68,4.09
19971,50.68104,-3.513586,89,17.31,11.0,205.3,Sep-21,1997241,2019-08-17 07:53:46:608,0.0949,-0.038,9.7039,0.0158,-0.0021,9.8066,-0.0074,-0.0416,0.0841,-20.7,13.88,-16.7,210.31,2.68,4.09
19972,50.68104,-3.513586,89,17.31,11.0,205.3,Sep-21,1997340,2019-08-17 07:53:46:707,0.2367,-0.4016,10.1579,0.0347,-0.0007,9.8066,0.0011,0.0287,0.0852,-20.56,13.97,-16.79,210.32,2.85,3.98
19973,50.68104,-3.513586,89,17.31,11.0,205.3,Sep-21,1997439,2019-08-17 07:53:46:806,-0.0174,-0.3523,9.8653,-0.0028,0.0046,9.8066,-0.0277,-0.0139,0.1108,-20.01,14.09,-17.34,211.42,2.96,4.04
19974,50.6809,-3.513651,88,17.3,11.0,202.3,Sep-21,1997540,2019-08-17 07:53:46:907,0.2235,0.2668,9.1939,0.0114,0.0168,9.8066,-0.0373,-0.0565,0.0991,-19.82,14.24,-17.45,211.42,2.96,4.04
19975,50.6809,-3.513651,88,17.3,11.0,202.3,Sep-21,1997639,2019-08-17 07:53:47:006,-0.0493,-0.0818,10.1303,0.0165,0.0279,9.8066,0.016,-0.0363,0.0831,-20.1,13.35,-17.82,209.06,3.12,4.13
19976,50.6809,-3.513651,88,17.3,11.0,202.3,Sep-21,1997739,2019-08-17 07:53:47:106,-0.1195,-0.1598,9.2602,-0.0245,-0.0126,9.8066,-0.0053,0.0319,0.0533,-20.36,13.18,-17.65,209.06,3.12,4.13
19977,50.6809,-3.513651,88,17.3,11.0,202.3,Sep-21,1997839,2019-08-17 07:53:47:206,0.2421,-0.1574,9.0614,-0.0348,-0.0228,9.8066,0.0245,0.0468,0.0607,-20.36,13.18,-17.65,209.06,3.12,4.13
19978,50.6809,-3.513651,88,17.3,11.0,202.3,Sep-21,1997939,2019-08-17 07:53:47:306,-0.0955,-0.1042,9.4999,-0.0397,-0.0078,9.8066,0.0192,0.0116,0.0937,-20.55,13.31,-17.33,208.24,2.88,4.11
