,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1785,53.058376,-1.758727,310.93,8.58,4,350.59,22 / 22,1165715,2019-11-06 13:01:47:423,4.478,-0.6495,9.1095,-0.0707,-0.0069,9.8063,-0.1057,-0.1056,-0.0824,3.31,-44.06,-11.75,165.17,-83.14,173.06
1786,53.058376,-1.758727,310.93,8.58,4,350.59,22 / 22,1165815,2019-11-06 13:01:47:523,2.1393,1.8545,9.0917,0.0187,-0.0362,9.8065,-0.1963,0.4148,-0.1381,3.88,-44.19,-12.94,160.92,-83.15,170.9
1787,53.058376,-1.758727,310.93,8.58,4,350.59,22 / 22,1165915,2019-11-06 13:01:47:623,3.4066,-0.0136,9.8524,-0.0378,0.0039,9.8065,0.1595,-1.0429,0.6197,4.25,-44.0,-12.69,157.46,-82.94,165.95
1788,53.058376,-1.758727,310.93,8.58,4,350.59,22 / 22,1166015,2019-11-06 13:01:47:723,7.5422,2.0806,12.5308,0.0853,0.069,9.806,0.3826,-1.0385,0.3963,4.13,-44.0,-12.5,155.78,-82.84,164.12
1789,53.058376,-1.758727,310.93,8.58,4,350.59,22 / 22,1166115,2019-11-06 13:01:47:823,-1.9293,0.2426,9.5663,0.088,0.0592,9.8061,0.1678,0.2212,-0.0344,4.56,-44.25,-11.69,156.84,-82.45,169.55
1790,53.058376,-1.758727,310.93,8.58,4,350.59,22 / 22,1166215,2019-11-06 13:01:47:923,2.8221,-1.4427,7.8068,-0.0272,0.0009,9.8065,-0.2147,0.0217,0.0265,4.44,-44.19,-12.25,159.14,-82.55,168.47
1791,53.058376,-1.758727,310.93,8.58,4,350.59,22 / 22,1166315,2019-11-06 13:01:48:023,0.121,-1.5553,10.9021,0.0524,-0.0333,9.8064,-0.262,0.6652,-0.2203,4.31,-44.19,-11.56,160.12,-82.77,170.13
1792,53.058376,-1.758727,310.93,8.58,4,350.59,22 / 22,1166415,2019-11-06 13:01:48:123,-0.6035,-0.3166,9.5882,-0.0501,-0.0588,9.8063,-0.0802,-0.1275,0.0441,4.5,-44.0,-12.44,158.25,-82.89,172.09
1793,53.058376,-1.758727,310.93,8.58,4,350.59,22 / 23,1166514,2019-11-06 13:01:48:222,-3.5326,-0.2612,9.6466,0.039,0.0112,9.8066,-0.0066,-0.0478,0.0822,5.19,-43.87,-12.81,155.63,-83.16,167.88
1794,53.058376,-1.758727,310.93,8.58,4,350.59,22 / 23,1166614,2019-11-06 13:01:48:322,3.5882,0.7739,9.6341,0.0149,-0.0455,9.8065,-0.0248,-0.4717,0.242,5.06,-44.06,-12.0,153.6,-82.68,165.33
1795,53.058376,-1.758727,310.93,8.58,4,350.59,22 / 23,1166714,2019-11-06 13:01:48:422,2.8142,-0.5963,9.5698,0.0186,0.012,9.8065,-0.2055,0.5882,-0.2547,5.63,-44.19,-11.44,148.43,-82.61,163.54
1796,53.058376,-1.758727,310.93,8.58,4,350.59,22 / 23,1166814,2019-11-06 13:01:48:522,-0.3533,-0.6095,9.9444,-0.0433,0.0018,9.8065,0.1527,0.2198,-0.2275,4.94,-43.5,-12.94,151.77,-83.06,162.8
1797,53.058376,-1.758727,310.93,8.58,4,350.59,22 / 23,1166915,2019-11-06 13:01:48:623,-1.1547,-1.8145,9.9912,0.0003,0.0119,9.8066,0.0655,0.1349,-0.0464,5.5,-44.19,-12.81,150.15,-83.61,165.26
1798,53.058376,-1.758727,310.93,8.58,4,350.59,22 / 23,1167015,2019-11-06 13:01:48:723,-4.3795,0.206,9.643,-0.0258,0.0228,9.8065,-0.1346,0.3131,-0.0853,5.69,-43.75,-12.12,149.76,-83.64,165.93
1799,53.058376,-1.758727,310.93,8.58,4,350.59,22 / 23,1167115,2019-11-06 13:01:48:823,1.7694,2.0571,10.984,-0.0353,-0.0402,9.8065,0.0277,0.2778,-0.1042,5.25,-44.12,-11.75,153.12,-83.33,165.65
