,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
34801,47.020386,-1.396805,71.11,33.37,28.944,328.3,0 / 23,1713750,2019-08-12 13:48:19:186,-1.6524,0.1767,9.4366,-1.7241,0.0253,9.6539,-0.0218,0.0003,-0.0031
34802,47.020386,-1.396805,71.11,33.37,28.944,328.3,0 / 23,1713750,2019-08-12 13:48:19:186,-1.6524,0.1767,9.4366,-1.7241,0.0253,9.6539,-0.0218,0.0003,-0.0031
34803,47.020386,-1.396805,71.11,33.37,28.944,328.3,0 / 23,1713751,2019-08-12 13:48:19:187,-1.6524,0.1767,9.4366,-1.7241,0.0253,9.6539,-0.0218,0.0003,-0.0031
34804,47.020386,-1.396805,71.11,33.37,28.944,328.3,0 / 23,1713751,2019-08-12 13:48:19:187,-1.6524,0.1767,9.4366,-1.7241,0.0253,9.6539,-0.0218,0.0003,-0.0031
34805,47.020386,-1.396805,71.11,33.37,28.944,328.3,0 / 23,1713751,2019-08-12 13:48:19:187,-1.6524,0.1767,9.4366,-1.7241,0.0253,9.6539,-0.0218,0.0003,-0.0031
34806,47.020386,-1.396805,71.11,33.37,28.944,328.3,0 / 23,1713752,2019-08-12 13:48:19:188,-1.6524,0.1767,9.4366,-1.7241,0.0253,9.6539,-0.0218,0.0003,-0.0031
34807,47.020386,-1.396805,71.11,33.37,28.944,328.3,0 / 23,1713752,2019-08-12 13:48:19:188,-1.6524,0.1767,9.4366,-1.7241,0.0253,9.6539,-0.0218,0.0003,-0.0031
34808,47.020386,-1.396805,71.11,33.37,28.944,328.3,0 / 23,1713753,2019-08-12 13:48:19:189,-1.6524,0.1767,9.4366,-1.7241,0.0253,9.6539,-0.0218,0.0003,-0.0031
34809,47.020386,-1.396805,71.11,33.37,28.944,328.3,0 / 23,1713753,2019-08-12 13:48:19:189,-1.6524,0.1767,9.4366,-1.7241,0.0253,9.6539,-0.0218,0.0003,-0.0031
34810,47.020386,-1.396805,71.11,33.37,28.944,328.3,0 / 23,1713753,2019-08-12 13:48:19:189,-1.6524,0.1767,9.4366,-1.7241,0.0253,9.6539,-0.0218,0.0003,-0.0031
34811,47.020386,-1.396805,71.11,33.37,28.944,328.3,0 / 23,1713754,2019-08-12 13:48:19:190,-1.6524,0.1767,9.4366,-1.7241,0.0253,9.6539,-0.0218,0.0003,-0.0031
34812,47.020386,-1.396805,71.11,33.37,28.944,328.3,0 / 23,1713757,2019-08-12 13:48:19:193,-1.6524,0.1767,9.4366,-1.7241,0.0253,9.6539,-0.0218,0.0003,-0.0031
34813,47.020386,-1.396805,71.11,33.37,28.944,328.3,0 / 23,1713757,2019-08-12 13:48:19:193,-1.6524,0.1767,9.4366,-1.7241,0.0253,9.6539,-0.0218,0.0003,-0.0031
34814,47.020386,-1.396805,71.11,33.37,28.944,328.3,0 / 23,1713758,2019-08-12 13:48:19:194,-1.6524,0.1767,9.4366,-1.7241,0.0253,9.6539,-0.0218,0.0003,-0.0031
34815,47.020386,-1.396805,71.11,33.37,28.944,328.3,0 / 23,1713759,2019-08-12 13:48:19:195,-1.6524,0.1767,9.4366,-1.7241,0.0253,9.6539,-0.0218,0.0003,-0.0031
34816,47.020386,-1.396805,71.11,33.37,28.944,328.3,0 / 23,1713760,2019-08-12 13:48:19:196,-1.6524,0.1767,9.4366,-1.7241,0.0253,9.6539,-0.0218,0.0003,-0.0031
34817,47.020386,-1.396805,71.11,33.37,28.944,328.3,0 / 23,1713761,2019-08-12 13:48:19:197,-1.6524,0.1767,9.4366,-1.7241,0.0253,9.6539,-0.0218,0.0003,-0.0031
