,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
501,53.250614,-1.910636,392.49,0.06,3,69.9,16 / 17,50128,2019-11-06 14:58:27:245,0.1166,-0.0899,9.8494,0.004,-0.0012,9.8066,-0.0077,-0.0611,0.0052,-28.87,-37.37,17.75,298.34,-87.35,179.07
502,53.250614,-1.910636,392.49,0.06,3,69.9,15 / 19,50228,2019-11-06 14:58:27:345,0.1817,0.0134,9.8646,0.005,0.004,9.8065,-0.0014,-0.028,0.0128,-29.25,-37.19,18.13,298.22,-87.34,178.95
503,53.250614,-1.910636,392.49,0.06,3,69.9,15 / 19,50328,2019-11-06 14:58:27:445,0.3527,-0.0556,9.8339,0.0013,0.0009,9.8066,0.0067,-0.0358,-0.0231,-29.5,-37.94,18.0,296.8,-87.33,177.66
504,53.250614,-1.910636,392.49,0.06,3,69.9,15 / 19,50428,2019-11-06 14:58:27:545,0.5306,-0.1867,9.8147,0.0022,0.0034,9.8066,0.0137,-0.0405,-0.0122,-28.87,-37.81,18.19,295.47,-87.29,176.39
505,53.250614,-1.910636,392.49,0.06,3,69.9,15 / 19,50528,2019-11-06 14:58:27:645,0.1869,0.1224,9.7935,0.0029,0.0011,9.8066,-0.0196,-0.0285,-0.0083,-28.62,-38.19,18.19,294.24,-87.29,175.19
506,53.250614,-1.910636,392.49,0.06,3,69.9,15 / 19,50629,2019-11-06 14:58:27:746,-0.0398,0.038,9.6648,-0.0007,0.0019,9.8066,-0.0206,-0.0343,0.0169,-28.94,-38.37,18.25,293.43,-87.29,174.4
507,53.250614,-1.910636,392.49,0.06,3,69.9,15 / 19,50728,2019-11-06 14:58:27:845,-0.0236,0.0705,10.0409,-0.0022,0.0004,9.8066,-0.0074,-0.0029,-0.0217,-28.44,-38.19,18.19,293.67,-87.29,173.79
508,53.250614,-1.910636,392.49,0.06,3,69.9,15 / 19,50828,2019-11-06 14:58:27:945,-0.3851,0.3042,9.7016,-0.0005,0.0037,9.8066,-0.0131,-0.0386,-0.0028,-28.94,-38.0,18.94,292.35,-87.31,171.88
509,53.250614,-1.910636,392.49,0.06,3,69.9,15 / 19,50928,2019-11-06 14:58:28:045,-0.3028,0.1538,9.7374,0.0027,0.0048,9.8066,-0.0109,-0.0452,-0.0106,-28.87,-38.19,18.31,289.86,-87.28,170.91
510,53.250614,-1.910636,392.49,0.06,3,69.9,15 / 19,51028,2019-11-06 14:58:28:145,0.2474,0.1956,9.9635,0.0014,0.0009,9.8066,0.0138,-0.0129,-0.0097,-28.5,-39.0,19.38,292.52,-87.25,171.31
