,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
9204,51.80399,-2.266961,70,28.03,10.0,74.4,13 / 24,920440,2019-08-31 10:05:40:519,0.0628,0.2341,9.1405,-0.01,0.0104,9.8066,-0.0074,0.0245,-0.0149,-0.87,-17.36,-36.25,89.37,-1.91,0.94
9205,51.80399,-2.266961,70,28.03,10.0,74.4,13 / 24,920542,2019-08-31 10:05:40:621,-0.309,-0.4114,9.2764,-0.0195,-0.002,9.8066,-0.0255,-0.0448,0.0021,-0.87,-18.04,-35.88,89.37,-1.91,0.94
9206,51.80399,-2.266961,70,28.03,10.0,74.4,13 / 24,920641,2019-08-31 10:05:40:720,-0.122,-0.3556,9.5831,-0.0396,-0.0179,9.8066,-0.0117,0.0138,0.0,-0.5,-17.36,-36.25,86.3,-1.81,0.71
9207,51.80399,-2.266961,70,28.03,10.0,74.4,13 / 24,920741,2019-08-31 10:05:40:820,-0.4016,-0.4503,10.3838,-0.0246,-0.014,9.8066,0.0352,-0.0288,0.0043,-0.5,-17.36,-36.25,86.3,-1.81,0.71
9208,51.80399,-2.266961,70,28.03,10.0,74.4,13 / 24,920841,2019-08-31 10:05:40:920,-0.4387,0.0039,9.6083,-0.0011,-0.0027,9.8067,0.0352,-0.0288,0.0043,-0.5,-17.73,-36.31,86.66,-1.72,0.57
9209,51.80399,-2.266961,70,28.03,10.0,74.4,13 / 24,920941,2019-08-31 10:05:41:020,-0.3872,0.1557,10.1049,0.0224,0.009,9.8066,0.0256,0.0319,0.0149,-0.5,-17.73,-36.31,86.56,-1.78,0.7
9210,51.80399,-2.266961,70,28.03,10.0,74.4,13 / 24,921041,2019-08-31 10:05:41:120,0.4588,-0.2235,9.072,0.0134,0.0097,9.8066,0.0181,0.0042,-0.0224,-0.5,-17.73,-36.31,86.56,-1.78,0.7
9211,51.80406,-2.266554,70,27.93,10.0,74.5,13 / 24,921141,2019-08-31 10:05:41:220,-0.0339,-0.3821,8.85,0.0314,0.0154,9.8066,-0.017,0.0372,0.0096,-0.5,-17.73,-36.31,86.39,-1.88,0.88
9212,51.80406,-2.266554,70,27.93,10.0,74.5,13 / 24,921241,2019-08-31 10:05:41:320,0.2705,-0.1834,9.5965,-0.0078,-0.0057,9.8066,-0.0085,0.0042,-0.0171,-0.87,-17.67,-36.25,89.54,-1.84,0.83
9213,51.80406,-2.266554,70,27.93,10.0,74.5,13 / 24,921341,2019-08-31 10:05:41:420,-0.2329,-0.0801,9.9463,-0.0206,0.0017,9.8066,-0.0405,0.0245,-0.0096,-0.87,-17.67,-36.25,89.54,-1.84,0.83
9214,51.80406,-2.266554,70,27.93,10.0,74.5,13 / 24,921441,2019-08-31 10:05:41:520,-0.029,0.159,9.0677,-0.0458,-0.0006,9.8065,-0.0181,-0.0246,0.0117,-1.25,-18.79,-35.44,89.66,-1.83,0.56
9215,51.80406,-2.266554,70,27.93,10.0,74.5,13 / 24,921541,2019-08-31 10:05:41:620,-0.3101,-0.0053,10.0102,0.0104,-0.0029,9.8066,0.0277,-0.0352,-0.0213,-1.62,-16.23,-34.56,93.13,-1.82,0.4
9216,51.80406,-2.266554,70,27.93,10.0,74.5,13 / 24,921641,2019-08-31 10:05:41:720,-0.2579,0.1185,10.2631,0.0323,0.0045,9.8066,0.0576,0.0021,-0.0139,-1.25,-14.42,-33.31,93.13,-1.82,0.4
9217,51.80406,-2.266554,70,27.93,10.0,74.5,13 / 24,921741,2019-08-31 10:05:41:820,-0.1092,-0.5775,10.7835,0.0464,0.0286,9.8065,0.0544,-0.0214,-0.0171,-1.25,-14.42,-33.31,93.13,-1.82,0.4
9218,51.80406,-2.266554,70,27.93,10.0,74.5,13 / 24,921841,2019-08-31 10:05:41:920,-0.3225,-0.457,10.4987,0.0035,0.0196,9.8066,0.0544,-0.0214,-0.0171,-0.5,-14.04,-32.5,85.5,-1.98,0.68
9219,51.80406,-2.266554,70,27.93,10.0,74.5,13 / 24,921941,2019-08-31 10:05:42:020,-0.0901,-0.1271,8.6114,0.0059,0.0116,9.8066,0.0149,0.0735,-0.0203,0.25,-15.48,-35.0,85.5,-1.98,0.68
9220,51.80406,-2.266554,70,27.93,10.0,74.5,13 / 24,922041,2019-08-31 10:05:42:120,0.1103,0.2341,9.6394,0.022,-0.0068,9.8066,0.0309,-0.0256,0.0064,-0.87,-16.61,-35.44,89.41,-1.95,0.81
9221,51.804134,-2.266147,70,27.79,10.0,74.4,13 / 24,922141,2019-08-31 10:05:42:220,0.0784,0.3801,9.3138,0.0203,-0.0025,9.8066,0.0022,0.0181,0.0085,-0.87,-16.61,-35.44,89.41,-1.95,0.81
9222,51.804134,-2.266147,70,27.79,10.0,74.4,13 / 24,922241,2019-08-31 10:05:42:320,0.3655,0.2502,9.6037,0.0165,0.0124,9.8066,-0.0021,0.0074,0.0096,-1.25,-16.98,-35.44,89.44,-1.93,0.93
9223,51.804134,-2.266147,70,27.79,10.0,74.4,13 / 24,922341,2019-08-31 10:05:42:420,-0.362,-0.4012,10.6214,0.0309,0.0229,9.8066,-0.0021,0.0223,0.0032,-1.25,-16.98,-35.44,89.18,-2.07,1.11
9224,51.804134,-2.266147,70,27.79,10.0,74.4,13 / 24,922441,2019-08-31 10:05:42:520,0.3086,0.1108,9.6056,0.0354,-0.0367,9.8065,-0.0053,-0.0235,0.0053,-1.25,-16.98,-35.44,89.18,-2.07,1.11
9225,51.804134,-2.266147,70,27.79,10.0,74.4,13 / 24,922540,2019-08-31 10:05:42:619,0.032,0.1292,9.2446,-0.0087,-0.0075,9.8066,-0.0234,-0.0448,0.0149,-1.25,-17.36,-35.44,89.61,-1.86,1.32
