,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
3984,50.957905,-3.240156,170,22.93,14.0,256.5,Jul-21,398539,2019-08-17 07:27:07:906,-0.2647,-0.1001,10.4486,0.0266,0.0551,9.8065,-0.0108,0.0396,-0.0224,-7.47,26.77,-11.3,254.76,2.31,-1.17
3985,50.957905,-3.240156,170,22.93,14.0,256.5,Jul-21,398639,2019-08-17 07:27:08:006,0.3657,-0.1297,9.2442,0.0453,-0.0767,9.8062,-0.0193,-0.0179,-0.0149,-8.25,26.47,-11.46,254.76,2.31,-1.17
3986,50.957905,-3.240156,170,22.93,14.0,256.5,Jul-21,398739,2019-08-17 07:27:08:106,-0.0203,-0.4709,11.1217,0.0689,-0.1083,9.8058,-0.0161,0.0194,-0.0085,-8.25,26.47,-11.46,254.76,2.31,-1.17
3987,50.957905,-3.240156,170,22.93,14.0,256.5,Jul-21,398839,2019-08-17 07:27:08:206,0.4662,-0.1825,8.6869,0.0169,-0.0088,9.8066,0.0254,0.0204,-0.0224,-8.61,26.19,-11.82,250.46,1.81,-1.73
3988,50.957905,-3.240156,170,22.93,14.0,256.5,Jul-21,398940,2019-08-17 07:27:08:307,-0.0451,-0.3822,10.1599,0.0126,-0.0102,9.8066,0.0073,0.0268,-0.0022,-8.03,26.97,-10.39,253.13,1.78,-1.82
3989,50.957905,-3.240156,170,22.93,14.0,256.5,Jul-21,399041,2019-08-17 07:27:08:408,-0.2866,-0.2592,10.4589,-0.0014,-0.0028,9.8067,0.0031,0.0226,0.016,-8.03,26.97,-10.39,253.13,1.78,-1.82
3990,50.957905,-3.240156,170,22.93,14.0,256.5,Jul-21,399139,2019-08-17 07:27:08:506,0.478,-0.086,8.9579,-0.0016,-0.0031,9.8067,0.0372,-0.0712,0.0117,-7.25,26.64,-11.73,253.13,1.78,-1.82
3991,50.957905,-3.240156,170,22.93,14.0,256.5,Jul-21,399239,2019-08-17 07:27:08:606,-0.151,-0.3013,10.7097,-0.0066,0.0075,9.8066,-0.0172,0.0215,0.0021,-7.27,27.24,-10.24,255.06,1.81,-1.77
3992,50.957905,-3.240156,170,22.93,14.0,256.5,Jul-21,399340,2019-08-17 07:27:08:707,-0.0139,-0.3796,9.6448,0.0009,0.011,9.8066,-0.0172,0.0215,0.0021,-7.45,27.38,-9.73,255.03,1.87,-1.76
3993,50.957905,-3.240156,170,22.93,14.0,256.5,Jul-21,399440,2019-08-17 07:27:08:807,-0.161,-0.0923,10.3496,-0.003,-0.0047,9.8066,0.0297,-0.0168,0.001,-7.45,27.38,-9.73,255.03,1.87,-1.76
3994,50.95788,-3.240435,173,22.52,14.0,257.0,Jul-21,399539,2019-08-17 07:27:08:906,0.409,0.1021,8.481,0.0002,-0.002,9.8067,0.019,-0.0158,-0.0107,-8.0,26.99,-10.36,255.03,1.87,-1.76
3995,50.95788,-3.240435,173,22.52,14.0,257.0,Jul-21,399639,2019-08-17 07:27:09:006,0.2103,-0.0683,9.189,-0.0159,0.006,9.8066,-0.0118,0.0119,-0.0011,-7.94,26.12,-12.44,252.4,1.86,-1.76
3996,50.95788,-3.240435,173,22.52,14.0,257.0,Jul-21,399740,2019-08-17 07:27:09:107,-0.2701,-0.2269,10.7234,-0.0038,-0.0133,9.8066,0.035,0.0396,-0.0096,-7.41,27.09,-10.54,254.98,1.87,-1.66
3997,50.95788,-3.240435,173,22.52,14.0,257.0,Jul-21,399840,2019-08-17 07:27:09:207,-0.1447,-0.1939,9.8502,-0.0149,-0.0372,9.8066,0.0073,-0.0286,0.0138,-7.41,27.09,-10.54,254.98,1.87,-1.66
3998,50.95788,-3.240435,173,22.52,14.0,257.0,Jul-21,399940,2019-08-17 07:27:09:307,0.0449,-0.1589,9.6094,-0.0249,-0.0023,9.8066,0.0031,-0.0414,0.0021,-7.96,26.73,-11.06,253.11,1.63,-1.64
3999,50.95788,-3.240435,173,22.52,14.0,257.0,Jul-21,400039,2019-08-17 07:27:09:406,-0.2846,-0.0065,8.9606,-0.0467,-0.0042,9.8065,-0.0076,0.0172,0.0032,-8.47,26.94,-10.13,253.15,1.53,-1.38
4000,50.95788,-3.240435,173,22.52,14.0,257.0,Jul-21,400139,2019-08-17 07:27:09:506,-0.0865,0.0829,9.1036,0.0086,0.0077,9.8066,-0.0076,0.0172,0.0032,-8.46,26.91,-10.22,253.15,1.53,-1.38
