,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
77793,48.48123,-2.674288,74.39,0.0,7.504,302.8,0 / 21,2280365,2019-08-12 17:10:40:807,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77794,48.48123,-2.674288,74.39,0.0,7.504,302.8,0 / 21,2280365,2019-08-12 17:10:40:807,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77795,48.48123,-2.674288,74.39,0.0,7.504,302.8,0 / 21,2280366,2019-08-12 17:10:40:808,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77796,48.48123,-2.674288,74.39,0.0,7.504,302.8,0 / 21,2280366,2019-08-12 17:10:40:808,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77797,48.48123,-2.674288,74.39,0.0,7.504,302.8,0 / 21,2280367,2019-08-12 17:10:40:809,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77798,48.48123,-2.674288,74.39,0.0,7.504,302.8,0 / 21,2280372,2019-08-12 17:10:40:814,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77799,48.48123,-2.674288,74.39,0.0,7.504,302.8,0 / 21,2280472,2019-08-12 17:10:40:914,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77800,48.48123,-2.674288,74.39,0.0,7.504,302.8,0 / 21,2280832,2019-08-12 17:10:41:274,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77801,48.48123,-2.674288,74.39,0.0,7.504,302.8,0 / 21,2280833,2019-08-12 17:10:41:275,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77802,48.48123,-2.674288,74.39,0.0,7.504,302.8,0 / 21,2280833,2019-08-12 17:10:41:275,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77803,48.48123,-2.674288,74.39,0.0,7.504,302.8,0 / 21,2280834,2019-08-12 17:10:41:276,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77804,48.48123,-2.674288,74.39,0.0,7.504,302.8,0 / 21,2280834,2019-08-12 17:10:41:276,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77805,48.48123,-2.674288,74.39,0.0,7.504,302.8,0 / 21,2280834,2019-08-12 17:10:41:276,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77806,48.48123,-2.674288,74.39,0.0,7.504,302.8,0 / 21,2280838,2019-08-12 17:10:41:280,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77807,48.48123,-2.674288,74.39,0.0,7.504,302.8,Aug-21,2280838,2019-08-12 17:10:41:280,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77808,48.48123,-2.674288,74.39,0.0,7.504,302.8,Aug-21,2280839,2019-08-12 17:10:41:281,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77809,48.48123,-2.674288,74.39,0.0,7.504,302.8,Aug-21,2280839,2019-08-12 17:10:41:281,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77810,48.48123,-2.674288,74.39,0.0,7.504,302.8,Aug-21,2280840,2019-08-12 17:10:41:282,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77811,48.48123,-2.674288,74.39,0.0,7.504,302.8,Aug-21,2280840,2019-08-12 17:10:41:282,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77812,48.48123,-2.674288,74.39,0.0,7.504,302.8,Aug-21,2280840,2019-08-12 17:10:41:282,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77813,48.48123,-2.674288,74.39,0.0,7.504,302.8,Aug-21,2280841,2019-08-12 17:10:41:283,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77814,48.48123,-2.674288,74.39,0.0,7.504,302.8,Aug-21,2280841,2019-08-12 17:10:41:283,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77815,48.48123,-2.674288,74.39,0.0,7.504,302.8,Aug-21,2280841,2019-08-12 17:10:41:283,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77816,48.48123,-2.674288,74.39,0.0,7.504,302.8,Aug-21,2280857,2019-08-12 17:10:41:299,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77817,48.48123,-2.674288,74.39,0.0,7.504,302.8,Aug-21,2280858,2019-08-12 17:10:41:300,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77818,48.48123,-2.674288,74.39,0.0,7.504,302.8,Aug-21,2280859,2019-08-12 17:10:41:301,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77819,48.48123,-2.674288,74.39,0.0,7.504,302.8,Aug-21,2280859,2019-08-12 17:10:41:301,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77820,48.48123,-2.674288,74.39,0.0,7.504,302.8,Aug-21,2280860,2019-08-12 17:10:41:302,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77821,48.48123,-2.674288,74.39,0.0,7.504,302.8,Aug-21,2280860,2019-08-12 17:10:41:302,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77822,48.48123,-2.674288,74.39,0.0,7.504,302.8,Aug-21,2280860,2019-08-12 17:10:41:302,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77823,48.48123,-2.674288,74.39,0.0,7.504,302.8,Aug-21,2280861,2019-08-12 17:10:41:303,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77824,48.48123,-2.674288,74.39,0.0,7.504,302.8,Aug-21,2280861,2019-08-12 17:10:41:303,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77825,48.48123,-2.674288,74.39,0.0,7.504,302.8,Aug-21,2280862,2019-08-12 17:10:41:304,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
77826,48.48123,-2.674288,74.39,0.0,7.504,302.8,Aug-21,2280862,2019-08-12 17:10:41:304,0.0044,-0.022,9.8352,0.1507,-0.0286,9.8055,0.0012,0.0001,0.0
