,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
5347,52.47191,-1.930073,700.0,12.38,32.258064,90.7,15 / 23,2673553,2019-09-28 14:16:31:242,-0.4235,-0.1127,9.804,-0.1816,0.1481,9.8039,-0.0234,-0.0021,0.0192,1.5,-17.59,-24.26,84.79,0.93,-0.86
5348,52.47191,-1.930073,700.0,12.38,32.258064,90.7,15 / 23,2674056,2019-09-28 14:16:31:745,0.0212,0.4829,9.1909,-0.2381,0.1605,9.8024,0.0096,-0.0277,-0.0117,2.85,-18.52,-23.43,82.58,1.41,-0.97
5349,52.47191,-1.930073,700.0,12.38,32.258064,90.7,15 / 23,2674554,2019-09-28 14:16:32:243,-0.4502,-0.0629,10.6075,-0.2113,0.1449,9.8033,-0.0107,-0.0533,0.0107,2.68,-17.46,-24.25,88.5,1.27,-0.89
5350,52.471905,-1.929924,696.77,11.05,32.258064,90.4,16 / 23,2675054,2019-09-28 14:16:32:743,0.2946,0.2205,9.1358,-0.1541,0.1345,9.8045,0.0533,0.0277,-0.0511,1.56,-17.69,-24.18,84.93,1.02,-0.78
5351,52.471905,-1.929924,696.77,11.05,32.258064,90.4,16 / 23,2675554,2019-09-28 14:16:33:243,-0.6068,1.5189,10.4717,-0.1711,0.1829,9.8035,-0.0788,0.0245,-0.0043,1.51,-17.7,-24.18,84.76,0.9,-0.81
5352,52.471905,-1.929878,696.77,10.37,32.258064,90.2,16 / 23,2676054,2019-09-28 14:16:33:743,0.1818,-0.3978,9.9916,-0.185,0.2217,9.8024,-0.0415,0.0352,0.017,7.06,-22.05,-19.07,72.99,1.15,-1.19
5353,52.471905,-1.929878,696.77,10.37,32.258064,90.2,16 / 23,2676554,2019-09-28 14:16:34:243,-0.5882,0.1235,9.2083,-0.011,0.2092,9.8044,-0.0533,-0.0256,0.032,-0.98,-22.14,-20.22,92.91,0.27,-1.08
5354,52.471905,-1.929831,696.77,10.87,32.258064,90.5,16 / 23,2677054,2019-09-28 14:16:34:743,0.2575,-0.0759,8.9269,-0.0449,0.1256,9.8057,-0.0298,0.0053,0.017,-0.07,-21.09,-21.34,90.3,0.29,-0.82
5355,52.471905,-1.929831,696.77,10.87,32.258064,90.5,16 / 23,2677553,2019-09-28 14:16:35:242,0.4198,-0.3289,9.1149,-0.1011,0.0911,9.8057,0.0288,0.0032,0.016,-0.71,-17.82,-24.13,93.9,0.48,-0.82
5356,52.471905,-1.929787,696.77,10.04,32.258064,90.3,16 / 23,2678054,2019-09-28 14:16:35:743,-0.7272,0.1152,10.3881,-0.1705,0.0534,9.805,-0.016,-0.0245,0.0149,-3.97,-15.56,-25.34,105.77,0.47,-0.2
