,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
51158,52.734844,-1.467931,187.42,24.99,4,227.92,20 / 20,6588413,2019-11-06 17:56:08:875,2.2976,-1.7569,9.451,0.0352,-0.0194,9.8065,-0.0151,0.0209,0.0394,9.25,-35.06,25.38,100.33,-88.74,-101.1
51159,52.734844,-1.467931,187.42,24.99,4,227.92,20 / 20,6588513,2019-11-06 17:56:08:975,0.3756,-0.2819,9.346,0.0244,-0.0023,9.8066,0.0672,-0.1637,-0.0143,8.94,-32.37,28.19,100.14,-88.84,-98.92
51160,52.734844,-1.467931,187.42,24.99,4,227.92,20 / 20,6588614,2019-11-06 17:56:09:076,2.4177,-1.1263,10.0711,-0.0356,0.0218,9.8065,0.0309,-0.2771,0.1492,5.0,-28.12,29.19,91.73,-88.75,-99.25
51161,52.734844,-1.467931,187.42,24.99,4,227.92,20 / 20,6588714,2019-11-06 17:56:09:176,0.1936,-1.2186,10.3143,0.0171,-0.0063,9.8066,-0.043,-0.0644,0.0962,1.25,-22.12,25.5,73.4,-88.9,-109.7
51162,52.734844,-1.467931,187.42,24.99,4,227.92,20 / 20,6588814,2019-11-06 17:56:09:276,-0.7079,-0.0876,10.0981,-0.0173,0.0068,9.8066,-0.0756,-0.0769,0.0197,3.31,-27.0,22.56,80.61,-88.84,-108.15
51163,52.734844,-1.467931,187.42,24.99,4,227.92,23 / 23,6588914,2019-11-06 17:56:09:376,0.7974,0.198,10.3717,0.0029,0.0108,9.8066,0.0964,0.0247,-0.0792,7.0,-29.87,23.88,96.99,-88.8,-100.71
51164,52.734844,-1.467931,187.42,24.99,4,227.92,23 / 23,6589014,2019-11-06 17:56:09:476,-0.6481,0.2532,9.8779,-0.0031,0.0175,9.8066,-0.0207,0.0796,-0.1096,7.13,-29.19,24.63,99.44,-88.76,-97.57
51165,52.734844,-1.467931,187.42,24.99,4,227.92,23 / 23,6589114,2019-11-06 17:56:09:576,-1.5411,-0.6912,9.7821,0.0024,-0.0096,9.8066,-0.0054,0.004,0.0892,4.5,-28.56,23.56,93.48,-88.79,-99.71
51166,52.734844,-1.467931,187.42,24.99,4,227.92,23 / 23,6589214,2019-11-06 17:56:09:676,0.9939,0.797,9.4993,0.0094,-0.0092,9.8066,-0.0185,-0.0713,0.0652,8.81,-30.69,25.38,98.91,-88.77,-102.3
51167,52.734844,-1.467931,187.42,24.99,4,227.92,23 / 23,6589313,2019-11-06 17:56:09:775,-0.3572,0.588,9.6776,0.0092,0.0077,9.8066,-0.0794,-0.0797,0.0776,5.5,-28.31,24.31,99.36,-88.74,-96.09
51168,52.734844,-1.467931,187.42,24.99,4,227.92,23 / 23,6589413,2019-11-06 17:56:09:875,-0.4131,0.4398,9.3253,0.0074,-0.007,9.8066,0.0913,-0.1551,-0.072,6.63,-31.81,22.31,102.99,-88.69,-96.43
51169,52.734844,-1.467931,187.42,24.99,4,227.92,23 / 23,6589514,2019-11-06 17:56:09:976,-0.4375,-1.1077,8.1257,-0.0044,-0.0076,9.8066,0.0264,0.0698,-0.0218,5.25,-29.75,24.69,88.48,-88.77,-104.27
51170,52.734844,-1.467931,187.42,24.99,4,227.92,23 / 23,6589614,2019-11-06 17:56:10:076,-0.5197,0.7434,10.9578,-0.0203,-0.0037,9.8065,-0.15,0.0481,0.0247,5.81,-32.75,24.56,83.41,-88.86,-111.54
51171,52.734844,-1.467931,187.42,24.99,4,227.92,23 / 23,6589714,2019-11-06 17:56:10:176,-0.182,-1.5401,9.9706,0.0022,-0.0092,9.8066,0.0159,0.078,0.0094,7.75,-30.19,25.31,87.7,-88.88,-111.32
51172,52.734844,-1.467931,187.42,24.99,4,227.92,23 / 23,6589814,2019-11-06 17:56:10:276,-1.8601,-1.0376,10.1772,-0.0064,-0.003,9.8066,-0.0807,0.2385,-0.0983,6.38,-30.44,22.25,85.48,-88.79,-111.37
51173,52.734844,-1.467931,187.42,24.99,4,227.92,21 / 22,6589914,2019-11-06 17:56:10:376,0.5357,-0.6252,10.1252,-0.0346,-0.0002,9.8065,-0.0117,0.0756,-0.0729,6.31,-35.62,21.44,86.44,-88.66,-111.71
51174,52.734844,-1.467931,187.42,24.99,4,227.92,21 / 22,6590013,2019-11-06 17:56:10:475,0.6064,-1.1282,9.7137,0.0113,0.0077,9.8066,-0.0168,-0.0354,0.0829,8.56,-33.75,30.0,88.75,-88.67,-109.4
51175,52.734844,-1.467931,187.42,24.99,4,227.92,21 / 22,6590114,2019-11-06 17:56:10:576,-0.2301,0.0386,10.2701,0.0071,0.0101,9.8066,0.0352,-0.1748,0.0334,0.63,-25.44,23.13,81.18,-88.69,-102.71
51176,52.734844,-1.467931,187.42,24.99,4,227.92,21 / 22,6590214,2019-11-06 17:56:10:676,0.0536,-1.1124,9.4924,0.0142,0.0204,9.8066,0.0656,-0.0726,-0.0259,2.0,-30.06,19.38,88.13,-88.71,-99.91
51177,52.734844,-1.467931,187.42,24.99,4,227.92,21 / 22,6590313,2019-11-06 17:56:10:775,-0.1908,1.3152,10.3675,0.0044,-0.0115,9.8066,0.0027,-0.0656,0.0395,7.94,-35.5,22.63,104.37,-88.84,-96.42
51178,52.734844,-1.467931,187.42,24.99,4,227.92,21 / 22,6590414,2019-11-06 17:56:10:876,0.9893,0.1298,10.6704,0.01,0.014,9.8066,0.0843,-0.1292,0.004,6.94,-36.0,24.25,106.22,-88.84,-91.64
51179,52.734844,-1.467931,187.42,24.99,4,227.92,21 / 22,6590515,2019-11-06 17:56:10:977,-0.1878,1.4382,9.5313,0.0166,0.0007,9.8065,-0.0408,-0.0002,0.0931,5.31,-34.25,25.94,104.06,-88.86,-88.24
