,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
0,52.98011,-1.750089,235.52,16.75,6,34.96,21 / 21,1686812,2019-11-06 12:14:00:693,-2.7647,3.1737,9.5783,0.0637,-0.0302,9.8063,-0.0424,-0.3738,0.3112,-9.75,-42.31,-13.75,313.53,-85.49,-73.91
1,52.98011,-1.750089,235.52,16.75,6,34.96,21 / 21,1686912,2019-11-06 12:14:00:793,0.4138,-0.2165,8.8551,-0.0051,-0.0712,9.8063,-0.2096,-0.3656,0.2691,-9.87,-42.12,-14.06,319.19,-85.42,-68.94
2,52.98011,-1.750089,235.52,16.75,6,34.96,21 / 21,1687014,2019-11-06 12:14:00:895,-1.9872,1.3619,9.6145,0.0435,0.0067,9.8065,0.1197,-0.1455,0.0693,-9.37,-42.0,-14.06,312.11,-85.55,-72.17
3,52.98011,-1.750089,235.52,16.75,6,34.96,21 / 21,1687112,2019-11-06 12:14:00:993,1.1,-1.7862,9.8107,-0.051,-0.0118,9.8065,-0.0134,-0.0896,-0.0233,-10.0,-42.69,-14.19,317.56,-85.52,-70.31
4,52.98011,-1.750089,235.52,16.75,6,34.96,21 / 21,1687212,2019-11-06 12:14:01:093,-0.5673,2.2273,9.0835,-0.0189,-0.0049,9.8065,-0.1444,0.069,0.0093,-9.19,-42.31,-14.69,316.19,-85.61,-67.37
5,52.98011,-1.750089,235.52,16.75,6,34.96,21 / 21,1687312,2019-11-06 12:14:01:193,-0.7469,-0.6399,10.2008,-0.0114,0.0107,9.8066,-0.0714,0.1163,0.0118,-9.0,-41.75,-14.75,317.84,-85.72,-66.14
6,52.98011,-1.750089,235.52,16.75,6,34.96,21 / 21,1687412,2019-11-06 12:14:01:293,-0.8563,0.9031,9.6476,0.0251,0.0134,9.8065,0.0433,-0.1393,0.0502,-9.06,-41.94,-14.06,320.05,-85.59,-65.43
7,52.98011,-1.750089,235.52,16.75,6,34.96,20 / 21,1687512,2019-11-06 12:14:01:393,0.7413,0.2007,8.6923,-0.0048,0.0161,9.8066,0.083,0.0339,0.0215,-10.37,-41.12,-13.75,321.66,-85.54,-67.19
8,52.98011,-1.750089,235.52,16.75,6,34.96,20 / 21,1687612,2019-11-06 12:14:01:493,-0.2278,0.2685,10.4936,0.0103,-0.0149,9.8066,-0.1185,0.0215,-0.0431,-9.69,-42.0,-14.37,323.64,-85.46,-65.23
9,52.98011,-1.750089,235.52,16.75,6,34.96,20 / 21,1687712,2019-11-06 12:14:01:593,0.2886,1.2065,10.6877,-0.0202,0.0017,9.8066,-0.065,0.1797,-0.0067,-9.62,-41.81,-14.44,323.03,-85.75,-66.18
10,52.98011,-1.750089,235.52,16.75,6,34.96,20 / 21,1687811,2019-11-06 12:14:01:692,-0.4593,-0.6611,9.6762,-0.0253,0.0524,9.8065,0.0442,0.3535,-0.2753,-10.5,-42.12,-14.44,319.31,-86.06,-69.88
11,52.98011,-1.750089,235.52,16.75,6,34.96,20 / 21,1687912,2019-11-06 12:14:01:793,-3.1059,3.4643,10.1835,-0.0382,0.0382,9.8065,0.1309,0.3845,-0.2864,-9.69,-41.87,-14.69,315.14,-86.05,-71.97
12,52.98011,-1.750089,235.52,16.75,6,34.96,20 / 21,1688012,2019-11-06 12:14:01:893,1.7593,-0.6118,9.2633,-0.0142,-0.003,9.8065,0.0421,0.2072,-0.1664,-10.12,-41.62,-14.0,316.7,-85.55,-71.28
13,52.98011,-1.750089,235.52,16.75,6,34.96,20 / 21,1688112,2019-11-06 12:14:01:993,0.1664,1.1615,9.6087,-0.0101,0.0108,9.8066,-0.0739,0.1765,-0.0857,-11.0,-41.69,-13.75,316.03,-85.07,-73.91
14,52.98011,-1.750089,235.52,16.75,6,34.96,20 / 21,1688212,2019-11-06 12:14:02:093,2.1709,-0.6615,10.8058,-0.0166,0.0089,9.8066,-0.0446,0.1581,-0.1513,-10.0,-41.44,-14.94,309.55,-85.12,-75.43
15,52.98011,-1.750089,235.52,16.75,6,34.96,20 / 21,1688312,2019-11-06 12:14:02:193,-2.1,1.4124,9.5027,-0.0255,0.0115,9.8065,-0.0013,-0.0427,-0.044,-9.5,-42.44,-14.06,308.24,-85.61,-75.67
16,52.98011,-1.750089,235.52,16.75,6,34.96,20 / 21,1688412,2019-11-06 12:14:02:293,-0.2642,-0.6363,9.8096,-0.0542,0.0126,9.8064,0.1202,-0.0831,0.0525,-9.0,-42.69,-14.25,313.69,-86.07,-71.61
17,52.98011,-1.750089,235.52,16.75,6,34.96,21 / 22,1688512,2019-11-06 12:14:02:393,-0.9745,2.0231,9.695,0.018,-0.0062,9.8065,-0.0873,-0.2314,0.0596,-9.37,-42.56,-14.44,314.77,-86.19,-70.9
18,52.98011,-1.750089,235.52,16.75,6,34.96,21 / 22,1688612,2019-11-06 12:14:02:493,-0.7073,0.6444,9.132,0.0236,-0.0383,9.8065,0.1166,-0.0503,0.1233,-10.0,-41.87,-14.19,320.27,-86.04,-69.01
19,52.98011,-1.750089,235.52,16.75,6,34.96,21 / 22,1688712,2019-11-06 12:14:02:593,-2.0629,0.0556,8.9467,0.0263,-0.0177,9.8066,0.1436,-0.1878,0.0624,-9.5,-41.94,-14.12,315.36,-85.8,-69.83
20,52.98011,-1.750089,235.52,16.75,6,34.96,21 / 22,1688812,2019-11-06 12:14:02:693,-0.8373,0.4153,11.2643,0.0316,-0.0119,9.8065,0.2714,-0.0368,-0.009,-9.94,-41.69,-14.56,313.72,-85.61,-72.46
21,52.98011,-1.750089,235.52,16.75,6,34.96,21 / 22,1688911,2019-11-06 12:14:02:792,3.3913,0.6053,10.1209,-0.0002,-0.0494,9.8065,-0.0097,-0.1233,-0.0663,-9.87,-41.62,-15.19,315.49,-85.68,-71.04
22,52.98011,-1.750089,235.52,16.75,6,34.96,21 / 22,1689013,2019-11-06 12:14:02:894,-1.2322,0.3142,9.937,0.0489,-0.0171,9.8064,-0.1539,0.1671,-0.0003,-9.5,-41.69,-14.81,314.94,-85.82,-68.82
23,52.98011,-1.750089,235.52,16.75,6,34.96,21 / 22,1689112,2019-11-06 12:14:02:993,0.6838,0.8256,11.0661,-0.0242,-0.0008,9.8066,-0.0377,0.3486,-0.0388,-9.31,-42.37,-15.19,321.61,-85.95,-63.23
24,52.98011,-1.750089,235.52,16.75,6,34.96,21 / 22,1689212,2019-11-06 12:14:03:093,2.9053,-0.8823,10.1552,0.0106,0.0326,9.8066,-0.2739,0.0257,0.0871,-9.69,-41.31,-15.19,320.5,-85.75,-66.96
25,52.98011,-1.750089,235.52,16.75,6,34.96,21 / 22,1689313,2019-11-06 12:14:03:194,-5.5066,3.8266,9.3137,-0.0447,0.0094,9.8065,0.0084,-0.3285,0.3292,-9.75,-42.06,-14.44,316.9,-85.45,-70.93
26,52.98011,-1.750089,235.52,16.75,6,34.96,21 / 22,1689412,2019-11-06 12:14:03:293,3.4868,-1.422,9.5009,-0.1103,0.0283,9.8059,-0.0117,-0.5609,0.3378,-9.31,-41.94,-15.0,312.9,-85.78,-70.53
27,52.98011,-1.750089,235.52,16.75,6,34.96,20 / 22,1689511,2019-11-06 12:14:03:392,-5.8332,2.1059,9.0279,-0.029,0.0115,9.8066,0.0273,-0.6798,0.4607,-9.56,-42.62,-14.75,314.92,-85.73,-71.46
28,52.98011,-1.750089,235.52,16.75,6,34.96,20 / 22,1689612,2019-11-06 12:14:03:493,3.7884,-0.563,10.7692,-0.1034,0.0117,9.806,-0.0131,-0.7332,0.3682,-9.56,-41.69,-15.06,316.33,-85.96,-70.78
29,52.98011,-1.750089,235.52,16.75,6,34.96,20 / 22,1689712,2019-11-06 12:14:03:593,-4.114,0.1602,9.2083,0.0643,0.011,9.8064,0.1194,-0.0955,0.1487,-9.31,-41.94,-14.62,309.57,-85.75,-73.41
30,52.98011,-1.750089,235.52,16.75,6,34.96,20 / 22,1689812,2019-11-06 12:14:03:693,-1.125,0.8723,9.4111,-0.01,0.0083,9.8066,-0.0176,0.0332,-0.0605,-9.19,-41.81,-14.62,310.82,-85.91,-72.61
31,52.98011,-1.750089,235.52,16.75,6,34.96,20 / 22,1689912,2019-11-06 12:14:03:793,0.5953,1.3315,8.9964,0.0489,-0.014,9.8064,0.0133,0.0711,0.0233,-9.25,-42.19,-15.25,311.07,-86.03,-72.62
32,52.98011,-1.750089,235.52,16.75,6,34.96,20 / 22,1690012,2019-11-06 12:14:03:893,-1.9797,0.222,9.4207,-0.0014,-0.0321,9.8066,0.0381,0.0032,-0.0374,-10.0,-41.94,-15.44,315.95,-85.7,-70.67
33,52.98011,-1.750089,235.52,16.75,6,34.96,20 / 22,1690112,2019-11-06 12:14:03:993,-5.8557,0.5544,9.7125,0.0779,-0.0173,9.8063,-0.0215,0.4652,-0.3978,-9.19,-42.19,-15.19,310.81,-85.42,-71.7
34,52.98011,-1.750089,235.52,16.75,6,34.96,20 / 22,1690212,2019-11-06 12:14:04:093,-0.443,0.2993,10.2575,0.0704,0.0211,9.8064,0.0564,0.4929,-0.3458,-9.06,-41.87,-14.94,310.08,-85.89,-73.23
35,52.98011,-1.750089,235.52,16.75,6,34.96,20 / 22,1690312,2019-11-06 12:14:04:193,2.8236,-0.1815,10.5451,0.0567,-0.0151,9.8064,-0.0663,0.3923,-0.2808,-9.06,-42.25,-14.75,310.59,-86.67,-74.23
36,52.98011,-1.750089,235.52,16.75,6,34.96,20 / 22,1690412,2019-11-06 12:14:04:293,-0.6132,-0.3239,10.204,0.0108,-0.0428,9.8065,-0.0547,0.4504,-0.2932,-9.0,-42.31,-14.19,315.89,-86.59,-70.8
37,52.98011,-1.750089,235.52,16.75,6,34.96,21 / 22,1690512,2019-11-06 12:14:04:393,-0.8143,0.4206,9.6465,0.0248,-0.0014,9.8066,-0.0946,0.0794,-0.046,-9.06,-41.5,-14.69,316.41,-86.53,-68.88
