,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
17901,46.09687,-0.534616,111.89,34.43,3.216,170.7,Dec-16,1790110,2019-08-09 23:05:07:337,0.707,-0.9013,9.9224,0.4622,-1.0909,9.7348,-0.0281,-0.0133,-0.0032
17902,46.09687,-0.534616,111.89,34.43,3.216,170.7,Dec-16,1790211,2019-08-09 23:05:07:438,0.3239,-2.6311,9.6842,0.4541,-1.0943,9.7348,0.0393,-0.0104,0.0061
17903,46.09687,-0.534616,111.89,34.43,3.216,170.7,Dec-16,1790311,2019-08-09 23:05:07:538,0.3335,-0.0777,9.5214,0.4476,-1.0844,9.7362,-0.009,0.0067,0.0097
17904,46.09687,-0.534616,111.89,34.43,3.216,170.7,Dec-16,1790410,2019-08-09 23:05:07:637,0.4975,0.072,9.7453,0.4486,-1.0934,9.7352,0.0208,-0.0007,-0.024
17905,46.09687,-0.534616,111.89,34.43,3.216,170.7,Dec-16,1790510,2019-08-09 23:05:07:737,0.5819,-1.5603,9.9996,0.4592,-1.0948,9.7345,-0.0375,0.0092,0.017
17906,46.09687,-0.534616,111.89,34.43,3.216,170.7,Nov-16,1790610,2019-08-09 23:05:07:837,0.6597,-2.2642,9.0988,0.4671,-1.0847,9.7353,-0.0099,0.0175,-0.009
17907,46.09687,-0.534616,111.89,34.43,3.216,170.7,Nov-16,1790711,2019-08-09 23:05:07:938,0.8309,-1.501,9.4125,0.4813,-1.0715,9.736,-0.0168,-0.0094,0.0017
17908,46.09687,-0.534616,111.89,34.43,3.216,170.7,Nov-16,1790810,2019-08-09 23:05:08:037,0.6388,0.312,9.6106,0.4777,-1.056,9.7379,0.0104,-0.0163,-0.0009
17909,46.09687,-0.534616,111.89,34.43,3.216,170.7,Nov-16,1790910,2019-08-09 23:05:08:137,0.6974,-1.6159,9.4999,0.471,-1.0575,9.7381,0.0119,0.0028,-0.0022
17910,46.09687,-0.534616,111.89,34.43,3.216,170.7,Nov-16,1791010,2019-08-09 23:05:08:237,0.6154,-0.8187,9.6896,0.4748,-1.0483,9.7389,0.0027,0.0079,0.0006
17911,46.09687,-0.534616,111.89,34.43,3.216,170.7,Nov-16,1791110,2019-08-09 23:05:08:337,0.6585,-1.2688,9.8351,0.4816,-1.0791,9.7352,-0.0057,0.0004,0.0123
17912,46.09687,-0.534616,111.89,34.43,3.216,170.7,Nov-16,1791210,2019-08-09 23:05:08:437,0.628,-0.4769,9.5747,0.4857,-1.0655,9.7365,-0.03,0.0021,0.0017
17913,46.09687,-0.534616,111.89,34.43,3.216,170.7,Nov-16,1791310,2019-08-09 23:05:08:537,0.6148,-0.2949,9.3053,0.4924,-1.0453,9.7383,0.0241,0.0093,-0.0027
17914,46.09687,-0.534616,111.89,34.43,3.216,170.7,Nov-16,1791410,2019-08-09 23:05:08:637,1.0308,-0.7827,9.6878,0.5037,-1.0428,9.738,-0.0215,-0.0072,-0.0172
17915,46.09687,-0.534616,111.89,34.43,3.216,170.7,Nov-16,1791511,2019-08-09 23:05:08:738,0.3329,0.0594,9.7536,0.4986,-1.0584,9.7366,-0.0121,-0.0049,0.0268
17916,46.09687,-0.534616,111.89,34.43,3.216,170.7,Dec-17,1791610,2019-08-09 23:05:08:837,0.7303,-2.1055,9.133,0.5146,-1.0406,9.7377,-0.0062,0.0185,-0.0098
17917,46.09687,-0.534616,111.89,34.43,3.216,170.7,Dec-17,1791710,2019-08-09 23:05:08:937,1.0171,-0.1363,9.6776,0.5209,-1.0446,9.7369,0.0055,0.0004,-0.0001
17918,46.09687,-0.534616,111.89,34.43,3.216,170.7,Dec-17,1791810,2019-08-09 23:05:09:037,0.5191,-1.4801,9.8781,0.5167,-1.0245,9.7393,0.0061,-0.0082,0.0051
17919,46.09687,-0.534616,111.89,34.43,3.216,170.7,Dec-17,1791911,2019-08-09 23:05:09:138,0.7836,-0.7959,9.5094,0.5149,-1.02,9.7399,0.0198,-0.0059,-0.004
17920,46.09687,-0.534616,111.89,34.43,3.216,170.7,Dec-17,1792011,2019-08-09 23:05:09:238,0.8291,-1.0718,9.9153,0.516,-1.0355,9.7382,-0.0149,-0.0013,0.035
17921,46.09687,-0.534616,111.89,34.43,3.216,170.7,Dec-17,1792111,2019-08-09 23:05:09:338,0.4143,-0.9629,9.619,0.5108,-1.0231,9.7398,0.0001,0.0016,0.0034
17922,46.09687,-0.534616,111.89,34.43,3.216,170.7,Dec-17,1792211,2019-08-09 23:05:09:438,0.9027,-0.2566,9.9847,0.5138,-1.033,9.7386,-0.0099,-0.0133,-0.0031
17923,46.09687,-0.534616,111.89,34.43,3.216,170.7,Dec-17,1792310,2019-08-09 23:05:09:537,0.5885,-1.3627,9.9135,0.5117,-1.0275,9.7392,0.0114,-0.0114,0.0076
17924,46.09687,-0.534616,111.89,34.43,3.216,170.7,Dec-17,1792410,2019-08-09 23:05:09:637,0.0462,-0.6822,9.2658,0.5114,-0.9989,9.7422,0.0389,0.0146,-0.0035
17925,46.09687,-0.534616,111.89,34.43,3.216,170.7,Dec-17,1792510,2019-08-09 23:05:09:737,0.7268,-0.1369,9.8177,0.5176,-1.0171,9.74,0.0336,0.0078,-0.0009
17926,46.094063,-0.53389,113.22,35.93,3.216,168.8,Nov-16,1792611,2019-08-09 23:05:09:838,0.5071,0.218,9.6088,0.5215,-1.021,9.7394,-0.0276,0.0038,0.0419
17927,46.094063,-0.53389,113.22,35.93,3.216,168.8,Nov-16,1792711,2019-08-09 23:05:09:938,0.5185,-1.9092,9.7387,0.5157,-1.0122,9.7406,0.0497,-0.0047,-0.0159
