,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
3559,47.293194,-2.20274,51.83,13.72,3.216,302.5,16 / 21,355910,2019-08-09 20:20:04:648,-0.1405,-0.7798,10.3049,-0.6081,-0.3742,9.7806,-0.0206,0.0614,0.0433
3560,47.293194,-2.20274,51.83,13.72,3.216,302.5,16 / 21,356010,2019-08-09 20:20:04:748,-1.328,-2.6581,10.6203,-0.7433,-0.3995,9.7703,0.0232,0.0479,0.1692
3561,47.293194,-2.20274,51.83,13.72,3.216,302.5,16 / 21,356110,2019-08-09 20:20:04:848,-0.3045,-2.3067,9.3526,-0.6734,-0.4318,9.774,-0.0406,-0.0164,0.2605
3562,47.293194,-2.20274,51.83,13.72,3.216,302.5,16 / 21,356210,2019-08-09 20:20:04:948,-0.7181,-2.257,9.5052,-0.7396,-0.5144,9.7652,-0.0415,0.0343,0.1129
3563,47.293194,-2.20274,51.83,13.72,3.216,302.5,16 / 21,356311,2019-08-09 20:20:05:049,1.6582,-2.5593,10.5306,-0.69,-0.5524,9.7667,0.005,0.0256,0.2344
3564,47.293194,-2.20274,51.83,13.72,3.216,302.5,16 / 21,356410,2019-08-09 20:20:05:148,0.3354,-1.7028,10.0864,-0.7333,-0.5949,9.7611,0.0095,0.0222,0.1496
3565,47.293194,-2.20274,51.83,13.72,3.216,302.5,16 / 21,356510,2019-08-09 20:20:05:248,-0.766,-2.0374,10.0781,-0.7505,-0.6,9.7595,0.021,0.0248,0.1162
3566,47.293194,-2.20274,51.83,13.72,3.216,302.5,16 / 21,356610,2019-08-09 20:20:05:348,-0.9827,-1.3604,10.0248,-0.7971,-0.6007,9.7557,0.0101,-0.0452,0.129
3567,47.293194,-2.20274,51.83,13.72,3.216,302.5,16 / 21,356711,2019-08-09 20:20:05:449,-0.6876,-1.109,9.0372,-0.7681,-0.603,9.7579,0.0019,-0.0224,0.1003
3568,47.293194,-2.20274,51.83,13.72,3.216,302.5,16 / 21,356810,2019-08-09 20:20:05:548,-0.116,-1.5046,9.3317,-0.7532,-0.6134,9.7584,-0.0167,-0.0213,0.0546
3569,47.293194,-2.20274,51.83,13.72,3.216,302.5,16 / 21,356910,2019-08-09 20:20:05:648,-0.6582,-1.3119,9.3999,-0.7348,-0.6351,9.7584,-0.0278,-0.0468,0.1346
3570,47.293194,-2.20274,51.83,13.72,3.216,302.5,16 / 21,357010,2019-08-09 20:20:05:748,-0.4069,-1.0605,9.7022,-0.7125,-0.6709,9.7577,-0.0158,-0.0033,0.0791
3571,47.293194,-2.20274,51.83,13.72,3.216,302.5,16 / 21,357110,2019-08-09 20:20:05:848,-1.3023,-0.9737,9.7932,-0.7056,-0.6886,9.757,-0.0198,-0.0018,0.0766
3572,47.293194,-2.20274,51.83,13.72,3.216,302.5,16 / 21,357210,2019-08-09 20:20:05:948,-1.9409,-1.0444,9.1431,-0.7025,-0.7015,9.7563,0.0151,0.0243,0.0864
3573,47.293194,-2.20274,51.83,13.72,3.216,302.5,16 / 21,357310,2019-08-09 20:20:06:048,-0.2153,0.4125,11.326,-0.7254,-0.6917,9.7553,-0.0207,-0.0502,0.1018
3574,47.293194,-2.20274,51.83,13.72,3.216,302.5,16 / 21,357410,2019-08-09 20:20:06:148,-1.8996,-1.5998,9.4927,-0.7157,-0.7072,9.7549,-0.017,0.0303,0.0577
3575,47.293194,-2.20274,51.83,13.72,3.216,302.5,16 / 21,357510,2019-08-09 20:20:06:248,-1.5639,-0.7499,9.947,-0.7432,-0.7082,9.7528,0.0069,0.0331,0.0533
3576,47.293697,-2.204135,51.66,13.29,3.216,286.9,15 / 21,357610,2019-08-09 20:20:06:348,-0.3979,-1.1066,10.3163,-0.7547,-0.718,9.7512,-0.0091,0.0258,0.0792
3577,47.293697,-2.204135,51.66,13.29,3.216,286.9,15 / 21,357710,2019-08-09 20:20:06:448,-0.5469,-0.5643,9.9943,-0.7652,-0.7279,9.7496,-0.0194,-0.0039,0.0388
3578,47.293697,-2.204135,51.66,13.29,3.216,286.9,15 / 21,357810,2019-08-09 20:20:06:548,-0.2446,-1.042,9.5238,-0.7675,-0.7416,9.7484,-0.0038,-0.0018,0.0725
3579,47.293697,-2.204135,51.66,13.29,3.216,286.9,15 / 21,357910,2019-08-09 20:20:06:648,-0.0489,-0.7942,9.3383,-0.7697,-0.747,9.7478,-0.0107,-0.0649,0.0955
3580,47.293697,-2.204135,51.66,13.29,3.216,286.9,15 / 21,358011,2019-08-09 20:20:06:749,-0.5176,-0.9282,9.282,-0.7218,-0.7633,9.7502,-0.0174,-0.0201,0.0474
3581,47.293697,-2.204135,51.66,13.29,3.216,286.9,15 / 21,358111,2019-08-09 20:20:06:849,-0.994,-1.1539,9.4592,-0.6951,-0.7789,9.7509,-0.0158,-0.0658,0.0813
3582,47.293697,-2.204135,51.66,13.29,3.216,286.9,15 / 21,358210,2019-08-09 20:20:06:948,-0.326,-1.3712,9.4801,-0.6359,-0.7901,9.7541,0.0065,-0.0131,0.0587
3583,47.293697,-2.204135,51.66,13.29,3.216,286.9,15 / 21,358310,2019-08-09 20:20:07:048,0.5862,-0.462,9.935,-0.6381,-0.7805,9.7547,0.0157,0.031,0.0584
3584,47.293697,-2.204135,51.66,13.29,3.216,286.9,15 / 21,358410,2019-08-09 20:20:07:148,-0.6032,-0.7493,10.1559,-0.653,-0.7527,9.7559,0.0081,0.0015,0.0351
3585,47.293697,-2.204135,51.66,13.29,3.216,286.9,15 / 21,358510,2019-08-09 20:20:07:248,-0.6936,-0.5015,10.521,-0.653,-0.7495,9.7561,0.0037,0.0751,0.0482
3586,47.293697,-2.204135,51.66,13.29,3.216,286.9,Dec-18,358610,2019-08-09 20:20:07:348,-0.6954,-0.79,9.0486,-0.6981,-0.7368,9.754,0.0012,0.0492,0.0294
3587,47.293697,-2.204135,51.66,13.29,3.216,286.9,Dec-18,358711,2019-08-09 20:20:07:449,-0.8067,-0.3452,9.7106,-0.6951,-0.7449,9.7536,-0.0035,-0.0109,0.0836
3588,47.293697,-2.204135,51.66,13.29,3.216,286.9,Dec-18,358810,2019-08-09 20:20:07:548,-0.0136,-1.0222,9.8925,-0.6824,-0.7491,9.7542,-0.0057,-0.0124,0.0556
3589,47.293697,-2.204135,51.66,13.29,3.216,286.9,Dec-18,358910,2019-08-09 20:20:07:648,-1.346,-0.8043,9.6028,-0.6811,-0.751,9.7541,-0.0139,0.0132,0.0261
3590,47.293697,-2.204135,51.66,13.29,3.216,286.9,Dec-18,359010,2019-08-09 20:20:07:748,0.6352,-1.1712,9.2126,-0.6584,-0.7505,9.7557,0.0107,-0.0412,0.0962
3591,47.293697,-2.204135,51.66,13.29,3.216,286.9,Dec-18,359110,2019-08-09 20:20:07:848,-0.4278,-0.9809,9.5525,-0.7032,-0.7455,9.753,0.0022,-0.0524,0.0742
