,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
26215,45.78907,-0.106348,208.88,24.05,5.36,301.1,Sep-18,1360285,2019-08-12 10:47:22:775,-0.6708,0.1319,10.1136,-0.714,-0.0401,9.7805,0.0028,0.0035,-0.0028
26216,45.78907,-0.106348,208.88,24.05,5.36,301.1,Sep-18,1360285,2019-08-12 10:47:22:775,-0.6708,0.1319,10.1136,-0.714,-0.0401,9.7805,0.0028,0.0035,-0.0028
26217,45.78907,-0.106348,208.88,24.05,5.36,301.1,Sep-18,1360286,2019-08-12 10:47:22:776,-0.6708,0.1319,10.1136,-0.714,-0.0401,9.7805,0.0028,0.0035,-0.0028
26218,45.7901,-0.10881,200.3,24.4,5.36,301.6,Nov-18,1360372,2019-08-12 10:47:22:862,-0.6708,0.1319,10.1136,-0.714,-0.0401,9.7805,0.0028,0.0035,-0.0028
26219,45.7901,-0.10881,200.3,24.4,5.36,301.6,Nov-18,1360734,2019-08-12 10:47:23:224,-0.6708,0.1319,10.1136,-0.714,-0.0401,9.7805,0.0028,0.0035,-0.0028
26220,45.7901,-0.10881,200.3,24.4,5.36,301.6,Nov-18,1360735,2019-08-12 10:47:23:225,-0.6708,0.1319,10.1136,-0.714,-0.0401,9.7805,0.0028,0.0035,-0.0028
26221,45.7901,-0.10881,200.3,24.4,5.36,301.6,Nov-18,1360735,2019-08-12 10:47:23:225,-0.6708,0.1319,10.1136,-0.714,-0.0401,9.7805,0.0028,0.0035,-0.0028
26222,45.7901,-0.10881,200.3,24.4,5.36,301.6,Nov-18,1360736,2019-08-12 10:47:23:226,-0.6708,0.1319,10.1136,-0.714,-0.0401,9.7805,0.0028,0.0035,-0.0028
26223,45.7901,-0.10881,200.3,24.4,5.36,301.6,Nov-18,1360736,2019-08-12 10:47:23:226,-0.6708,0.1319,10.1136,-0.714,-0.0401,9.7805,0.0028,0.0035,-0.0028
26224,45.7901,-0.10881,200.3,24.4,5.36,301.6,Nov-18,1360737,2019-08-12 10:47:23:227,-0.6708,0.1319,10.1136,-0.714,-0.0401,9.7805,0.0028,0.0035,-0.0028
26225,45.7901,-0.10881,200.3,24.4,5.36,301.6,Nov-18,1360803,2019-08-12 10:47:23:293,-0.6708,0.1319,10.1136,-0.714,-0.0401,9.7805,0.0028,0.0035,-0.0028
26226,45.7901,-0.10881,200.3,24.4,5.36,301.6,Nov-18,1360903,2019-08-12 10:47:23:393,-0.6708,0.1319,10.1136,-0.714,-0.0401,9.7805,0.0028,0.0035,-0.0028
26227,45.7901,-0.10881,200.3,24.4,5.36,301.6,Nov-18,1361003,2019-08-12 10:47:23:493,-0.6666,0.078,9.8813,-0.6671,0.0567,9.7838,-0.0068,-0.0029,-0.0038
26228,45.7901,-0.10881,200.3,24.4,5.36,301.6,Nov-18,1361103,2019-08-12 10:47:23:593,-0.493,-0.1542,10.0525,-0.6599,0.0246,9.7844,-0.0004,-0.0082,-0.0038
26229,45.7901,-0.10881,200.3,24.4,5.36,301.6,Nov-18,1361203,2019-08-12 10:47:23:693,-0.7875,-0.1105,9.7556,-0.6464,-0.0216,9.7853,-0.0057,-0.0093,-0.0049
26230,45.7901,-0.10881,200.3,24.4,5.36,301.6,Nov-18,1361302,2019-08-12 10:47:23:792,-0.6882,0.0284,9.5886,-0.6464,-0.041,9.7852,-0.0046,0.0088,-0.0038
