,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
41941,50.677208,-4.220123,156,25.7,10.0,261.7,Aug-20,4194239,2019-08-17 08:30:23:606,-0.0892,-0.3703,9.9756,0.0028,-0.0114,9.8066,-0.0255,-0.0074,-0.033,-7.28,29.1,-0.51,256.38,2.05,-0.12
41942,50.677208,-4.220123,156,25.7,10.0,261.7,Aug-20,4194339,2019-08-17 08:30:23:706,0.5967,-0.0994,9.6921,0.0093,-0.0229,9.8066,-0.0255,-0.0074,-0.033,-7.28,29.1,-0.51,256.38,1.93,-0.21
41943,50.677208,-4.220123,156,25.7,10.0,261.7,Aug-20,4194440,2019-08-17 08:30:23:807,0.111,-0.0897,9.9954,0.0099,-0.0021,9.8066,0.0256,-0.067,-0.0139,-6.7,29.22,-1.13,256.38,1.93,-0.21
41944,50.677177,-4.220519,156,25.68,10.0,262.7,Aug-20,4194540,2019-08-17 08:30:23:907,0.1958,-0.0247,9.3346,0.0244,0.0175,9.8066,-0.0202,-0.0074,-0.0128,-6.12,29.37,-0.52,256.38,1.93,-0.21
41945,50.677177,-4.220519,156,25.68,10.0,262.7,Aug-20,4194640,2019-08-17 08:30:24:007,-0.2252,0.0092,10.1367,0.0187,-0.0015,9.8066,0.0022,-0.0138,-0.0277,-6.97,29.15,-1.17,256.38,2.06,-0.32
41946,50.677177,-4.220519,156,25.68,10.0,262.7,Aug-20,4194740,2019-08-17 08:30:24:107,-0.0578,-0.0866,10.2073,0.0166,-0.0213,9.8066,0.0448,0.0321,-0.0362,-6.96,29.12,-1.91,256.38,2.06,-0.32
41947,50.677177,-4.220519,156,25.68,10.0,262.7,Aug-20,4194840,2019-08-17 08:30:24:207,-0.1972,0.1481,9.7496,0.0111,-0.03,9.8066,-0.0181,-0.018,-0.0298,-6.81,29.11,-2.49,256.33,1.91,-0.42
41948,50.677177,-4.220519,156,25.68,10.0,262.7,Aug-20,4194939,2019-08-17 08:30:24:306,-0.5213,-0.0052,10.2739,0.0043,0.0106,9.8066,0.0416,-0.0212,-0.0213,-6.81,29.11,-2.49,256.33,1.91,-0.42
41949,50.677177,-4.220519,156,25.68,10.0,262.7,Aug-20,4195040,2019-08-17 08:30:24:407,0.287,-0.0027,10.0477,0.0176,0.0056,9.8066,-0.066,-0.0574,-0.032,-7.57,29.02,-0.54,254.54,2.01,-0.5
41950,50.677177,-4.220519,156,25.68,10.0,262.7,Aug-20,4195139,2019-08-17 08:30:24:506,0.0253,0.0677,8.8432,-0.0035,0.0109,9.8066,-0.066,-0.0574,-0.032,-7.56,28.97,-1.9,254.48,2.07,-0.59
41951,50.677177,-4.220519,156,25.68,10.0,262.7,Aug-20,4195240,2019-08-17 08:30:24:607,0.5719,0.2506,10.146,-0.0289,0.0234,9.8066,0.0629,0.0054,-0.0384,-7.56,28.97,-1.9,254.48,2.07,-0.59
41952,50.677177,-4.220519,156,25.68,10.0,262.7,Aug-20,4195339,2019-08-17 08:30:24:706,0.3813,-0.2752,10.4477,-0.0382,-0.0343,9.8065,0.0554,0.0406,-0.0288,-7.55,28.92,-2.63,254.41,2.15,-0.39
41953,50.677177,-4.220519,156,25.68,10.0,262.7,Aug-20,4195440,2019-08-17 08:30:24:807,-0.003,-0.2452,10.9544,-0.0666,-0.061,9.8062,0.0064,0.0384,-0.0234,-6.36,29.26,-1.92,258.21,1.7,-0.11
41954,50.67715,-4.220847,156,25.4,10.0,263.0,Aug-20,4195539,2019-08-17 08:30:24:906,0.0517,0.0152,9.4129,-0.008,0.0108,9.8066,0.0181,-0.0841,-0.0011,-7.99,28.89,-1.14,258.21,1.7,-0.11
41955,50.67715,-4.220847,156,25.4,10.0,263.0,Aug-20,4195639,2019-08-17 08:30:25:006,0.0373,-0.2058,9.1763,-0.0042,0.035,9.8066,0.0064,-0.0724,-0.0021,-6.68,29.14,-2.44,256.32,1.9,-0.05
41956,50.67715,-4.220847,156,25.4,10.0,263.0,Aug-20,4195740,2019-08-17 08:30:25:107,-0.2372,0.1923,9.2735,-0.0027,0.0416,9.8066,0.0373,-0.0095,-0.0373,-6.7,29.22,-1.13,256.32,1.9,-0.05
41957,50.67715,-4.220847,156,25.4,10.0,263.0,Aug-20,4195840,2019-08-17 08:30:25:207,0.1355,0.0537,10.1058,0.0178,0.0479,9.8065,-0.05,-0.0244,-0.0149,-6.7,29.22,-1.13,256.32,1.9,-0.05
41958,50.67715,-4.220847,156,25.4,10.0,263.0,Aug-20,4195939,2019-08-17 08:30:25:306,0.011,0.234,10.5276,0.0136,0.0022,9.8066,-0.05,-0.0244,-0.0149,-6.24,29.32,-1.15,258.25,2.28,-0.14
