,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
27392,46.86909,-1.284517,110.09,31.21,19.296,356.9,0 / 23,1498623,2019-08-12 13:44:44:059,-3.3283,-0.1788,9.1654,-3.3241,-0.266,9.2223,-0.0045,0.0047,0.0056
27393,46.86909,-1.284517,110.09,31.21,19.296,356.9,0 / 23,1498624,2019-08-12 13:44:44:060,-3.3283,-0.1788,9.1654,-3.3241,-0.266,9.2223,-0.0045,0.0047,0.0056
27394,46.86909,-1.284517,110.09,31.21,19.296,356.9,0 / 23,1498624,2019-08-12 13:44:44:060,-3.3283,-0.1788,9.1654,-3.3241,-0.266,9.2223,-0.0045,0.0047,0.0056
27395,46.86909,-1.284517,110.09,31.21,19.296,356.9,0 / 23,1498625,2019-08-12 13:44:44:061,-3.3283,-0.1788,9.1654,-3.3241,-0.266,9.2223,-0.0045,0.0047,0.0056
27396,46.86909,-1.284517,110.09,31.21,19.296,356.9,0 / 23,1498625,2019-08-12 13:44:44:061,-3.3283,-0.1788,9.1654,-3.3241,-0.266,9.2223,-0.0045,0.0047,0.0056
27397,46.86909,-1.284517,110.09,31.21,19.296,356.9,0 / 23,1498664,2019-08-12 13:44:44:100,-3.3283,-0.1788,9.1654,-3.3241,-0.266,9.2223,-0.0045,0.0047,0.0056
27398,46.86909,-1.284517,110.09,31.21,19.296,356.9,0 / 23,1498764,2019-08-12 13:44:44:200,-3.3283,-0.1788,9.1654,-3.3241,-0.266,9.2223,-0.0045,0.0047,0.0056
27399,46.86909,-1.284517,110.09,31.21,19.296,356.9,0 / 23,1499080,2019-08-12 13:44:44:516,-3.3283,-0.1788,9.1654,-3.3241,-0.266,9.2223,-0.0045,0.0047,0.0056
27400,46.86909,-1.284517,110.09,31.21,19.296,356.9,0 / 23,1499082,2019-08-12 13:44:44:518,-3.3283,-0.1788,9.1654,-3.3241,-0.266,9.2223,-0.0045,0.0047,0.0056
27401,46.86909,-1.284517,110.09,31.21,19.296,356.9,0 / 23,1499083,2019-08-12 13:44:44:519,-3.3283,-0.1788,9.1654,-3.3241,-0.266,9.2223,-0.0045,0.0047,0.0056
