,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
62024,52.453243,-1.408854,156,13.2,10.0,7.5,20 / 26,6202441,2019-08-31 11:33:42:520,0.1254,-0.0823,9.8535,0.0033,0.004,9.8067,0.0032,0.0016,0.0058,17.98,-4.77,-23.54,15.55,1.15,-0.3
62025,52.453243,-1.408854,156,13.2,10.0,7.5,20 / 26,6202542,2019-08-31 11:33:42:621,-0.0037,-0.0315,10.0444,-0.0108,0.0006,9.8066,-0.0075,-0.0197,0.0037,17.95,-4.43,-23.63,12.44,1.13,-0.32
62026,52.453243,-1.408854,156,13.2,10.0,7.5,20 / 26,6202641,2019-08-31 11:33:42:720,-0.4512,0.0416,9.4969,-0.0162,-0.0025,9.8066,-0.0107,0.0293,0.0069,17.95,-4.43,-23.63,12.44,1.13,-0.32
62027,52.453243,-1.408854,156,13.2,10.0,7.5,20 / 26,6202741,2019-08-31 11:33:42:820,-0.0906,-0.2292,9.63,-0.0049,0.0033,9.8066,0.0021,-0.0453,0.0058,17.81,-3.84,-23.83,12.46,1.22,-0.32
62028,52.453243,-1.408854,156,13.2,10.0,7.5,20 / 26,6202841,2019-08-31 11:33:42:920,-0.2651,-0.0476,9.5809,-0.0376,-0.0063,9.8066,0.0021,-0.0453,0.0058,17.94,-5.21,-23.48,15.61,1.44,-0.34
62029,52.453243,-1.408854,156,13.2,10.0,7.5,20 / 26,6202940,2019-08-31 11:33:43:019,-0.127,-0.0809,9.2217,-0.03,-0.0067,9.8066,-0.0064,-0.0453,0.0111,19.0,-4.8,-22.71,15.61,1.44,-0.34
62030,52.453346,-1.408828,154,12.56,10.0,7.5,20 / 26,6203041,2019-08-31 11:33:43:120,-0.0234,-0.2117,9.8629,-0.044,-0.0057,9.8065,-0.0171,0.008,0.0154,18.55,-4.25,-23.2,11.88,1.7,-0.37
62031,52.453346,-1.408828,154,12.56,10.0,7.5,19 / 26,6203141,2019-08-31 11:33:43:220,-0.227,0.0414,9.7042,-0.0107,-0.0002,9.8066,-0.0032,0.0069,0.0026,18.55,-4.25,-23.2,11.88,1.7,-0.37
62032,52.453346,-1.408828,154,12.56,10.0,7.5,19 / 26,6203241,2019-08-31 11:33:43:320,-0.0964,-0.2663,9.4332,-0.0258,0.0005,9.8066,-0.0053,0.0207,0.009,18.23,-4.72,-23.35,15.66,1.85,-0.41
62033,52.453346,-1.408828,154,12.56,10.0,7.5,19 / 26,6203342,2019-08-31 11:33:43:421,0.0443,-0.2002,10.3998,0.0038,0.0058,9.8066,-0.0149,0.0186,0.0048,18.24,-4.39,-23.41,12.54,1.84,-0.4
62034,52.453346,-1.408828,154,12.56,10.0,7.5,19 / 26,6203442,2019-08-31 11:33:43:521,-0.1021,-0.1427,9.8022,-0.002,0.015,9.8066,-0.016,-0.0155,0.0048,18.24,-4.39,-23.41,12.54,1.84,-0.4
62035,52.453346,-1.408828,154,12.56,10.0,7.5,19 / 26,6203541,2019-08-31 11:33:43:620,-0.1301,0.0817,10.0014,-0.0161,0.0059,9.8066,-0.016,-0.0155,0.0048,18.4,-5.34,-23.09,15.55,1.83,-0.49
62036,52.453346,-1.408828,154,12.56,10.0,7.5,19 / 26,6203641,2019-08-31 11:33:43:720,-0.066,-0.0638,9.7073,-0.029,0.0157,9.8066,-0.0064,-0.0016,0.0058,18.19,-4.83,-23.36,15.44,1.97,-0.62
62037,52.453346,-1.408828,154,12.56,10.0,7.5,19 / 26,6203741,2019-08-31 11:33:43:820,0.1262,-0.1683,9.4009,-0.0034,-0.0022,9.8066,-0.0043,0.0325,0.0016,18.19,-4.83,-23.36,15.44,1.97,-0.62
62038,52.453346,-1.408828,154,12.56,10.0,7.5,19 / 26,6203841,2019-08-31 11:33:43:920,0.282,0.0816,10.4054,0.0183,-0.0024,9.8066,0.001,0.0037,0.0058,18.5,-4.68,-23.14,14.64,1.99,-0.62
62039,52.453346,-1.408828,154,12.56,10.0,7.5,19 / 26,6203942,2019-08-31 11:33:44:021,0.2737,-0.0387,9.0768,0.0266,0.0071,9.8066,0.0149,0.025,-0.0016,18.19,-5.15,-23.3,14.64,1.99,-0.62
62040,52.453465,-1.408806,154,12.0,10.0,7.4,19 / 26,6204041,2019-08-31 11:33:44:120,0.2845,0.0849,9.9049,0.0397,0.0134,9.8066,-0.0128,0.025,0.0175,18.8,-3.58,-23.1,11.57,1.75,-0.63
62041,52.453465,-1.408806,154,12.0,10.0,7.4,19 / 26,6204141,2019-08-31 11:33:44:220,0.59,-0.2123,10.1128,0.0201,0.0061,9.8066,-0.0128,0.025,0.0175,18.8,-3.58,-23.1,11.57,1.75,-0.63
