,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
59953,51.33064,-2.89292,56,20.67,11,174.9,13 / 20,5995322,2019-08-16 14:29:09:102,0.3434,0.0411,9.7375,-0.0114,-0.0056,9.8066,0.0021,0.025,-0.0155,-14.98,-13.27,-22.35,143.19,7.67,0.8
59954,51.33064,-2.89292,56,20.67,11,174.9,13 / 20,5995423,2019-08-16 14:29:09:203,0.2477,-0.1177,10.2246,-0.0245,0.002,9.8066,0.0224,-0.0027,0.0037,-14.98,-13.27,-22.35,143.19,7.67,0.8
59955,51.33064,-2.89292,56,20.67,11,174.9,13 / 20,5995523,2019-08-16 14:29:09:303,0.2001,0.0541,9.9714,0.0056,0.0177,9.8066,0.0202,0.0314,0.0037,-14.95,-12.88,-22.6,143.36,7.55,0.72
59956,51.33064,-2.89292,56,20.67,11,174.9,13 / 20,5995623,2019-08-16 14:29:09:403,0.1384,-0.0802,9.3202,0.0277,0.0246,9.8066,-0.0117,-0.0219,-0.0038,-14.93,-12.51,-22.82,143.2,7.59,0.94
59957,51.33064,-2.89292,56,20.67,11,174.9,13 / 20,5995723,2019-08-16 14:29:09:503,-0.1108,-0.0073,9.3484,-0.0034,-0.0111,9.8066,-0.0117,-0.0219,-0.0038,-14.0,-12.4,-23.46,143.81,7.6,0.9
59958,51.330456,-2.892905,56,20.61,11,175.0,13 / 20,5995823,2019-08-16 14:29:09:603,-0.0416,-0.2897,9.3957,-0.0045,-0.0178,9.8066,-0.0181,-0.007,-0.0048,-14.0,-12.4,-23.46,143.81,7.6,0.9
59959,51.330456,-2.892905,56,20.61,11,175.0,13 / 20,5995923,2019-08-16 14:29:09:703,0.1891,0.1207,8.9435,-0.0011,-0.0176,9.8066,-0.0213,0.0389,0.0058,-13.53,-13.12,-23.34,141.77,7.64,0.8
59960,51.330456,-2.892905,56,20.61,11,175.0,13 / 20,5996023,2019-08-16 14:29:09:803,-0.6159,0.599,9.8488,0.003,-0.0202,9.8066,-0.0075,0.008,0.0101,-13.62,-13.15,-23.27,141.77,7.64,0.8
59961,51.330456,-2.892905,56,20.61,11,175.0,13 / 20,5996123,2019-08-16 14:29:09:903,-0.3665,0.4111,9.4945,-0.0212,0.017,9.8066,0.017,0.041,-0.0112,-13.29,-12.5,-23.82,142.6,7.72,0.71
59962,51.330456,-2.892905,56,20.61,11,175.0,13 / 20,5996223,2019-08-16 14:29:10:003,0.3751,-0.1261,10.1406,-0.0199,0.0223,9.8066,-0.0139,0.0026,-0.0123,-13.9,-11.92,-23.76,144.11,7.55,0.75
59963,51.330456,-2.892905,56,20.61,11,175.0,13 / 20,5996324,2019-08-16 14:29:10:104,-0.1143,-0.108,10.1951,-0.0017,-0.0143,9.8066,0.0,-0.0261,0.008,-13.83,-11.81,-23.86,144.11,7.55,0.75
59964,51.330456,-2.892905,56,20.61,11,175.0,13 / 20,5996423,2019-08-16 14:29:10:203,-0.2028,0.0097,9.2546,-0.0108,-0.0187,9.8066,-0.0064,-0.0112,0.0005,-13.83,-11.81,-23.86,144.11,7.55,0.75
59965,51.330456,-2.892905,56,20.61,11,175.0,13 / 20,5996523,2019-08-16 14:29:10:303,0.499,-0.1907,10.2243,-0.0191,-0.022,9.8066,-0.0064,-0.0112,0.0005,-14.07,-12.07,-23.59,144.26,7.54,0.58
59966,51.330456,-2.892905,56,20.61,11,175.0,13 / 20,5996623,2019-08-16 14:29:10:403,-0.1703,-0.1082,10.6195,0.0056,-0.0101,9.8066,-0.0309,0.0005,0.0016,-13.29,-11.73,-24.21,142.68,7.6,0.55
59967,51.330456,-2.892905,56,20.61,11,175.0,13 / 20,5996723,2019-08-16 14:29:10:503,-0.3035,0.1657,9.8406,0.0072,-0.0036,9.8066,0.0256,-0.0208,-0.0038,-13.29,-11.73,-24.21,142.68,7.6,0.55
59968,51.33024,-2.892854,56,21.2,11,174.8,13 / 20,5996823,2019-08-16 14:29:10:603,0.5378,-0.0987,9.5585,0.0035,0.0063,9.8066,-0.0107,0.0154,0.0069,-12.87,-12.78,-23.9,142.68,7.6,0.55
59969,51.33024,-2.892854,56,21.2,11,174.8,13 / 20,5996923,2019-08-16 14:29:10:703,0.1875,0.0608,10.1337,0.0022,0.0067,9.8066,0.0075,-0.0251,0.0016,-13.1,-12.23,-24.06,142.64,7.59,0.59
59970,51.33024,-2.892854,56,21.2,11,174.8,13 / 20,5997025,2019-08-16 14:29:10:805,-0.2732,-0.2366,10.0423,0.0205,0.0008,9.8066,0.0298,-0.0112,-0.0102,-13.1,-12.23,-24.06,142.64,7.59,0.59
59971,51.33024,-2.892854,56,21.2,11,174.8,13 / 20,5997123,2019-08-16 14:29:10:903,-0.6612,-0.0657,8.7302,-0.0098,-0.0035,9.8066,0.0245,0.0037,0.009,-13.03,-12.56,-23.93,140.44,7.68,0.67
59972,51.33024,-2.892854,56,21.2,11,174.8,13 / 20,5997223,2019-08-16 14:29:11:003,-0.3267,0.1126,10.8285,0.0123,0.0012,9.8066,-0.0043,-0.0368,0.0005,-13.22,-12.05,-24.08,142.66,7.65,0.61
59973,51.33024,-2.892854,56,21.2,11,174.8,13 / 20,5997323,2019-08-16 14:29:11:103,0.0237,0.0913,10.7197,0.0145,0.0182,9.8066,-0.0043,-0.0368,0.0005,-13.59,-11.99,-23.9,144.17,7.65,0.75
59974,51.33024,-2.892854,56,21.2,11,174.8,13 / 20,5997423,2019-08-16 14:29:11:203,-0.0883,0.0003,9.4283,0.0156,0.003,9.8066,0.0053,0.0825,0.0112,-14.26,-12.58,-23.21,144.17,7.65,0.75
