,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
49751,52.367992,-1.449876,137.15,19.44,3.0,146.66,23 / 24,552510,2019-09-07 10:36:25:664,0.1005,0.4251,10.6889,0.0027,0.0248,9.8065,0.0025,0.0808,-0.0216,-37.44,-26.06,28.94,342.71,-81.68,-143.84
49752,52.367992,-1.449876,137.15,19.44,3.0,146.66,23 / 24,552610,2019-09-07 10:36:25:764,0.5445,1.97,9.4343,0.0017,-0.0077,9.8066,0.025,0.0736,0.0448,-37.56,-26.0,29.25,341.24,-81.83,-144.51
49753,52.367992,-1.449876,137.15,19.44,3.0,146.66,23 / 24,552710,2019-09-07 10:36:25:864,-0.4899,-0.0313,10.5413,-0.0134,-0.018,9.8065,-0.0198,0.0008,0.0999,-37.69,-26.31,28.69,341.18,-81.56,-144.5
49754,52.367992,-1.449876,137.15,19.44,3.0,146.66,23 / 24,552810,2019-09-07 10:36:25:964,0.045,0.8612,10.1095,-0.0046,-0.0059,9.8066,0.0141,0.0998,0.0506,-37.62,-26.12,29.13,343.74,-81.31,-142.11
49755,52.367992,-1.449876,137.15,19.44,3.0,146.66,23 / 24,552910,2019-09-07 10:36:26:064,-0.0821,1.1708,10.4459,0.0132,-0.0014,9.8065,0.0213,0.048,-0.0478,-36.5,-26.69,29.13,344.88,-81.18,-142.46
49756,52.367992,-1.449876,137.15,19.44,3.0,146.66,23 / 24,553010,2019-09-07 10:36:26:164,0.3232,1.0575,9.9337,0.0197,0.0117,9.8065,0.0418,0.0809,-0.0563,-36.31,-27.12,28.88,343.17,-81.27,-144.03
49757,52.367992,-1.449876,137.15,19.44,3.0,146.66,23 / 24,553110,2019-09-07 10:36:26:264,-0.193,1.4716,8.9988,0.0063,0.0082,9.8066,-0.0054,0.0385,-0.0418,-35.56,-27.19,29.44,341.58,-81.28,-145.47
49758,52.367992,-1.449876,137.15,19.44,3.0,146.66,23 / 24,553211,2019-09-07 10:36:26:365,0.0209,1.3452,10.7207,0.0005,0.0065,9.8066,-0.0019,0.0945,0.0105,-36.0,-25.62,30.06,342.08,-81.4,-146.07
49759,52.367992,-1.449876,137.15,19.44,3.0,146.66,23 / 24,553310,2019-09-07 10:36:26:464,0.3586,1.0264,9.1821,-0.0112,0.0015,9.8066,-0.0378,0.0417,0.0169,-35.31,-25.12,29.63,343.68,-81.47,-145.45
49760,52.367992,-1.449876,137.15,19.44,3.0,146.66,23 / 24,553410,2019-09-07 10:36:26:564,-0.127,0.8167,9.6735,-0.0041,-0.0038,9.8066,-0.0209,-0.0025,-0.016,-33.31,-26.12,29.25,345.69,-81.52,-144.24
49761,52.367992,-1.449876,137.15,19.44,3.0,146.66,23 / 24,553511,2019-09-07 10:36:26:665,-0.7278,0.3198,8.4618,-0.0067,0.016,9.8066,-0.0072,0.063,-0.0103,-32.19,-26.0,29.06,347.29,-81.58,-143.65
49762,52.367992,-1.449876,137.15,19.44,3.0,146.66,23 / 24,553610,2019-09-07 10:36:26:764,-0.2615,0.3515,8.1853,-0.0078,0.017,9.8066,-0.0357,0.0289,-0.0463,-30.12,-26.5,28.06,348.38,-81.84,-143.49
49763,52.367992,-1.449876,137.15,19.44,3.0,146.66,23 / 24,553710,2019-09-07 10:36:26:864,0.3816,0.488,9.6885,-0.011,0.0193,9.8066,-0.0588,0.0281,-0.0465,-31.5,-26.44,27.75,347.2,-82.01,-143.67
49764,52.367992,-1.449876,137.15,19.44,3.0,146.66,23 / 24,553810,2019-09-07 10:36:26:964,0.3887,0.0907,9.6156,-0.0183,0.0079,9.8066,-0.0864,-0.0017,-0.0354,-33.87,-27.19,27.06,344.7,-82.3,-142.36
