,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
82890,52.467648,-1.471361,153.83,9.26,2.0,356.44,22 / 22,3867676,2019-09-07 11:31:40:830,-0.3641,0.3949,9.4602,0.0001,0.0,9.8066,-0.0101,0.0172,-0.0065,-30.19,-30.37,-4.87,281.17,-80.55,-149.96
82891,52.467648,-1.471361,153.83,9.26,2.0,356.44,22 / 22,3867776,2019-09-07 11:31:40:930,-0.6797,0.2891,10.0591,-0.0041,0.0002,9.8066,-0.0094,0.0323,0.0,-30.25,-30.12,-4.44,283.38,-80.58,-149.65
82892,52.467648,-1.471361,153.83,9.26,2.0,356.44,22 / 22,3867875,2019-09-07 11:31:41:029,-0.3595,0.2044,9.4104,-0.003,-0.0013,9.8066,0.0056,0.0276,-0.0229,-30.19,-30.5,-4.56,281.58,-80.61,-149.61
82893,52.467648,-1.471361,153.83,9.26,2.0,356.44,22 / 22,3867975,2019-09-07 11:31:41:129,-0.6043,0.2406,9.028,-0.0001,0.0011,9.8066,0.0162,0.0509,0.0204,-29.44,-30.94,-4.37,282.31,-80.6,-149.82
82894,52.467648,-1.471361,153.83,9.26,2.0,356.44,22 / 22,3868076,2019-09-07 11:31:41:230,-0.4028,0.0989,9.8477,-0.0051,-0.0011,9.8066,-0.0258,0.026,-0.0204,-29.37,-31.06,-3.87,282.13,-80.67,-150.07
82895,52.467648,-1.471361,153.83,9.26,2.0,356.44,22 / 22,3868175,2019-09-07 11:31:41:329,-1.0259,-0.0553,12.2353,-0.0097,0.0021,9.8066,-0.0156,0.018,-0.0271,-29.75,-30.5,-4.19,283.52,-80.76,-149.69
82896,52.468483,-1.471094,154.17,10.98,2.0,16.04,23 / 23,3868276,2019-09-07 11:31:41:430,-1.3058,0.648,9.7595,0.0017,0.0012,9.8066,-0.0032,0.0189,-0.0246,-29.56,-30.5,-3.94,283.55,-80.82,-149.73
82897,52.468483,-1.471094,154.17,10.98,2.0,16.04,23 / 23,3868375,2019-09-07 11:31:41:529,-0.2426,0.3962,9.1274,0.01,0.0024,9.8066,0.0245,0.0453,0.0074,-30.12,-29.5,-4.37,283.36,-80.74,-150.14
82898,52.468483,-1.471094,154.17,10.98,2.0,16.04,23 / 23,3868476,2019-09-07 11:31:41:630,-0.3383,0.2448,10.4385,0.0048,-0.0016,9.8066,0.0055,0.021,-0.0038,-30.94,-29.94,-5.0,281.52,-80.61,-150.26
82899,52.468483,-1.471094,154.17,10.98,2.0,16.04,23 / 23,3868575,2019-09-07 11:31:41:729,-0.5241,0.2721,9.7733,-0.0074,-0.0012,9.8066,-0.0109,0.0301,-0.0052,-30.56,-29.75,-5.0,281.62,-80.62,-150.17
82900,52.468483,-1.471094,154.17,10.98,2.0,16.04,23 / 23,3868675,2019-09-07 11:31:41:829,-0.3793,0.4361,10.0229,0.0006,-0.002,9.8066,-0.0016,0.0239,-0.0029,-30.75,-30.25,-4.75,281.88,-80.68,-149.98
82901,52.468483,-1.471094,154.17,10.98,2.0,16.04,23 / 23,3868775,2019-09-07 11:31:41:929,-0.5455,0.3856,10.028,-0.0008,-0.0073,9.8066,-0.0121,0.0309,0.0138,-31.5,-29.81,-4.56,282.47,-80.66,-149.38
82902,52.468483,-1.471094,154.17,10.98,2.0,16.04,23 / 23,3868875,2019-09-07 11:31:42:029,-0.5896,0.541,9.8314,0.0016,-0.0043,9.8066,0.0057,0.0509,0.0153,-31.69,-28.62,-5.19,283.74,-80.65,-148.97
82903,52.468483,-1.471094,154.17,10.98,2.0,16.04,23 / 23,3868976,2019-09-07 11:31:42:130,-0.2959,0.0784,10.3034,-0.001,-0.0058,9.8066,-0.0109,0.0132,-0.0134,-31.81,-27.94,-4.37,286.21,-80.6,-148.54
82904,52.468483,-1.471094,154.17,10.98,2.0,16.04,23 / 23,3869075,2019-09-07 11:31:42:229,-0.4067,0.7959,9.4907,-0.0022,0.0041,9.8065,-0.0101,0.0045,-0.0255,-30.19,-28.0,-3.19,287.27,-80.63,-148.4
82905,52.468483,-1.471094,154.17,10.98,2.0,16.04,23 / 23,3869175,2019-09-07 11:31:42:329,-0.4791,0.223,9.7179,-0.0008,-0.0059,9.8065,-0.0148,0.0191,-0.0084,-29.25,-28.87,-3.31,286.66,-80.65,-148.2
82906,52.468483,-1.471094,154.17,10.98,2.0,16.04,23 / 23,3869276,2019-09-07 11:31:42:430,-0.4248,0.2801,9.8483,-0.0005,0.0034,9.8066,0.0012,0.0334,-0.0075,-29.25,-29.5,-3.81,284.86,-80.66,-148.05
82907,52.468483,-1.471094,154.17,10.98,2.0,16.04,23 / 23,3869375,2019-09-07 11:31:42:529,-0.5557,0.7393,10.0767,0.0041,-0.0008,9.8065,0.0232,0.0524,0.0166,-29.31,-30.25,-4.19,284.53,-80.66,-148.05
82908,52.468483,-1.471094,154.17,10.98,2.0,16.04,23 / 23,3869476,2019-09-07 11:31:42:630,-0.3153,0.3295,9.9864,0.0104,-0.0029,9.8066,0.0192,0.0187,0.01,-29.0,-31.31,-4.25,284.03,-80.54,-148.08
82909,52.468483,-1.471094,154.17,10.98,2.0,16.04,23 / 23,3869575,2019-09-07 11:31:42:729,-0.1597,0.2819,9.8564,-0.0009,-0.0005,9.8066,-0.0057,0.0252,-0.0033,-29.62,-30.0,-3.44,286.8,-80.45,-148.06
82910,52.468483,-1.471094,154.17,10.98,2.0,16.04,23 / 23,3869675,2019-09-07 11:31:42:829,0.0414,0.0106,9.6496,-0.0035,-0.0038,9.8066,-0.0254,0.0302,0.0122,-29.81,-30.94,-4.25,284.87,-80.47,-147.78
