,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
52414,46.097527,-0.534537,93.81,33.49,7.504,351.3,Dec-20,2593106,2019-08-12 11:07:55:596,-0.4044,-0.159,10.587,-0.5308,-0.1502,9.7911,0.006,0.0035,-0.006
52415,46.097527,-0.534537,93.81,33.49,7.504,351.3,Dec-20,2593107,2019-08-12 11:07:55:597,-0.4044,-0.159,10.587,-0.5308,-0.1502,9.7911,0.006,0.0035,-0.006
52416,46.097527,-0.534537,93.81,33.49,7.504,351.3,Dec-20,2593109,2019-08-12 11:07:55:599,-0.4044,-0.159,10.587,-0.5308,-0.1502,9.7911,0.006,0.0035,-0.006
52417,46.097527,-0.534537,93.81,33.49,7.504,351.3,Dec-20,2593111,2019-08-12 11:07:55:601,-0.4044,-0.159,10.587,-0.5308,-0.1502,9.7911,0.006,0.0035,-0.006
52418,46.097527,-0.534537,93.81,33.49,7.504,351.3,Dec-20,2593112,2019-08-12 11:07:55:602,-0.4044,-0.159,10.587,-0.5308,-0.1502,9.7911,0.006,0.0035,-0.006
52419,46.097527,-0.534537,93.81,33.49,7.504,351.3,Dec-20,2593113,2019-08-12 11:07:55:603,-0.4044,-0.159,10.587,-0.5308,-0.1502,9.7911,0.006,0.0035,-0.006
52420,46.097527,-0.534537,93.81,33.49,7.504,351.3,Dec-20,2593114,2019-08-12 11:07:55:604,-0.4044,-0.159,10.587,-0.5308,-0.1502,9.7911,0.006,0.0035,-0.006
52421,46.097527,-0.534537,93.81,33.49,7.504,351.3,Dec-20,2593115,2019-08-12 11:07:55:605,-0.4044,-0.159,10.587,-0.5308,-0.1502,9.7911,0.006,0.0035,-0.006
52422,46.097527,-0.534537,93.81,33.49,7.504,351.3,Dec-20,2593115,2019-08-12 11:07:55:605,-0.4044,-0.159,10.587,-0.5308,-0.1502,9.7911,0.006,0.0035,-0.006
52423,46.097527,-0.534537,93.81,33.49,7.504,351.3,Dec-20,2593116,2019-08-12 11:07:55:606,-0.4044,-0.159,10.587,-0.5308,-0.1502,9.7911,0.006,0.0035,-0.006
52424,46.097527,-0.534537,93.81,33.49,7.504,351.3,Dec-20,2593116,2019-08-12 11:07:55:606,-0.4044,-0.159,10.587,-0.5308,-0.1502,9.7911,0.006,0.0035,-0.006
52425,46.097527,-0.534537,93.81,33.49,7.504,351.3,Dec-20,2593117,2019-08-12 11:07:55:607,-0.4044,-0.159,10.587,-0.5308,-0.1502,9.7911,0.006,0.0035,-0.006
52426,46.097527,-0.534537,93.81,33.49,7.504,351.3,Dec-20,2593117,2019-08-12 11:07:55:607,-0.4044,-0.159,10.587,-0.5308,-0.1502,9.7911,0.006,0.0035,-0.006
52427,46.097527,-0.534537,93.81,33.49,7.504,351.3,Dec-20,2593117,2019-08-12 11:07:55:607,-0.4044,-0.159,10.587,-0.5308,-0.1502,9.7911,0.006,0.0035,-0.006
52428,46.097527,-0.534537,93.81,33.49,7.504,351.3,Dec-20,2593118,2019-08-12 11:07:55:608,-0.4044,-0.159,10.587,-0.5308,-0.1502,9.7911,0.006,0.0035,-0.006
52429,46.097527,-0.534537,93.81,33.49,7.504,351.3,Dec-20,2593118,2019-08-12 11:07:55:608,-0.4044,-0.159,10.587,-0.5308,-0.1502,9.7911,0.006,0.0035,-0.006
52430,46.097527,-0.534537,93.81,33.49,7.504,351.3,Dec-20,2593119,2019-08-12 11:07:55:609,-0.4044,-0.159,10.587,-0.5308,-0.1502,9.7911,0.006,0.0035,-0.006
52431,46.097527,-0.534537,93.81,33.49,7.504,351.3,Dec-20,2593119,2019-08-12 11:07:55:609,-0.4044,-0.159,10.587,-0.5308,-0.1502,9.7911,0.006,0.0035,-0.006
52432,46.097527,-0.534537,93.81,33.49,7.504,351.3,Dec-20,2593119,2019-08-12 11:07:55:609,-0.4044,-0.159,10.587,-0.5308,-0.1502,9.7911,0.006,0.0035,-0.006
52433,46.097527,-0.534537,93.81,33.49,7.504,351.3,Dec-20,2593120,2019-08-12 11:07:55:610,-0.4044,-0.159,10.587,-0.5308,-0.1502,9.7911,0.006,0.0035,-0.006
52434,46.097527,-0.534537,93.81,33.49,7.504,351.3,Dec-20,2593120,2019-08-12 11:07:55:610,-0.4044,-0.159,10.587,-0.5308,-0.1502,9.7911,0.006,0.0035,-0.006
52435,46.097527,-0.534537,93.81,33.49,7.504,351.3,Dec-20,2593121,2019-08-12 11:07:55:611,-0.4044,-0.159,10.587,-0.5308,-0.1502,9.7911,0.006,0.0035,-0.006
52436,46.097527,-0.534537,93.81,33.49,7.504,351.3,Dec-20,2593121,2019-08-12 11:07:55:611,-0.4044,-0.159,10.587,-0.5308,-0.1502,9.7911,0.006,0.0035,-0.006
52437,46.097527,-0.534537,93.81,33.49,7.504,351.3,Dec-20,2593121,2019-08-12 11:07:55:611,-0.4044,-0.159,10.587,-0.5308,-0.1502,9.7911,0.006,0.0035,-0.006
52438,46.097527,-0.534537,93.81,33.49,7.504,351.3,Dec-20,2593122,2019-08-12 11:07:55:612,-0.4044,-0.159,10.587,-0.5308,-0.1502,9.7911,0.006,0.0035,-0.006
52439,46.097527,-0.534537,93.81,33.49,7.504,351.3,Dec-20,2593122,2019-08-12 11:07:55:612,-0.4044,-0.159,10.587,-0.5308,-0.1502,9.7911,0.006,0.0035,-0.006
52440,46.097527,-0.534537,93.81,33.49,7.504,351.3,Dec-20,2593122,2019-08-12 11:07:55:612,-0.4044,-0.159,10.587,-0.5308,-0.1502,9.7911,0.006,0.0035,-0.006
52441,46.097527,-0.534537,93.81,33.49,7.504,351.3,Dec-20,2593123,2019-08-12 11:07:55:613,-0.4044,-0.159,10.587,-0.5308,-0.1502,9.7911,0.006,0.0035,-0.006
52442,46.097527,-0.534537,93.81,33.49,7.504,351.3,Dec-20,2593123,2019-08-12 11:07:55:613,-0.4044,-0.159,10.587,-0.5308,-0.1502,9.7911,0.006,0.0035,-0.006
