,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
89799,52.39988,-1.503433,156.71,5.05,3,6.76,19 / 20,5461309,2019-09-06 20:51:07:052,-0.7494,-0.6642,10.4441,0.02,0.0001,9.8066,-0.1586,-0.0094,0.0154,-18.94,-36.56,1.88,271.53,-81.5,-167.64
89800,52.39988,-1.503433,156.71,5.05,3,6.76,19 / 20,5461409,2019-09-06 20:51:07:152,-1.2925,0.1771,9.2099,0.0169,0.0142,9.8066,0.1868,-0.0439,-0.0263,-18.25,-37.56,1.63,270.47,-81.67,-167.97
89801,52.39988,-1.503433,156.71,5.05,3,6.76,19 / 20,5461510,2019-09-06 20:51:07:253,0.3323,-0.3347,9.2775,-0.0394,-0.0013,9.8065,0.1843,-0.0602,0.0143,-18.94,-37.37,1.38,267.95,-81.82,-168.87
89802,52.39988,-1.503433,156.71,5.05,3,6.76,19 / 20,5461609,2019-09-06 20:51:07:352,0.2206,-0.0816,9.8004,-0.02,-0.0001,9.8066,0.0758,-0.0149,0.0068,-18.31,-36.94,1.63,269.43,-81.6,-169.35
89803,52.39988,-1.503433,156.71,5.05,3,6.76,19 / 20,5461709,2019-09-06 20:51:07:452,0.5476,0.5065,10.4073,-0.0178,-0.0042,9.8066,0.0724,-0.005,0.0085,-18.0,-37.06,1.88,269.01,-81.51,-169.6
89804,52.39988,-1.503433,156.71,5.05,3,6.76,19 / 20,5461809,2019-09-06 20:51:07:552,-0.3993,-0.9167,10.3355,-0.0358,-0.009,9.8065,-0.1724,0.0475,-0.0287,-18.94,-36.62,1.25,267.96,-81.83,-168.88
89805,52.39988,-1.503433,156.71,5.05,3,6.76,19 / 20,5461909,2019-09-06 20:51:07:652,0.6413,-0.562,9.416,-0.0048,-0.009,9.8066,0.0387,-0.0752,0.0256,-18.25,-36.69,1.5,271.05,-82.02,-168.63
89806,52.39988,-1.503433,156.71,5.05,3,6.76,19 / 20,5462009,2019-09-06 20:51:07:752,-1.0046,1.2386,9.3954,-0.0101,-0.0011,9.8065,0.071,-0.0904,0.0644,-18.37,-37.25,1.69,271.3,-82.02,-168.39
89807,52.39988,-1.503433,156.71,5.05,3,6.76,19 / 20,5462109,2019-09-06 20:51:07:852,-0.1526,0.1383,10.2296,-0.0055,-0.004,9.8066,0.0224,-0.0275,-0.0264,-19.06,-36.87,1.88,271.94,-82.13,-168.53
89808,52.39988,-1.503433,156.71,5.05,3,6.76,19 / 20,5462210,2019-09-06 20:51:07:953,-1.3435,0.2093,10.2264,-0.0184,0.0011,9.8066,0.0723,0.0079,0.0132,-18.69,-36.62,1.19,268.93,-82.23,-168.7
89809,52.39988,-1.503433,156.71,5.05,3,6.76,19 / 20,5462310,2019-09-06 20:51:08:053,-1.6201,0.5904,10.074,0.0065,-0.0047,9.8066,0.1284,-0.0043,0.0083,-19.0,-37.19,1.31,269.12,-82.31,-168.67
89810,52.39988,-1.503433,156.71,5.05,3,6.76,19 / 20,5462409,2019-09-06 20:51:08:152,0.8633,-0.5854,10.7892,-0.0344,-0.0284,9.8065,-0.1826,-0.0031,0.0124,-19.56,-36.56,2.13,274.18,-82.28,-167.08
89811,52.39988,-1.503433,156.71,5.05,3,6.76,19 / 20,5462510,2019-09-06 20:51:08:253,-0.1587,-0.0358,9.6915,0.0843,0.0113,9.8062,-0.053,0.0022,-0.0488,-18.87,-37.19,2.19,273.47,-82.3,-167.35
89812,52.39988,-1.503433,156.71,5.05,3,6.76,19 / 20,5462610,2019-09-06 20:51:08:353,-0.8553,0.4215,9.4378,0.0348,0.0276,9.8065,-0.0894,-0.0192,0.0171,-19.0,-37.06,1.75,271.08,-81.88,-168.88
