,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
70729,50.422848,-4.829268,205,17.2,10.0,229.3,Oct-21,7007141,2019-08-17 09:17:16:508,-0.0568,0.0066,10.1828,0.0664,0.0183,9.8064,-0.0314,0.0468,-0.0058,-15.08,16.58,-19.94,228.57,1.93,-2.12
70730,50.422848,-4.829268,205,17.2,10.0,229.3,Oct-21,7007241,2019-08-17 09:17:16:608,0.025,-0.0731,10.0969,-0.0159,-0.0475,9.8065,0.0208,0.0852,-0.0069,-15.08,16.58,-19.94,228.57,1.93,-2.12
70731,50.422848,-4.829268,205,17.2,10.0,229.3,Oct-21,7007341,2019-08-17 09:17:16:708,0.2708,0.1569,10.178,-0.0176,0.0006,9.8066,-0.0005,-0.0619,0.0048,-16.05,15.91,-19.73,225.36,1.66,-2.23
70732,50.422848,-4.829268,205,17.2,10.0,229.3,Oct-21,7007441,2019-08-17 09:17:16:808,0.1785,-0.0655,9.138,-0.0057,0.0224,9.8066,0.0432,-0.015,-0.0175,-15.64,16.32,-19.72,225.36,1.66,-2.23
70733,50.422848,-4.829268,205,17.2,10.0,229.3,Oct-21,7007540,2019-08-17 09:17:16:907,0.014,-0.0873,9.4855,-0.0124,0.0213,9.8066,0.0432,-0.015,-0.0175,-15.19,16.29,-20.09,227.04,1.7,-2.09
70734,50.422848,-4.829268,205,17.2,10.0,229.3,Oct-20,7007641,2019-08-17 09:17:17:008,-0.1462,0.1236,10.0736,-0.0064,-0.0035,9.8066,0.0091,0.0191,0.0144,-15.19,16.29,-20.09,227.04,1.7,-2.09
70735,50.42275,-4.829454,205,17.14,10.0,229.4,Oct-20,7007741,2019-08-17 09:17:17:108,0.0923,0.3414,9.9824,0.0053,0.0238,9.8066,-0.0101,-0.0086,0.0187,-14.92,16.4,-20.21,227.06,1.66,-2.08
70736,50.42275,-4.829454,205,17.14,10.0,229.4,Oct-20,7007841,2019-08-17 09:17:17:208,-0.0529,0.273,9.8429,0.0102,0.0512,9.8065,-0.0272,-0.0374,-0.0079,-14.93,15.98,-20.54,227.06,1.66,-2.08
70737,50.42275,-4.829454,205,17.14,10.0,229.4,Oct-20,7007941,2019-08-17 09:17:17:308,0.1377,0.2598,9.601,-0.0211,-0.0305,9.8066,-0.009,0.0457,0.0059,-15.07,16.12,-20.32,226.8,1.92,-1.92
70738,50.42275,-4.829454,205,17.14,10.0,229.4,Oct-20,7008040,2019-08-17 09:17:17:407,-0.2664,-0.0319,9.713,-0.0397,-0.0321,9.8065,0.04,-0.0139,-0.0112,-15.07,16.12,-20.32,226.8,1.92,-1.92
70739,50.42275,-4.829454,205,17.14,10.0,229.4,Oct-20,7008140,2019-08-17 09:17:17:507,-0.3054,0.2866,10.2699,-0.0084,0.0116,9.8066,0.0048,0.0042,0.0038,-14.92,16.4,-20.21,226.96,1.63,-1.88
70740,50.42275,-4.829454,205,17.14,10.0,229.4,Oct-20,7008240,2019-08-17 09:17:17:607,0.0171,-0.1491,9.5915,-0.0144,-0.0118,9.8066,0.0048,0.0159,-0.0143,-15.5,16.18,-19.95,226.9,1.64,-1.8
70741,50.42275,-4.829454,205,17.14,10.0,229.4,Oct-20,7008341,2019-08-17 09:17:17:708,-0.1894,0.1715,10.1297,-0.0282,-0.0136,9.8066,0.0048,0.0159,-0.0143,-15.34,16.08,-20.15,226.97,1.47,-1.73
70742,50.42275,-4.829454,205,17.14,10.0,229.4,Oct-20,7008441,2019-08-17 09:17:17:808,0.0121,0.1476,10.5727,0.0257,0.004,9.8066,-0.009,-0.0022,0.0006,-15.33,16.01,-20.22,226.97,1.47,-1.73
70743,50.42275,-4.829454,205,17.14,10.0,229.4,Oct-20,7008541,2019-08-17 09:17:17:908,-0.0794,-0.2041,9.6572,0.0531,0.0284,9.8065,-0.0346,0.0031,0.0091,-15.33,16.01,-20.22,226.97,1.47,-1.73
70744,50.422646,-4.829634,207,16.97,10.0,229.3,Oct-20,7008641,2019-08-17 09:17:18:008,0.2456,0.2113,9.8068,0.0478,0.0482,9.8064,-0.0325,-0.0001,0.0048,-15.47,15.8,-20.27,226.73,1.87,-1.74
70745,50.422646,-4.829634,207,16.97,10.0,229.3,Oct-21,7008741,2019-08-17 09:17:18:108,0.1314,0.2894,10.0205,0.0063,0.0159,9.8066,0.0027,0.0415,-0.008,-15.2,15.93,-20.37,226.76,1.83,-1.76
