,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
40521,1577395835.63,-0.5760682774985709,1.9331718526700647,11.585133067358994,1.505602473263624,2.370376433879572,13.845493015196263,-2.714849497129859,-6.536404112876333,8.816793601431499,3.8145111828315534,-1.9419600323932928,-3.465792027915396,7.339291456269055,4.383738447980183,-2.1976377905868905,-2.590272484756097,-16.7141425900343,-4.960967273246951,-0.5772252808795152,-7.121075148809524,2.47984966422466,-13.62374974562475,-3.81108295440192,-20.74401768103691,33.17240243208434,36.52700152754066,39.68990924611376,1577395835.0,-27.69184139850487,-51.12569783259626,6.239122
40522,1577395835.64,-0.4527668920005239,-1.4486379923006387,8.507386833228134,-1.1016831346465317,-1.6901895817454269,7.452974582579078,-1.9032151343368904,8.480028699623666,11.521044376577985,-7.766909715605944,0.9266923113567074,-1.5737021841653962,1.8156098156440548,-6.190602372332316,-2.5943663062118905,3.589537085556403,-25.3048408322218,-3.282500476371951,-1.8141365970499028,-7.760145995497558,1.5056230104221089,-13.62374974562475,-3.048866363521536,-25.504939771766697,33.028633899421926,36.33531015065744,39.52217929134094,1577395835.0,-27.69184139850487,-51.12569783259626,6.239122
40523,1577395835.65,-1.2057433141196645,5.941065431771627,10.926727610816023,1.6253125562714363,4.036740789348323,15.74409493170017,-0.7420273291611083,-1.065653319419302,11.562942905630717,10.284237745331556,-4.932682688643292,-2.000948277915396,-1.7549468249809452,-0.6211443645198171,-2.9605772437118905,-14.095399437881095,-30.2944648556593,15.02804639862805,-1.7316758426385437,-7.303666819291819,1.5941890698587031,-13.161437983312986,-1.6768764999368446,-15.302963863060016,32.88486536675951,36.38323299487824,39.498217869230544,1577395835.0,-27.69184139850487,-51.12569783259626,6.239122
40524,1577395835.66,-2.5393136388266955,6.448636183724752,13.03601927341368,-4.072887394900437,2.9617442439381665,17.03456962652439,-2.422756894590796,0.4881835580221034,6.5375136209627485,11.779599073456556,-7.831852610518292,-2.184053746665396,5.538754346894055,-3.672902177019817,-3.6014463843368905,-17.0556045160061,-34.4753730587843,4.163788586128049,-1.7316758426385437,-7.668850160256409,0.8856605943659495,-13.62374974562475,-1.981763136288998,-14.622832135812905,32.789019678317906,36.52700152754066,39.498217869230544,1577395835.0,-27.69184139850487,-51.12569783259626,6.239122
40525,1577395835.67,-0.7723928136313833,0.5541116964200639,9.25796905368712,-2.164708671755906,0.1892587214772285,9.92139649420017,5.535569423768578,8.065831812416635,4.744256577505717,-1.2514067859184452,-3.956120188643293,-2.275606481040396,6.423764112519055,-2.238576005144817,-3.1131651343368905,3.818418921493903,-4.049347668159299,-1.4819633669969514,-1.0719898073476712,-6.938483478327226,0.8856605943659495,-13.62374974562475,-1.981763136288998,-14.622832135812905,32.88486536675951,36.52700152754066,39.64198640189295,1577395835.0,-27.69184139850487,-51.12569783259626,6.239122
40526,1577395835.68,1.366826369718226,-3.56750646153892,5.873765007056259,1.0914055860565923,-1.7727895390208173,4.8277324622177495,-1.152632913877906,4.457769910561166,7.844747727408061,-4.760928270293445,-2.247135813643292,-2.458711949790396,-0.2595854968559452,-0.8042498332698171,-1.1752989233993902,11.203672827743905,2.4508964724657014,-9.06558153105945,-2.1439796146953416,-6.664595972603784,1.5056230104221129,-17.06219347781848,-0.3811082954401914,-51.86004420259228,32.88486536675951,36.52700152754066,39.64198640189295,1577395835.0,-27.69184139850487,-51.12569783259626,6.239122
40527,1577395835.69,2.000092708829554,3.451095705209127,10.960246434058211,1.3691329786347175,4.992027251750667,15.59804863043064,6.845197731874047,12.114426819740851,11.167899631704936,5.767636182831555,-5.390446360518292,-1.0243857779153962,-1.1140776843559452,-2.787892411394817,-5.1273252905868905,2.963926733993903,-4.262970715034299,3.9806831173780486,-2.886126404397574,-7.121075148809524,2.47984966422466,-13.508171805046809,5.945289408866995,-88.7571904057481,32.88486536675951,36.28738730643664,39.45029502500974,1577395835.0,-27.69184139850487,-51.12569783259626,6.239122
40528,1577395835.7,1.6409624598061163,7.023244582162252,14.855612535132432,-0.8000137254668439,8.066182183391291,14.477562253477515,2.858851967713891,-7.261847215903677,9.353094773306497,3.5398529797065548,-11.066715891768292,-2.580782262290396,-0.8089019031059451,-0.3464861613948171,1.0067079125381098,-8.510682641006097,-2.2488105587842986,5.018280773628049,-1.5667543338158256,-6.75589180784493,1.062792713239138,-12.699126221001222,5.945289408866995,-87.39692695125387,32.6931739898763,36.38323299487824,39.546140713451344,1577395835.0,-27.69184139850487,-51.12569783259626,6.239122
40529,1577395835.71,-0.4156567662681021,4.392016957650533,16.265797312964462,-0.7545238939238751,-0.2057845524485516,6.986105258848609,-9.406643137266576,-8.169249645102896,13.523794065298686,10.162167432831556,-12.195866282393292,-1.848360387290396,-2.456851121855945,-2.055470536394817,-2.6554014624618905,-5.428407250381097,-3.9883125119092986,-13.20071336699695,-2.391361877929418,-8.034033501221,-0.1771321188731884,-12.467970339845342,5.335516136162689,-87.39692695125387,32.83694252253871,36.479078683319855,39.68990924611376,1577395835.0,-27.69184139850487,-51.12569783259626,6.239122
40530,1577395835.72,0.5994847376381478,-4.024798978628763,9.954681736792589,-0.5617906602812973,-3.1877627201731613,7.395513742735328,-6.796963327696265,3.9729440743795257,15.278743882193217,-12.771792528105944,4.710871998856708,-2.5960410513528966,7.827572706269056,-3.657643387957317,-0.1224424780868902,-1.4153457269435972,-20.0100410275343,-1.466704577934451,-1.7316758426385457,-7.121075148809522,1.5941890698587105,-13.334804894179896,5.945289408866996,-77.19495104254719,32.93278821098032,36.35927157276784,39.66594782400336,1577395835.0,-27.69184139850487,-51.12569783259626,6.239122
