,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
6595,51.75786,-2.325165,65,28.19,10.0,38.4,13 / 23,659541,2019-08-31 10:01:19:620,-0.3184,-0.0662,9.0118,-0.0294,0.0084,9.8066,-0.0053,0.0585,-0.0362,10.39,-11.74,-34.23,43.68,-1.56,0.62
6596,51.75786,-2.325165,65,28.19,10.0,38.4,13 / 23,659641,2019-08-31 10:01:19:720,-0.4415,0.0873,11.5121,-0.0679,0.0087,9.8064,-0.0053,0.0585,-0.0362,10.39,-11.74,-34.23,43.68,-1.56,0.62
6597,51.75786,-2.325165,65,28.19,10.0,38.4,13 / 23,659741,2019-08-31 10:01:19:820,0.4065,0.3604,10.9608,-0.0098,-0.0066,9.8066,0.0192,-0.0533,0.0224,10.39,-11.74,-34.6,48.47,-1.3,0.31
6598,51.75786,-2.325165,65,28.19,10.0,38.4,13 / 23,659841,2019-08-31 10:01:19:920,0.05,0.5511,11.5286,0.0197,0.0107,9.8066,0.0181,0.1225,-0.0298,9.71,-11.36,-34.6,45.9,-1.43,0.35
6599,51.75786,-2.325165,65,28.19,10.0,38.4,13 / 23,659941,2019-08-31 10:01:20:020,-0.0529,-0.0652,9.7041,0.0192,0.0314,9.8066,0.0021,0.0053,-0.0011,9.71,-11.36,-34.6,45.9,-1.43,0.35
6600,51.75786,-2.325165,65,28.19,10.0,38.4,13 / 23,660042,2019-08-31 10:01:20:121,-0.3097,-0.0633,9.49,-0.0271,0.0136,9.8066,-0.0405,0.034,0.0064,9.71,-11.74,-34.98,47.94,-1.64,0.3
6601,51.75806,-2.324911,65,28.27,10.0,38.2,13 / 23,660141,2019-08-31 10:01:20:220,0.4133,-0.0373,8.8353,-0.0265,0.0208,9.8066,0.0426,0.0511,-0.0224,10.08,-12.11,-34.6,47.94,-1.64,0.3
6602,51.75806,-2.324911,65,28.27,10.0,38.2,13 / 23,660242,2019-08-31 10:01:20:321,-0.3377,0.0782,10.1726,-0.0059,0.0343,9.8066,-0.0117,-0.064,0.0043,10.08,-12.11,-35.04,47.52,-1.76,0.14
6603,51.75806,-2.324911,65,28.27,10.0,38.2,13 / 23,660340,2019-08-31 10:01:20:419,-0.4794,-0.0703,9.9331,-0.0193,-0.0424,9.8065,-0.0117,-0.064,0.0043,9.71,-11.74,-35.04,47.52,-1.76,0.14
6604,51.75806,-2.324911,65,28.27,10.0,38.2,13 / 23,660441,2019-08-31 10:01:20:520,-0.2792,0.0266,6.9316,-0.0496,-0.073,9.8063,0.0096,-0.0054,-0.0288,10.08,-11.74,-34.6,48.43,-1.25,0.22
6605,51.75806,-2.324911,65,28.27,10.0,38.2,13 / 23,660540,2019-08-31 10:01:20:619,0.1645,-0.0617,7.7386,0.0184,0.0136,9.8066,0.016,0.0117,0.033,10.08,-11.74,-34.6,48.43,-1.25,0.22
6606,51.75806,-2.324911,65,28.27,10.0,38.2,13 / 23,660641,2019-08-31 10:01:20:720,0.4771,-0.1088,8.4181,0.0471,-0.0265,9.8065,0.0426,-0.0629,0.0288,10.08,-12.11,-34.98,48.26,-1.38,0.25
6607,51.75806,-2.324911,65,28.27,10.0,38.2,13 / 23,660741,2019-08-31 10:01:20:820,0.637,0.0086,11.3115,0.0629,-0.0657,9.8062,-0.0426,-0.0597,0.0213,9.71,-12.11,-34.98,49.08,-1.34,0.78
6608,51.75806,-2.324911,65,28.27,10.0,38.2,13 / 23,660841,2019-08-31 10:01:20:920,0.3637,0.537,9.8394,-0.0031,0.0048,9.8066,-0.0287,0.033,0.0245,10.08,-12.11,-35.48,49.02,-1.35,0.74
6609,51.75806,-2.324911,65,28.27,10.0,38.2,13 / 23,660940,2019-08-31 10:01:21:019,-0.3488,0.3808,9.3547,0.085,0.095,9.8058,0.0043,0.0095,0.0181,10.08,-12.11,-35.48,49.02,-1.35,0.74
6610,51.75806,-2.324911,65,28.27,10.0,38.2,13 / 23,661040,2019-08-31 10:01:21:119,0.2775,-0.2537,9.7789,0.0126,-0.02,9.8066,0.0043,0.0095,0.0181,8.96,-12.11,-35.85,50.44,-2.09,0.75
6611,51.75827,-2.324658,63,28.25,11.0,38.3,14 / 23,661142,2019-08-31 10:01:21:221,-0.4348,-0.172,8.8309,-0.0043,-0.0442,9.8066,-0.0096,-0.0863,-0.0096,9.71,-11.74,-35.41,48.13,-2.05,0.89
6612,51.75827,-2.324658,63,28.25,11.0,38.3,14 / 23,661242,2019-08-31 10:01:21:321,-0.5178,-0.1817,8.1835,0.0039,-0.0387,9.8066,0.0213,-0.0288,-0.0298,9.71,-11.74,-35.41,48.13,-2.05,0.89
6613,51.75827,-2.324658,63,28.25,11.0,38.3,14 / 23,661341,2019-08-31 10:01:21:420,0.3104,0.3555,9.2504,-0.0061,-0.0056,9.8066,0.0043,-0.015,0.017,10.08,-12.49,-34.6,48.6,-1.9,1.05
6614,51.75827,-2.324658,63,28.25,11.0,38.3,14 / 23,661441,2019-08-31 10:01:21:520,-0.2903,-0.405,11.0732,-0.0327,-0.0263,9.8066,0.0565,0.0202,-0.0117,9.71,-12.11,-34.6,48.91,-1.66,1.01
6615,51.75827,-2.324658,63,28.25,11.0,38.3,14 / 23,661540,2019-08-31 10:01:21:619,-0.2464,-0.6176,9.6808,0.0131,-0.0493,9.8065,-0.0021,0.001,-0.0117,9.71,-11.74,-33.73,48.91,-1.66,1.01
6616,51.75827,-2.324658,63,28.25,11.0,38.3,14 / 23,661641,2019-08-31 10:01:21:720,0.4991,-0.5183,10.7439,0.0254,-0.0562,9.8065,-0.0021,0.001,-0.0117,9.71,-11.74,-34.16,49.61,-1.51,1.34
6617,51.75827,-2.324658,63,28.25,11.0,38.3,14 / 23,661741,2019-08-31 10:01:21:820,-0.3887,-0.1894,11.0495,0.0266,0.0419,9.8065,-0.033,-0.0022,0.0096,9.71,-11.74,-34.16,49.61,-1.51,1.34
6618,51.75827,-2.324658,63,28.25,11.0,38.3,14 / 23,661841,2019-08-31 10:01:21:920,-0.4236,-0.3231,11.8444,-0.0433,-0.0431,9.8065,0.0085,-0.065,0.0064,9.71,-12.11,-34.16,48.58,-2.07,1.2
6619,51.75827,-2.324658,63,28.25,11.0,38.3,14 / 23,661941,2019-08-31 10:01:22:020,0.3046,0.4963,8.8837,-0.053,-0.0375,9.8064,-0.049,-0.015,0.0096,9.71,-12.11,-34.6,48.58,-2.07,1.2
6620,51.75827,-2.324658,63,28.25,11.0,38.3,14 / 23,662041,2019-08-31 10:01:22:120,-0.1976,-0.0358,11.5224,0.0295,0.0416,9.8065,-0.0351,0.0404,0.033,10.08,-11.74,-34.16,49.02,-1.7,1.11
6621,51.75847,-2.324402,63,28.17,11.0,38.3,14 / 23,662141,2019-08-31 10:01:22:220,-0.4025,-0.2578,9.743,0.0175,0.0461,9.8065,0.0139,-0.0491,-0.0043,10.39,-11.74,-33.73,48.48,-1.97,1.01
6622,51.75847,-2.324402,63,28.17,11.0,38.3,14 / 23,662242,2019-08-31 10:01:22:321,-1.0905,-0.149,10.0079,-0.0411,-0.0238,9.8065,0.0139,-0.0512,-0.0053,9.71,-11.74,-33.35,48.48,-1.97,1.01
6623,51.75847,-2.324402,63,28.17,11.0,38.3,14 / 23,662341,2019-08-31 10:01:22:420,-0.2599,-0.0145,10.1172,-0.0479,-0.0513,9.8064,0.0416,0.0628,0.0074,10.08,-12.11,-33.73,49.08,-1.56,1.0
6624,51.75847,-2.324402,63,28.17,11.0,38.3,14 / 23,662440,2019-08-31 10:01:22:519,0.352,-0.2491,9.0703,0.0522,0.02,9.8065,0.0416,0.0628,0.0074,10.08,-12.11,-33.73,49.08,-1.56,1.0
6625,51.75847,-2.324402,63,28.17,11.0,38.3,14 / 23,662541,2019-08-31 10:01:22:620,0.168,-0.1983,9.8172,0.0325,0.0161,9.8066,0.0043,0.0308,-0.0032,9.71,-11.74,-34.98,48.82,-1.85,1.15
6626,51.75847,-2.324402,63,28.17,11.0,38.3,14 / 23,662641,2019-08-31 10:01:22:720,0.4983,-0.1485,10.4684,0.0232,-0.0401,9.8065,0.0362,-0.0022,0.0149,9.71,-11.74,-35.41,49.3,-1.76,1.41
6627,51.75847,-2.324402,63,28.17,11.0,38.3,14 / 23,662741,2019-08-31 10:01:22:820,-0.1523,-0.5068,7.7375,0.0019,-0.0516,9.8065,0.0043,0.0213,0.0202,10.08,-11.74,-35.41,49.91,-1.54,1.62
6628,51.75847,-2.324402,63,28.17,11.0,38.3,14 / 23,662840,2019-08-31 10:01:22:919,0.745,-0.168,8.9241,0.0171,-0.0043,9.8066,-0.0213,-0.0363,0.0245,10.08,-11.74,-35.41,49.91,-1.54,1.62
6629,51.75847,-2.324402,63,28.17,11.0,38.3,14 / 23,662942,2019-08-31 10:01:23:021,0.4404,-0.259,8.1527,0.0337,-0.0124,9.8066,-0.0202,-0.0128,0.0479,9.71,-11.74,-33.73,50.07,-1.61,1.81
6630,51.75847,-2.324402,63,28.17,11.0,38.3,14 / 23,663041,2019-08-31 10:01:23:120,-0.2991,-0.4471,8.6597,-0.0228,-0.0415,9.8065,0.0277,-0.0256,-0.0192,10.77,-11.74,-34.16,48.41,-1.17,1.98
6631,51.758667,-2.32414,63,28.28,11.0,37.8,14 / 23,663140,2019-08-31 10:01:23:219,-0.8145,-0.1871,8.8074,0.0139,-0.0157,9.8066,0.0011,0.0724,-0.0075,10.77,-11.74,-34.16,48.41,-1.17,1.98
6632,51.758667,-2.32414,63,28.28,11.0,37.8,14 / 23,663241,2019-08-31 10:01:23:320,-0.0353,-0.2047,10.4074,0.0796,0.0693,9.8061,0.0107,-0.0086,0.0234,10.39,-11.74,-35.85,51.16,-1.16,2.1
6633,51.758667,-2.32414,63,28.28,11.0,37.8,14 / 23,663341,2019-08-31 10:01:23:420,0.2954,-0.2774,12.5764,0.01,-0.001,9.8066,0.0107,-0.0086,0.0234,10.08,-11.36,-35.04,48.13,-1.77,2.21
6634,51.758667,-2.32414,63,28.28,11.0,37.8,14 / 23,663441,2019-08-31 10:01:23:520,-0.2217,0.1914,10.294,0.0,-0.0184,9.8066,-0.0256,-0.015,-0.0192,10.08,-11.36,-35.04,48.13,-1.77,2.21
6635,51.758667,-2.32414,63,28.28,11.0,37.8,14 / 23,663541,2019-08-31 10:01:23:620,-0.5388,0.2144,8.1763,-0.0205,0.0067,9.8066,-0.016,-0.0437,0.0277,10.08,-12.11,-34.6,50.56,-1.69,2.28
6636,51.758667,-2.32414,63,28.28,11.0,37.8,14 / 23,663641,2019-08-31 10:01:23:720,0.2368,0.0886,9.388,-0.0286,0.0001,9.8066,0.0288,-0.0608,0.0138,10.08,-11.74,-33.73,50.54,-1.58,2.15
6637,51.758667,-2.32414,63,28.28,11.0,37.8,14 / 23,663741,2019-08-31 10:01:23:820,-0.1407,-0.5775,10.0477,0.0127,-0.0175,9.8066,0.0192,-0.0991,0.0011,10.08,-11.74,-33.73,50.54,-1.58,2.15
6638,51.758667,-2.32414,63,28.28,11.0,37.8,14 / 23,663841,2019-08-31 10:01:23:920,0.2038,-0.4235,9.6304,-0.0208,-0.0571,9.8065,0.0181,-0.08,0.0011,10.08,-11.74,-35.04,50.76,-1.55,2.28
6639,51.758667,-2.32414,63,28.28,11.0,37.8,14 / 23,663941,2019-08-31 10:01:24:020,-0.4263,-0.3947,9.6362,-0.0209,-0.0768,9.8063,0.0053,0.18,0.0043,10.39,-11.74,-35.85,51.69,-1.12,2.46
6640,51.758667,-2.32414,63,28.28,11.0,37.8,14 / 23,664041,2019-08-31 10:01:24:120,-0.3825,-0.3603,12.751,-0.0111,0.0118,9.8066,0.0426,-0.0736,0.0085,10.39,-11.74,-35.85,51.69,-1.12,2.46
6641,51.75885,-2.323894,63,27.96,11.0,37.6,14 / 23,664141,2019-08-31 10:01:24:220,0.5709,0.2973,6.9747,0.0235,-0.0357,9.8066,-0.1118,0.1097,-0.0021,10.08,-11.74,-34.16,51.48,-1.14,2.37
