,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
110986,1577398167.59,1.9093466263933871,-0.4488252185356323,10.036318173887672,2.041319693514196,2.2789296094940927,9.55087918850038,0.9267840616861976,1.586557633463541,5.387181754557291,2.1894501476753048,1.881669207317073,-3.636057783917683,6.013637635766006,0.7726157583841463,-3.735984243997713,3.0919029599144343,18.33706810360863,-4.029955182756696,-10.915394223473193,-19.81618933150183,0.1364808879392175,-26.933751173594928,-31.341943877881373,-2.4654190878847912,29.72195764818641,32.98071105520113,32.6931739898763,1577398166.999,-27.70147962748593,-51.11006985963796,21.536972
110987,1577398167.6,1.0426456254168246,0.8524233837592886,9.137295450499,0.7257058812583365,0.4306059278534681,7.622349751244521,0.5688509134928382,-0.7382121785481767,4.910735624186198,3.0744599133003048,2.1105510432545733,-3.315623213605183,0.4441796279535062,3.366609899009146,-4.926169790872713,2.3442222958519343,-12.72982642764137,-5.922045026506696,-11.11295791982565,-21.73388507326008,3.9579457502374105,-27.194964063714064,-29.88155365082448,-4.816291160708084,29.841764758738428,33.12447958786354,32.62128972354509,1577398166.999,-27.70147962748593,-51.11006985963796,21.536972
110988,1577398167.61,0.9516659623308872,0.3364729259956167,10.203912290098607,1.0740622228110708,-1.1735091844512189,11.3010406020746,2.542870182291666,-0.683145540364583,13.618447062174477,3.7763642101753048,1.637528582317073,-3.330882002667683,6.410366151391006,7.608553258384147,-3.3697733064977133,4.953475225539434,-8.670988537016369,-3.2059805733816966,-10.520266830768282,-21.09465315934066,3.412022198480529,-27.4561769538332,-46.67604126197876,-35.08376909830798,29.62611195974481,33.02863389942193,32.6931739898763,1577398166.999,-27.70147962748593,-51.11006985963796,21.536972
110989,1577398167.62,1.4017758744402622,-0.1950398425590697,10.663599008848609,2.2496152379477894,-1.0130976732207502,11.58116219631288,4.51329814860026,-1.6168841878255202,13.199461771647131,3.5017060070503048,1.088212176067073,-3.239329268292683,-0.3340186142339938,0.0096763052591463,-4.468406118997713,3.2750084286644343,4.085359119233631,-1.5275137765066964,-10.02635758988714,-23.331964858058605,3.684983974358964,-27.4561769538332,-34.992919445523604,-7.167163233531377,29.72195764818641,33.02863389942193,32.64525114565549,1577398166.999,-27.70147962748593,-51.11006985963796,21.536972
110990,1577398167.63,1.507120747487137,0.0419861217963984,12.786058780577124,2.216096414705602,1.994019611935499,11.399202870141004,0.7184885172526038,-0.8674990681966143,11.693508927408852,4.813961866425305,0.7372600276295732,-3.300364424542683,3.175502870141006,-0.8448158822408537,-3.1561502596227133,4.007430303664434,5.336579822358631,-2.0463126046316966,-11.063566995737537,-22.85254092261905,2.7296177587844186,-27.4561769538332,-43.75526080786497,-4.816291160708081,29.74591907029682,32.98071105520113,32.83694252253871,1577398166.999,-27.70147962748593,-51.11006985963796,21.536972
110991,1577398167.64,0.2956547074480747,-0.5733237048637573,10.244613718321265,1.5744503697837269,-1.4572220811797345,10.677351069603896,0.7172914164225257,3.407347996012369,9.422608652750649,1.7011688976753048,-0.0409382145579267,-3.941233565167683,4.976039979516006,4.800936070884148,-5.017722525247713,4.434676397414434,1.201447986421131,-2.6414053780691966,-11.310521616178104,-23.65158081501832,1.774251543209873,-26.34602217082686,-31.88959021302771,-6.3590509584983685,29.72195764818641,33.12447958786354,32.64525114565549,1577398166.999,-27.70147962748593,-51.11006985963796,21.536972
110992,1577398167.65,0.7697066361590121,0.3077425060737417,9.169617172911108,2.72845556997904,0.9501476881073738,11.353713038598036,-0.255951558430989,-1.0111511678059892,12.842725724283852,3.8373993664253048,0.3863078791920732,-3.300364424542683,3.053432557641006,2.420564977134146,-3.2477029939977133,4.831404913039434,7.289704822358631,-4.731859479631696,-10.223921286239596,-20.135805288461533,2.593136870845201,-26.280718948297075,-25.865480526418025,-5.550938683465359,29.67403480396561,33.02863389942193,32.6931739898763,1577398166.999,-27.70147962748593,-51.11006985963796,21.536972
110993,1577398167.66,1.3514976395769809,-0.7409178210746947,10.141663046934546,-0.9777685999428352,-1.175903386111375,6.297159132348036,-0.0524444173177077,-1.5019625081380203,11.961659513346351,3.4711884289253048,1.607011004192073,-3.330882002667683,3.541713807641006,-0.6006752572408537,-3.5833963533727133,2.4510338192894343,17.90982200985863,-3.4501211983816966,-10.717830527120736,-23.012348901098896,1.774251543209873,-27.4561769538332,-26.96077319671069,-5.697868188016817,29.72195764818641,33.17240243208434,32.64525114565549,1577398166.999,-27.70147962748593,-51.11006985963796,21.536972
110994,1577398167.67,1.0127181046648714,-0.0549790454399296,10.456500565245094,1.4547402867759145,-1.106471537966844,12.402373365746474,1.2595780924479163,-0.6975107503255205,10.225863309733072,4.096798780487805,1.103470965129573,-3.254588057355183,-0.5171240829839938,6.906648961509147,-5.628074087747713,1.8406822567894343,16.90274193173363,-5.250658307756696,-10.37209405850394,-21.254461137820517,3.275541310541306,-24.71344160758224,-45.58074859168609,0.0323824894899568,29.69799622607601,33.17240243208434,32.597328301434686,1577398166.999,-27.70147962748593,-51.11006985963796,21.536972
110995,1577398167.68,0.9923673905535434,-0.5757179065239135,10.86710614996189,1.6438822179282584,0.5156000867890145,9.37251116481874,0.6215233500162757,0.4804364664713535,7.50126182047526,3.2270478039253048,0.9051067073170732,-3.361399580792683,4.930263612328506,-3.774503382240854,-4.224265493997713,3.259749639601934,0.5605788457961314,-4.777635846819196,-10.12513943806337,-21.73388507326008,3.412022198480529,-26.672538283475788,-48.13643148903565,-3.3469961151935235,29.86572618084883,33.028633899421926,32.7171354119867,1577398166.999,-27.70147962748593,-51.11006985963796,21.536972
