,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
18498,52.44651,-1.516068,166.6,8.96,2.0,261.68,24 / 26,1854027,2019-09-07 09:44:19:306,-0.3251,1.2923,9.9711,0.0143,0.0215,9.8065,0.0022,0.0154,-0.0803,2.69,-35.19,16.0,61.95,-80.83,-146.76
18499,52.44651,-1.516068,166.6,8.96,2.0,261.68,23 / 24,1854129,2019-09-07 09:44:19:408,0.1433,0.2434,10.4001,0.0085,0.0075,9.8066,0.042,-0.0181,-0.051,2.69,-35.31,16.5,59.91,-80.95,-146.58
18500,52.44651,-1.516068,166.6,8.96,2.0,261.68,23 / 24,1854227,2019-09-07 09:44:19:506,-0.8595,0.1667,9.4246,-0.0073,-0.0085,9.8066,0.0046,-0.0181,-0.0016,2.75,-35.31,16.06,61.44,-80.89,-147.07
18501,52.44651,-1.516068,166.6,8.96,2.0,261.68,23 / 24,1854327,2019-09-07 09:44:19:606,-0.1195,-0.3548,9.5596,-0.0099,-0.0165,9.8065,0.01,-0.0331,0.0385,2.75,-35.62,16.94,59.57,-80.66,-147.92
18502,52.44651,-1.516068,166.6,8.96,2.0,261.68,23 / 24,1854427,2019-09-07 09:44:19:706,0.2525,-0.9945,10.0891,0.014,0.0175,9.8065,0.1169,0.0473,-0.0077,2.56,-34.94,16.13,60.73,-80.71,-148.02
18503,52.44651,-1.516068,166.6,8.96,2.0,261.68,23 / 24,1854527,2019-09-07 09:44:19:806,-0.1262,0.5288,10.0062,0.0085,0.0212,9.8065,0.0541,-0.0517,-0.0092,2.75,-35.81,16.63,59.7,-80.76,-147.61
18504,52.44651,-1.516068,166.6,8.96,2.0,261.68,23 / 24,1854627,2019-09-07 09:44:19:906,-0.7488,-0.2211,9.4986,-0.0128,-0.0055,9.8066,-0.0755,-0.0185,-0.0205,2.69,-35.19,15.5,61.15,-80.75,-147.59
18505,52.44651,-1.516068,166.6,8.96,2.0,261.68,23 / 24,1854727,2019-09-07 09:44:20:006,-0.2913,0.6096,9.7575,0.0044,-0.0096,9.8066,-0.0736,-0.0231,-0.0524,3.13,-35.56,15.88,61.98,-80.66,-147.62
18506,52.44651,-1.516068,166.6,8.96,2.0,261.68,23 / 24,1854827,2019-09-07 09:44:20:106,0.8343,0.2291,9.3019,0.0218,0.0081,9.8066,-0.0489,-0.0316,-0.0043,2.38,-34.62,15.31,57.87,-80.86,-148.34
18507,52.44651,-1.516068,166.6,8.96,2.0,261.68,23 / 24,1854927,2019-09-07 09:44:20:206,-0.9553,-0.1746,9.8603,-0.0075,0.0091,9.8066,0.02,-0.0646,0.0755,3.06,-35.25,15.94,60.11,-81.01,-147.92
18508,52.44651,-1.516068,166.6,8.96,2.0,261.68,23 / 24,1855028,2019-09-07 09:44:20:307,-0.0479,0.0534,9.7279,-0.0009,0.0091,9.8066,0.0505,0.0106,-0.0268,2.75,-34.81,15.38,63.43,-80.94,-147.15
18509,52.44651,-1.516068,166.6,8.96,2.0,261.68,23 / 25,1855127,2019-09-07 09:44:20:406,-0.281,0.5075,10.3492,0.0087,0.0063,9.8066,0.0288,-0.0511,0.019,2.44,-35.56,15.94,57.28,-80.89,-147.64
18510,52.44651,-1.516068,166.6,8.96,2.0,261.68,23 / 25,1855227,2019-09-07 09:44:20:506,0.9279,1.323,9.758,0.0076,-0.0063,9.8066,0.06,-0.0415,0.0319,2.88,-35.75,15.38,62.89,-80.89,-148.28
18511,52.44651,-1.516068,166.6,8.96,2.0,261.68,23 / 25,1855327,2019-09-07 09:44:20:606,-0.1687,0.074,9.4919,0.0086,0.0083,9.8065,0.0066,-0.0122,0.0256,2.69,-35.31,14.94,61.38,-80.92,-148.89
18512,52.44651,-1.516068,166.6,8.96,2.0,261.68,23 / 25,1855427,2019-09-07 09:44:20:706,0.634,-1.0165,8.94,-0.0089,0.0192,9.8066,-0.0423,0.0417,0.0376,2.94,-35.62,15.06,62.42,-80.96,-148.52
18513,52.44651,-1.516068,166.6,8.96,2.0,261.68,23 / 25,1855527,2019-09-07 09:44:20:806,-0.4536,1.1019,10.5395,-0.0238,0.0284,9.8065,-0.0302,-0.0321,0.0258,2.56,-35.69,15.94,64.35,-80.96,-145.0
18514,52.44651,-1.516068,166.6,8.96,2.0,261.68,23 / 25,1855627,2019-09-07 09:44:20:906,0.1292,0.239,10.3828,0.0065,-0.0051,9.8066,-0.0402,-0.0275,-0.0077,2.5,-35.12,15.13,67.24,-81.06,-143.66
18515,52.44651,-1.516068,166.6,8.96,2.0,261.68,23 / 25,1855727,2019-09-07 09:44:21:006,0.6176,0.5528,9.9244,-0.0196,-0.0294,9.8066,0.043,0.0155,-0.0204,2.63,-35.75,15.06,67.51,-80.91,-144.38
18516,52.44651,-1.516068,166.6,8.96,2.0,261.68,23 / 25,1855828,2019-09-07 09:44:21:107,-0.1154,0.3166,9.4585,-0.0034,0.0006,9.8065,0.0592,-0.0048,0.0503,2.88,-35.75,15.81,64.82,-80.56,-145.47
18517,52.44651,-1.516068,166.6,8.96,2.0,261.68,23 / 25,1855927,2019-09-07 09:44:21:206,-0.564,0.5578,10.383,-0.0055,0.0082,9.8066,0.0015,-0.0049,0.0248,2.19,-35.81,15.38,63.48,-80.42,-145.44
18518,52.44651,-1.516068,166.6,8.96,2.0,261.68,23 / 25,1856027,2019-09-07 09:44:21:306,0.2315,0.0896,9.6643,0.0095,0.0025,9.8066,-0.0336,-0.0441,-0.0347,2.56,-35.19,15.69,64.2,-80.53,-145.51
18519,52.44651,-1.516068,166.6,8.96,2.0,261.68,24 / 26,1856127,2019-09-07 09:44:21:406,0.626,0.1332,9.9049,0.0012,-0.0029,9.8066,-0.0234,0.0135,-0.0619,2.06,-36.0,15.75,60.67,-80.66,-145.39
18520,52.44651,-1.516068,166.6,8.96,2.0,261.68,24 / 26,1856227,2019-09-07 09:44:21:506,-0.0699,0.0933,10.0014,0.0002,-0.007,9.8066,-0.0807,-0.0271,-0.0341,2.25,-35.19,14.94,61.85,-80.7,-145.52
18521,52.44651,-1.516068,166.6,8.96,2.0,261.68,24 / 26,1856327,2019-09-07 09:44:21:606,0.9748,0.4473,9.4316,-0.0029,-0.0166,9.8066,-0.07,-0.0189,0.0131,2.5,-35.87,15.25,66.46,-80.69,-145.81
18522,52.44651,-1.516068,166.6,8.96,2.0,261.68,24 / 26,1856427,2019-09-07 09:44:21:706,0.1977,0.5936,9.5757,0.0045,0.0107,9.8065,0.0332,-0.0243,0.0404,2.13,-35.06,15.31,61.53,-80.64,-145.91
18523,52.44651,-1.516068,166.6,8.96,2.0,261.68,24 / 26,1856527,2019-09-07 09:44:21:806,0.2226,0.533,9.9383,0.0082,0.0083,9.8066,-0.0413,0.0022,0.0134,2.75,-35.5,15.56,63.78,-80.71,-145.49
18524,52.44651,-1.516068,166.6,8.96,2.0,261.68,24 / 26,1856627,2019-09-07 09:44:21:906,-0.5854,0.0311,10.4117,0.0045,0.0131,9.8066,0.0429,-0.0588,0.0341,2.19,-35.44,15.44,62.04,-80.75,-145.24
18525,52.44651,-1.516068,166.6,8.96,2.0,261.68,24 / 26,1856727,2019-09-07 09:44:22:006,0.5682,-0.0943,9.8489,-0.0016,0.006,9.8066,0.059,0.0389,-0.0737,2.44,-35.12,15.75,60.68,-80.75,-144.65
18526,52.44651,-1.516068,166.6,8.96,2.0,261.68,24 / 26,1856828,2019-09-07 09:44:22:107,-0.177,-0.5755,9.2286,-0.0032,-0.0111,9.8065,-0.0576,-0.0074,-0.0056,2.5,-35.12,15.25,65.8,-80.72,-145.69
18527,52.44651,-1.516068,166.6,8.96,2.0,261.68,24 / 26,1856928,2019-09-07 09:44:22:207,1.2735,0.4127,9.416,0.001,0.0096,9.8066,-0.0162,-0.0089,0.015,2.69,-35.75,15.0,67.01,-80.76,-145.17
18528,52.44651,-1.516068,166.6,8.96,2.0,261.68,24 / 26,1857027,2019-09-07 09:44:22:306,-0.0488,0.7553,9.9914,0.015,0.0246,9.8065,-0.0153,0.0075,0.0146,2.81,-34.94,14.63,66.42,-80.88,-144.79
18529,52.446404,-1.517287,167.61,8.93,2.0,264.74,24 / 26,1857131,2019-09-07 09:44:22:410,-0.3768,0.9968,10.2611,0.0027,0.0076,9.8066,0.0349,0.0163,-0.0336,2.69,-34.62,15.63,64.47,-81.02,-144.24
18530,52.446404,-1.517287,167.61,8.93,2.0,264.74,24 / 26,1857227,2019-09-07 09:44:22:506,-0.0621,0.187,10.09,-0.0103,-0.0315,9.8065,-0.0273,-0.0591,-0.005,3.19,-33.81,14.88,64.44,-80.88,-145.88
18531,52.446404,-1.517287,167.61,8.93,2.0,264.74,24 / 26,1857327,2019-09-07 09:44:22:606,0.1332,-0.2485,9.9,-0.008,-0.0219,9.8066,-0.0045,0.0206,-0.0622,3.0,-34.25,15.25,63.79,-80.77,-146.68
18532,52.446404,-1.517287,167.61,8.93,2.0,264.74,24 / 26,1857427,2019-09-07 09:44:22:706,-0.3802,-0.479,9.8665,0.0028,-0.0007,9.8066,0.0222,-0.0031,-0.0208,2.81,-34.06,14.44,65.36,-80.73,-147.61
18533,52.446404,-1.517287,167.61,8.93,2.0,264.74,24 / 26,1857528,2019-09-07 09:44:22:807,-0.2767,0.5194,9.9515,0.0018,-0.0051,9.8066,-0.0154,-0.019,-0.0031,3.19,-34.31,15.0,62.32,-80.76,-147.93
18534,52.446404,-1.517287,167.61,8.93,2.0,264.74,24 / 26,1857627,2019-09-07 09:44:22:906,0.2449,0.4505,9.5799,0.0153,0.0035,9.8066,0.0125,0.0039,-0.0032,3.25,-34.12,14.31,63.88,-80.9,-148.42
18535,52.446404,-1.517287,167.61,8.93,2.0,264.74,24 / 26,1857727,2019-09-07 09:44:23:006,0.3259,0.4798,9.9624,0.015,0.01,9.8065,-0.0046,-0.005,0.0043,2.94,-34.44,14.81,60.13,-81.1,-148.99
18536,52.446404,-1.517287,167.61,8.93,2.0,264.74,24 / 26,1857827,2019-09-07 09:44:23:106,0.5927,0.3276,9.832,0.0065,-0.0184,9.8066,-0.0394,-0.0373,-0.0201,3.19,-33.81,14.88,58.12,-81.18,-150.47
18537,52.446404,-1.517287,167.61,8.93,2.0,264.74,24 / 26,1857927,2019-09-07 09:44:23:206,-0.1612,-0.3341,9.8296,-0.0118,-0.0179,9.8065,-0.009,0.0003,-0.0577,3.06,-34.5,14.38,60.44,-81.2,-150.54
18538,52.446404,-1.517287,167.61,8.93,2.0,264.74,24 / 26,1858027,2019-09-07 09:44:23:306,-0.4247,-1.1734,9.6255,0.0121,-0.0031,9.8065,-0.0447,-0.0164,-0.0403,2.81,-34.19,14.94,57.29,-81.29,-150.91
18539,52.446404,-1.517287,167.61,8.93,2.0,264.74,23 / 24,1858127,2019-09-07 09:44:23:406,-0.4528,0.0385,9.9091,0.0006,-0.002,9.8066,-0.0451,0.0161,-0.0517,2.75,-34.87,14.94,57.12,-81.37,-151.39
18540,52.446404,-1.517287,167.61,8.93,2.0,264.74,23 / 24,1858227,2019-09-07 09:44:23:506,-0.0865,0.3155,9.8103,0.0088,0.0135,9.8066,-0.0101,0.011,-0.0117,2.38,-34.25,15.0,51.84,-81.43,-151.44
18541,52.446404,-1.517287,167.61,8.93,2.0,264.74,23 / 24,1858328,2019-09-07 09:44:23:607,0.0445,0.2831,10.0318,0.0057,0.0131,9.8065,-0.0065,-0.0454,-0.0044,2.0,-34.19,16.06,49.92,-81.58,-151.26
18542,52.446404,-1.517287,167.61,8.93,2.0,264.74,23 / 24,1858427,2019-09-07 09:44:23:706,0.5147,0.7122,9.8456,0.0126,-0.001,9.8066,-0.0051,-0.0424,-0.013,2.81,-33.81,15.88,53.04,-81.68,-151.95
18543,52.446404,-1.517287,167.61,8.93,2.0,264.74,23 / 24,1858527,2019-09-07 09:44:23:806,0.686,-0.3024,9.8299,-0.0042,0.0097,9.8066,0.0317,0.0423,-0.0789,3.63,-34.19,16.38,57.47,-81.68,-151.52
18544,52.446404,-1.517287,167.61,8.93,2.0,264.74,23 / 24,1858627,2019-09-07 09:44:23:906,-0.3624,-0.1468,9.8664,0.0045,-0.0047,9.8065,-0.062,0.027,-0.0356,3.88,-34.37,15.31,59.02,-81.77,-151.88
18545,52.446404,-1.517287,167.61,8.93,2.0,264.74,23 / 24,1858727,2019-09-07 09:44:24:006,0.992,0.3038,9.7127,-0.001,-0.0086,9.8066,-0.0823,0.0484,0.0229,3.94,-34.87,16.19,56.52,-81.87,-152.38
18546,52.446404,-1.517287,167.61,8.93,2.0,264.74,23 / 24,1858827,2019-09-07 09:44:24:106,0.4407,0.5709,9.8756,0.0114,0.0116,9.8066,0.0403,0.0129,0.0032,4.31,-34.25,14.44,60.2,-82.0,-152.5
18547,52.446404,-1.517287,167.61,8.93,2.0,264.74,23 / 24,1858928,2019-09-07 09:44:24:207,0.5288,0.1266,10.19,0.0007,0.0115,9.8066,0.0411,0.0104,-0.0361,4.38,-34.5,14.81,57.66,-82.08,-152.4
18548,52.446404,-1.517287,167.61,8.93,2.0,264.74,23 / 24,1859028,2019-09-07 09:44:24:307,3.5954,-0.2684,8.1115,0.0033,-0.002,9.8066,-0.1618,0.0523,-0.1087,3.56,-34.31,14.06,59.82,-82.03,-152.74
18549,52.446404,-1.517287,167.61,8.93,2.0,264.74,23 / 25,1859127,2019-09-07 09:44:24:406,-1.9789,0.4477,10.3662,-0.0534,-0.0248,9.8064,-0.0526,-0.1197,-0.0805,3.88,-34.75,14.69,60.29,-81.72,-151.42
18550,52.446404,-1.517287,167.61,8.93,2.0,264.74,23 / 25,1859227,2019-09-07 09:44:24:506,2.022,-1.0459,9.9837,0.0636,0.005,9.8064,-0.0479,-0.0983,0.0495,3.56,-35.19,14.06,61.32,-81.86,-152.38
18551,52.446404,-1.517287,167.61,8.93,2.0,264.74,23 / 25,1859328,2019-09-07 09:44:24:607,1.5883,0.5646,9.562,0.0124,0.0132,9.8066,-0.0894,0.2596,-0.0761,3.5,-34.62,14.56,55.71,-82.2,-154.21
