,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
36600,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1887720,2019-08-12 10:56:10:210,-1.0832,-0.0549,10.3051,-1.0133,-0.083,9.7538,-0.0057,-0.0029,-0.0081
36601,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1887820,2019-08-12 10:56:10:310,-0.733,-0.3003,9.6449,-1.019,-0.0908,9.7531,-0.0057,0.0078,-0.0124
36602,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1887920,2019-08-12 10:56:10:410,-0.7259,-0.3565,9.585,-1.0151,-0.1026,9.7534,-0.0014,0.0078,-0.0145
36603,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1888020,2019-08-12 10:56:10:510,-0.6157,-0.3787,9.4959,-1.0183,-0.1131,9.753,0.0028,0.0099,-0.0156
36604,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1888119,2019-08-12 10:56:10:609,-0.8899,-0.3086,9.4809,-1.0207,-0.124,9.7526,-0.0036,0.0099,-0.0156
36605,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1888219,2019-08-12 10:56:10:709,-0.9353,-0.1734,9.6599,-1.0004,-0.1634,9.7541,-0.0025,0.0099,-0.0156
36606,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1888319,2019-08-12 10:56:10:809,-0.9264,-0.4008,9.5336,-0.9723,-0.2102,9.7561,-0.0206,-0.0178,-0.0177
36607,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1888419,2019-08-12 10:56:10:909,0.3294,-0.3062,6.8329,-0.9751,-0.2072,9.7559,-0.0621,-0.0487,-0.0145
36608,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1888520,2019-08-12 10:56:11:010,-1.3639,-0.3434,11.7608,-1.0061,-0.2413,9.7519,-0.0068,0.0291,-0.0465
36609,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1888620,2019-08-12 10:56:11:110,-1.5309,-0.6486,10.2812,-0.9765,-0.2718,9.7541,-0.0153,-0.0455,-0.0358
36610,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1888720,2019-08-12 10:56:11:210,-0.8522,-0.8497,9.6251,-0.9409,-0.3064,9.7566,-0.0078,-0.0125,-0.039
36611,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1888820,2019-08-12 10:56:11:310,-0.8749,-0.5074,9.7347,-0.9496,-0.3195,9.7553,0.0071,0.0131,-0.0358
36612,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1888919,2019-08-12 10:56:11:409,-0.9677,-0.5888,9.7688,-0.9652,-0.3329,9.7534,0.006,0.0131,-0.0379
36613,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1889020,2019-08-12 10:56:11:510,-0.7845,-0.578,9.9304,-0.9619,-0.368,9.7524,-0.0025,0.0088,-0.0379
36614,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1889120,2019-08-12 10:56:11:610,-1.8679,-0.5636,11.1305,-1.0074,-0.3952,9.7468,0.0785,0.0866,-0.0081
36615,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1889219,2019-08-12 10:56:11:709,-1.3926,-0.5756,7.763,-1.0051,-0.4182,9.746,0.005,0.0493,-0.0262
36616,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1889320,2019-08-12 10:56:11:810,-1.2191,-0.4894,11.0832,-0.9706,-0.3862,9.7509,0.0124,-0.054,-0.0209
36617,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1889420,2019-08-12 10:56:11:910,-1.4339,0.017,8.926,-0.9443,-0.3982,9.753,-0.0089,-0.0295,-0.0209
36618,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1889519,2019-08-12 10:56:12:009,0.2396,-0.1566,5.8914,-0.9406,-0.3802,9.754,0.0401,0.0088,0.0004
36619,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1889619,2019-08-12 10:56:12:109,-1.021,-0.1758,12.251,-0.9442,-0.3808,9.7537,0.0454,0.0323,-0.0188
36620,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1889720,2019-08-12 10:56:12:210,-2.5167,-0.7402,7.3237,-0.9604,-0.3567,9.753,0.0082,-0.0551,-0.0166
36621,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1889820,2019-08-12 10:56:12:310,-0.7893,-0.4439,9.4246,-0.9275,-0.3582,9.7561,-0.0025,-0.0285,-0.0188
36622,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1889919,2019-08-12 10:56:12:409,-0.8719,0.2175,9.6898,-0.9191,-0.3553,9.757,0.0028,-0.0029,-0.0134
36623,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1890020,2019-08-12 10:56:12:510,-1.2699,-0.2308,9.4641,-0.9263,-0.3491,9.7566,0.0082,0.0109,-0.0124
36624,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1890120,2019-08-12 10:56:12:610,-1.1179,-0.0596,9.7119,-0.9531,-0.3342,9.7545,0.0082,0.0152,-0.0124
36625,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1890219,2019-08-12 10:56:12:709,-1.3262,-0.1075,10.1405,-0.9649,-0.3251,9.7536,0.0071,0.0035,-0.0134
36626,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1890320,2019-08-12 10:56:12:810,-1.2442,-0.1381,9.9082,-0.9786,-0.3234,9.7523,-0.0014,-0.005,-0.0145
36627,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1890420,2019-08-12 10:56:12:910,-1.6081,-0.0734,9.8741,-0.9874,-0.3265,9.7513,-0.011,-0.0072,-0.0134
36628,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1890519,2019-08-12 10:56:13:009,-1.7853,-0.2757,9.7909,-1.0522,-0.3092,9.7451,-0.0036,0.0046,-0.0124
36629,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1890621,2019-08-12 10:56:13:111,-1.6195,-0.074,9.7191,-1.0786,-0.3079,9.7423,0.005,0.0184,-0.0134
36630,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1890721,2019-08-12 10:56:13:211,-2.7382,-0.3116,5.0127,-1.0672,-0.2792,9.7444,-0.0217,-0.1435,-0.0124
36631,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1890820,2019-08-12 10:56:13:310,-2.7166,-0.5415,10.739,-1.1061,-0.2639,9.7405,0.0199,-0.0114,-0.0209
36632,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1890920,2019-08-12 10:56:13:410,-2.7891,0.9076,8.6597,-1.0908,-0.2667,9.7421,0.0177,-0.0455,-0.0166
36633,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1891019,2019-08-12 10:56:13:509,0.0708,-0.0261,9.6922,-1.054,-0.2661,9.7462,-0.0036,-0.0455,-0.0177
36634,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1891120,2019-08-12 10:56:13:610,-1.7871,-0.1716,4.0155,-1.0239,-0.2349,9.7502,0.0273,-0.0924,0.0132
36635,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1891220,2019-08-12 10:56:13:710,-0.1219,-0.9754,6.3116,-1.0412,-0.2554,9.7479,0.0114,0.0269,-0.0188
36636,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1891595,2019-08-12 10:56:14:085,-2.5341,-0.2302,10.2039,-1.051,-0.2586,9.7467,-0.0068,0.0429,-0.0262
36637,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1891595,2019-08-12 10:56:14:085,-2.5341,-0.2302,10.2039,-1.051,-0.2586,9.7467,-0.0068,0.0429,-0.0262
36638,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1891596,2019-08-12 10:56:14:086,-2.5341,-0.2302,10.2039,-1.051,-0.2586,9.7467,-0.0068,0.0429,-0.0262
36639,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1891597,2019-08-12 10:56:14:087,-2.5341,-0.2302,10.2039,-1.051,-0.2586,9.7467,-0.0068,0.0429,-0.0262
36640,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1891597,2019-08-12 10:56:14:087,-2.5341,-0.2302,10.2039,-1.051,-0.2586,9.7467,-0.0068,0.0429,-0.0262
36641,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1891600,2019-08-12 10:56:14:090,-2.5341,-0.2302,10.2039,-1.051,-0.2586,9.7467,-0.0068,0.0429,-0.0262
36642,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1891606,2019-08-12 10:56:14:096,-2.5341,-0.2302,10.2039,-1.051,-0.2586,9.7467,-0.0068,0.0429,-0.0262
36643,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1891607,2019-08-12 10:56:14:097,-2.5341,-0.2302,10.2039,-1.051,-0.2586,9.7467,-0.0068,0.0429,-0.0262
36644,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1891608,2019-08-12 10:56:14:098,-2.5341,-0.2302,10.2039,-1.051,-0.2586,9.7467,-0.0068,0.0429,-0.0262
36645,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1891609,2019-08-12 10:56:14:099,-2.5341,-0.2302,10.2039,-1.051,-0.2586,9.7467,-0.0068,0.0429,-0.0262
36646,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1891610,2019-08-12 10:56:14:100,-2.5341,-0.2302,10.2039,-1.051,-0.2586,9.7467,-0.0068,0.0429,-0.0262
36647,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1891611,2019-08-12 10:56:14:101,-2.5341,-0.2302,10.2039,-1.051,-0.2586,9.7467,-0.0068,0.0429,-0.0262
36648,45.874474,-0.33137,100.88,21.46,8.576,245.6,13 / 19,1891654,2019-08-12 10:56:14:144,-2.5341,-0.2302,10.2039,-1.051,-0.2586,9.7467,-0.0068,0.0429,-0.0262
36649,45.874474,-0.33137,100.88,21.46,8.576,245.6,Dec-19,1892067,2019-08-12 10:56:14:557,-2.5341,-0.2302,10.2039,-1.051,-0.2586,9.7467,-0.0068,0.0429,-0.0262
36650,45.874474,-0.33137,100.88,21.46,8.576,245.6,Dec-19,1892067,2019-08-12 10:56:14:557,-2.5341,-0.2302,10.2039,-1.051,-0.2586,9.7467,-0.0068,0.0429,-0.0262
36651,45.874474,-0.33137,100.88,21.46,8.576,245.6,Dec-19,1892068,2019-08-12 10:56:14:558,-2.5341,-0.2302,10.2039,-1.051,-0.2586,9.7467,-0.0068,0.0429,-0.0262
36652,45.874474,-0.33137,100.88,21.46,8.576,245.6,Dec-19,1892069,2019-08-12 10:56:14:559,-2.5341,-0.2302,10.2039,-1.051,-0.2586,9.7467,-0.0068,0.0429,-0.0262
36653,45.874474,-0.33137,100.88,21.46,8.576,245.6,Dec-19,1892069,2019-08-12 10:56:14:559,-2.5341,-0.2302,10.2039,-1.051,-0.2586,9.7467,-0.0068,0.0429,-0.0262
36654,45.874474,-0.33137,100.88,21.46,8.576,245.6,Dec-19,1892070,2019-08-12 10:56:14:560,-2.5341,-0.2302,10.2039,-1.051,-0.2586,9.7467,-0.0068,0.0429,-0.0262
36655,45.874474,-0.33137,100.88,21.46,8.576,245.6,Dec-19,1892070,2019-08-12 10:56:14:560,-2.5341,-0.2302,10.2039,-1.051,-0.2586,9.7467,-0.0068,0.0429,-0.0262
36656,45.874474,-0.33137,100.88,21.46,8.576,245.6,Dec-19,1892071,2019-08-12 10:56:14:561,-2.5341,-0.2302,10.2039,-1.051,-0.2586,9.7467,-0.0068,0.0429,-0.0262
36657,45.874474,-0.33137,100.88,21.46,8.576,245.6,Dec-19,1892071,2019-08-12 10:56:14:561,-2.5341,-0.2302,10.2039,-1.051,-0.2586,9.7467,-0.0068,0.0429,-0.0262
36658,45.873505,-0.334736,105.86,13.58,7.504,254.5,Dec-19,1892121,2019-08-12 10:56:14:611,-2.5341,-0.2302,10.2039,-1.051,-0.2586,9.7467,-0.0068,0.0429,-0.0262
36659,45.873505,-0.334736,105.86,13.58,7.504,254.5,Dec-19,1892221,2019-08-12 10:56:14:711,-2.5341,-0.2302,10.2039,-1.051,-0.2586,9.7467,-0.0068,0.0429,-0.0262
36660,45.873505,-0.334736,105.86,13.58,7.504,254.5,Dec-19,1892320,2019-08-12 10:56:14:810,-2.8375,0.2738,7.9713,-0.5929,-0.1748,9.7871,0.0135,0.0738,-0.0273
36661,45.873505,-0.334736,105.86,13.58,7.504,254.5,Dec-19,1892420,2019-08-12 10:56:14:910,-1.1113,-0.5116,3.3858,-0.5611,-0.1953,9.7886,-0.0803,-0.0764,-0.0347
36662,45.873505,-0.334736,105.86,13.58,7.504,254.5,Dec-19,1892521,2019-08-12 10:56:15:011,-1.1113,-0.5116,3.3858,-0.5611,-0.1953,9.7886,-0.0803,-0.0764,-0.0347
36663,45.873505,-0.334736,105.86,13.58,7.504,254.5,Dec-19,1892621,2019-08-12 10:56:15:111,-1.1113,-0.5116,3.3858,-0.5611,-0.1953,9.7886,-0.0803,-0.0764,-0.0347
36664,45.873505,-0.334736,105.86,13.58,7.504,254.5,Dec-19,1893005,2019-08-12 10:56:15:495,-2.2839,0.1127,8.932,-0.5551,-0.173,9.7894,0.0231,0.0887,-0.0347
36665,45.873505,-0.334736,105.86,13.58,7.504,254.5,Dec-19,1893006,2019-08-12 10:56:15:496,-2.2839,0.1127,8.932,-0.5551,-0.173,9.7894,0.0231,0.0887,-0.0347
36666,45.873505,-0.334736,105.86,13.58,7.504,254.5,Dec-19,1893006,2019-08-12 10:56:15:496,-2.2839,0.1127,8.932,-0.5551,-0.173,9.7894,0.0231,0.0887,-0.0347
36667,45.873505,-0.334736,105.86,13.58,7.504,254.5,Dec-19,1893006,2019-08-12 10:56:15:496,-2.2839,0.1127,8.932,-0.5551,-0.173,9.7894,0.0231,0.0887,-0.0347
36668,45.873505,-0.334736,105.86,13.58,7.504,254.5,Dec-19,1893007,2019-08-12 10:56:15:497,-2.2839,0.1127,8.932,-0.5551,-0.173,9.7894,0.0231,0.0887,-0.0347
36669,45.873505,-0.334736,105.86,13.58,7.504,254.5,Dec-19,1893007,2019-08-12 10:56:15:497,-2.2839,0.1127,8.932,-0.5551,-0.173,9.7894,0.0231,0.0887,-0.0347
36670,45.873505,-0.334736,105.86,13.58,7.504,254.5,Dec-19,1893007,2019-08-12 10:56:15:497,-2.2839,0.1127,8.932,-0.5551,-0.173,9.7894,0.0231,0.0887,-0.0347
36671,45.873505,-0.334736,105.86,13.58,7.504,254.5,Dec-19,1893008,2019-08-12 10:56:15:498,-2.2839,0.1127,8.932,-0.5551,-0.173,9.7894,0.0231,0.0887,-0.0347
36672,45.873505,-0.334736,105.86,13.58,7.504,254.5,Dec-19,1893008,2019-08-12 10:56:15:498,-2.2839,0.1127,8.932,-0.5551,-0.173,9.7894,0.0231,0.0887,-0.0347
36673,45.873505,-0.334736,105.86,13.58,7.504,254.5,Dec-19,1893009,2019-08-12 10:56:15:499,-2.2839,0.1127,8.932,-0.5551,-0.173,9.7894,0.0231,0.0887,-0.0347
36674,45.873505,-0.334736,105.86,13.58,7.504,254.5,Dec-19,1893009,2019-08-12 10:56:15:499,-2.2839,0.1127,8.932,-0.5551,-0.173,9.7894,0.0231,0.0887,-0.0347
36675,45.873505,-0.334736,105.86,13.58,7.504,254.5,Dec-19,1893009,2019-08-12 10:56:15:499,-2.2839,0.1127,8.932,-0.5551,-0.173,9.7894,0.0231,0.0887,-0.0347
36676,45.873505,-0.334736,105.86,13.58,7.504,254.5,Dec-19,1893010,2019-08-12 10:56:15:500,-2.2839,0.1127,8.932,-0.5551,-0.173,9.7894,0.0231,0.0887,-0.0347
36677,45.873505,-0.334736,105.86,13.58,7.504,254.5,Dec-19,1893010,2019-08-12 10:56:15:500,-2.2839,0.1127,8.932,-0.5551,-0.173,9.7894,0.0231,0.0887,-0.0347
36678,45.873505,-0.334736,105.86,13.58,7.504,254.5,Dec-19,1893010,2019-08-12 10:56:15:500,-2.2839,0.1127,8.932,-0.5551,-0.173,9.7894,0.0231,0.0887,-0.0347
36679,45.873505,-0.334736,105.86,13.58,7.504,254.5,Dec-19,1893011,2019-08-12 10:56:15:501,-2.2839,0.1127,8.932,-0.5551,-0.173,9.7894,0.0231,0.0887,-0.0347
36680,45.873505,-0.334736,105.86,13.58,7.504,254.5,Dec-19,1893011,2019-08-12 10:56:15:501,-2.2839,0.1127,8.932,-0.5551,-0.173,9.7894,0.0231,0.0887,-0.0347
36681,45.873505,-0.334736,105.86,13.58,7.504,254.5,Dec-19,1893011,2019-08-12 10:56:15:501,-2.2839,0.1127,8.932,-0.5551,-0.173,9.7894,0.0231,0.0887,-0.0347
36682,45.873505,-0.334736,105.86,13.58,7.504,254.5,Dec-19,1893012,2019-08-12 10:56:15:502,-2.2839,0.1127,8.932,-0.5551,-0.173,9.7894,0.0231,0.0887,-0.0347
36683,45.873505,-0.334736,105.86,13.58,7.504,254.5,Dec-19,1893012,2019-08-12 10:56:15:502,-2.2839,0.1127,8.932,-0.5551,-0.173,9.7894,0.0231,0.0887,-0.0347
36684,45.873505,-0.334736,105.86,13.58,7.504,254.5,Dec-19,1893012,2019-08-12 10:56:15:502,-2.2839,0.1127,8.932,-0.5551,-0.173,9.7894,0.0231,0.0887,-0.0347
36685,45.873505,-0.334736,105.86,13.58,7.504,254.5,Dec-19,1893013,2019-08-12 10:56:15:503,-2.2839,0.1127,8.932,-0.5551,-0.173,9.7894,0.0231,0.0887,-0.0347
