,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2477,52.204163,-2.169642,103.17,8.05,2,134.18,21 / 22,14259609,2020-01-08 16:13:03:203,-0.4946,1.0185,10.2459,-0.0081,0.004,9.8066,0.0313,0.0075,-0.0143,-15.69,-33.75,20.19,11.63,-84.13,-131.34
2478,52.204163,-2.169642,103.17,8.05,2,134.18,21 / 22,14259709,2020-01-08 16:13:03:303,-0.8094,1.7657,9.3664,-0.0138,0.0211,9.8066,0.0415,-0.026,-0.0091,-15.69,-33.12,19.69,10.96,-84.1,-131.88
2479,52.204163,-2.169642,103.17,8.05,2,134.18,21 / 22,14259809,2020-01-08 16:13:03:403,-0.7702,0.9484,9.7357,0.0023,0.001,9.8066,0.0284,0.0222,-0.0095,-15.44,-33.12,19.75,13.77,-84.16,-131.26
2480,52.204163,-2.169642,103.17,8.05,2,134.18,21 / 22,14259910,2020-01-08 16:13:03:504,-0.8832,0.799,9.7068,-0.0117,-0.0064,9.8065,0.0573,0.04,-0.0496,-15.37,-33.25,19.69,13.65,-84.17,-131.37
2481,52.204163,-2.169642,103.17,8.05,2,134.18,21 / 22,14260010,2020-01-08 16:13:03:604,0.5853,0.8215,10.1193,-0.0048,-0.0003,9.8066,0.0011,0.0511,-0.0322,-15.31,-33.44,19.88,13.39,-84.19,-131.58
2482,52.204163,-2.169642,103.17,8.05,2,134.18,21 / 22,14260110,2020-01-08 16:13:03:704,-0.4022,0.6844,10.0521,-0.0139,0.0133,9.8066,0.0538,0.0556,-0.0156,-15.25,-33.19,19.38,11.91,-84.25,-131.47
2483,52.204163,-2.169642,103.17,8.05,2,134.18,21 / 22,14260209,2020-01-08 16:13:03:803,0.2498,1.0006,10.1059,-0.0112,0.0041,9.8066,0.0335,0.0492,-0.0668,-15.75,-33.37,19.63,12.24,-84.34,-130.7
2484,52.204163,-2.169642,103.17,8.05,2,134.18,21 / 21,14260310,2020-01-08 16:13:03:904,-0.4055,0.657,9.4975,-0.0058,0.007,9.8066,0.0621,-0.0021,-0.0033,-15.12,-33.56,19.38,12.38,-84.42,-131.07
2485,52.204163,-2.169642,103.17,8.05,2,134.18,21 / 21,14260410,2020-01-08 16:13:04:004,0.7227,0.8722,9.4615,-0.0063,-0.003,9.8065,0.0283,0.0928,-0.0248,-15.31,-33.31,20.19,13.89,-84.43,-131.07
2486,52.204163,-2.169642,103.17,8.05,2,134.18,21 / 21,14260509,2020-01-08 16:13:04:103,-0.2131,0.1185,10.5401,-0.0144,0.0071,9.8065,0.0527,0.0682,-0.0224,-16.0,-33.19,20.38,11.79,-84.44,-131.06
